1, 960, Note_on_c, 0, 53, 34
1, 960, Note_on_c, 0, 58, 40
1, 960, Note_on_c, 0, 34, 28
1, 960, Note_on_c, 0, 41, 28
1, 960, Note_on_c, 0, 46, 34
1, 979, Control_c, 0, 64, 0
1, 1129, Control_c, 0, 64, 127
1, 1440, Tempo, 1083032
1, 1440, Note_on_c, 0, 46, 0
1, 1440, Note_on_c, 0, 34, 0
1, 1440, Note_on_c, 0, 41, 0
1, 1440, Note_on_c, 0, 53, 0
1, 1440, Note_on_c, 0, 54, 28
1, 1440, Note_on_c, 0, 37, 23
1, 1440, Note_on_c, 0, 42, 23
1, 1440, Note_on_c, 0, 49, 28
1, 1456, Control_c, 0, 64, 0
1, 1609, Control_c, 0, 64, 127
1, 1920, Tempo, 1044386
1, 1920, Note_on_c, 0, 49, 0
1, 1920, Note_on_c, 0, 37, 0
1, 1920, Note_on_c, 0, 58, 0
1, 1920, Note_on_c, 0, 54, 0
1, 1920, Note_on_c, 0, 42, 0
1, 1920, Note_on_c, 0, 53, 34
1, 1920, Note_on_c, 0, 58, 40
1, 1920, Control_c, 0, 64, 0
1, 1920, Note_on_c, 0, 34, 28
1, 1920, Note_on_c, 0, 41, 28
1, 1920, Note_on_c, 0, 46, 34
1, 2047, Control_c, 0, 64, 127
1, 2400, Tempo, 1091107
1, 2400, Note_on_c, 0, 46, 0
1, 2400, Note_on_c, 0, 34, 0
1, 2400, Note_on_c, 0, 53, 0
1, 2400, Note_on_c, 0, 58, 0
1, 2400, Note_on_c, 0, 41, 0
1, 2400, Note_on_c, 0, 54, 34
1, 2400, Note_on_c, 0, 58, 40
1, 2400, Note_on_c, 0, 37, 25
1, 2400, Note_on_c, 0, 42, 25
1, 2400, Note_on_c, 0, 49, 30
1, 2415, Control_c, 0, 64, 0
1, 2612, Control_c, 0, 64, 127
1, 2760, Note_on_c, 0, 58, 0
1, 2760, Note_on_c, 0, 58, 36
1, 2880, Tempo, 1075076
1, 2880, Note_on_c, 0, 58, 0
1, 2880, Note_on_c, 0, 49, 0
1, 2880, Note_on_c, 0, 54, 0
1, 2880, Note_on_c, 0, 37, 0
1, 2880, Note_on_c, 0, 42, 0
1, 2880, Note_on_c, 0, 53, 34
1, 2880, Note_on_c, 0, 58, 40
1, 2880, Note_on_c, 0, 34, 28
1, 2880, Note_on_c, 0, 41, 28
1, 2880, Note_on_c, 0, 46, 34
1, 2898, Control_c, 0, 64, 0
1, 3071, Control_c, 0, 64, 127
1, 3360, Tempo, 1075076
1, 3360, Note_on_c, 0, 46, 0
1, 3360, Note_on_c, 0, 34, 0
1, 3360, Note_on_c, 0, 41, 0
1, 3360, Note_on_c, 0, 53, 0
1, 3360, Note_on_c, 0, 54, 28
1, 3360, Note_on_c, 0, 37, 22
1, 3360, Note_on_c, 0, 42, 22
1, 3360, Note_on_c, 0, 49, 27
1, 3379, Control_c, 0, 64, 0
1, 3558, Control_c, 0, 64, 127
1, 3840, Tempo, 1044386
1, 3840, Note_on_c, 0, 49, 0
1, 3840, Note_on_c, 0, 37, 0
1, 3840, Note_on_c, 0, 58, 0
1, 3840, Note_on_c, 0, 54, 0
1, 3840, Note_on_c, 0, 42, 0
1, 3840, Note_on_c, 0, 53, 34
1, 3840, Note_on_c, 0, 58, 40
1, 3840, Note_on_c, 0, 34, 28
1, 3840, Note_on_c, 0, 41, 28
1, 3840, Note_on_c, 0, 46, 34
1, 3851, Control_c, 0, 64, 0
1, 3960, Control_c, 0, 64, 127
1, 4320, Tempo, 1075076
1, 4320, Note_on_c, 0, 46, 0
1, 4320, Note_on_c, 0, 34, 0
1, 4320, Note_on_c, 0, 53, 0
1, 4320, Note_on_c, 0, 58, 0
1, 4320, Note_on_c, 0, 41, 0
1, 4320, Note_on_c, 0, 54, 34
1, 4320, Note_on_c, 0, 58, 40
1, 4320, Note_on_c, 0, 37, 25
1, 4320, Note_on_c, 0, 42, 30
1, 4320, Note_on_c, 0, 49, 30
1, 4335, Control_c, 0, 64, 0
1, 4504, Control_c, 0, 64, 127
1, 4680, Note_on_c, 0, 58, 0
1, 4680, Note_on_c, 0, 58, 36
1, 4788, Note_on_c, 0, 58, 0
1, 4800, Tempo, 1067236
1, 4800, Note_on_c, 0, 49, 0
1, 4800, Note_on_c, 0, 54, 0
1, 4800, Note_on_c, 0, 37, 0
1, 4800, Note_on_c, 0, 42, 0
1, 4800, Note_on_c, 0, 53, 34
1, 4800, Note_on_c, 0, 58, 40
1, 4800, Note_on_c, 0, 34, 28
1, 4800, Note_on_c, 0, 41, 28
1, 4800, Note_on_c, 0, 46, 34
1, 4816, Control_c, 0, 64, 0
1, 5026, Control_c, 0, 64, 127
1, 5280, Tempo, 1044386
1, 5280, Note_on_c, 0, 46, 0
1, 5280, Note_on_c, 0, 34, 0
1, 5280, Note_on_c, 0, 53, 0
1, 5280, Note_on_c, 0, 58, 0
1, 5280, Note_on_c, 0, 41, 0
1, 5280, Note_on_c, 0, 61, 49
1, 5280, Note_on_c, 0, 54, 39
1, 5280, Note_on_c, 0, 37, 22
1, 5280, Note_on_c, 0, 42, 27
1, 5280, Note_on_c, 0, 49, 27
1, 5298, Control_c, 0, 64, 0
1, 5400, Control_c, 0, 64, 127
1, 5640, Note_on_c, 0, 61, 0
1, 5640, Note_on_c, 0, 60, 45
1, 5748, Note_on_c, 0, 60, 0
1, 5760, Note_on_c, 0, 49, 0
1, 5760, Note_on_c, 0, 54, 0
1, 5760, Note_on_c, 0, 37, 0
1, 5760, Note_on_c, 0, 42, 0
1, 5760, Note_on_c, 0, 60, 48
1, 5760, Note_on_c, 0, 53, 39
1, 5760, Note_on_c, 0, 34, 28
1, 5760, Note_on_c, 0, 41, 28
1, 5760, Note_on_c, 0, 46, 34
1, 5770, Control_c, 0, 64, 0
1, 5838, Control_c, 0, 64, 127
1, 6120, Note_on_c, 0, 60, 0
1, 6120, Note_on_c, 0, 58, 42
1, 6228, Note_on_c, 0, 58, 0
1, 6240, Tempo, 1059509
1, 6240, Note_on_c, 0, 46, 0
1, 6240, Note_on_c, 0, 53, 0
1, 6240, Note_on_c, 0, 34, 0
1, 6240, Note_on_c, 0, 41, 0
1, 6240, Note_on_c, 0, 54, 37
1, 6240, Note_on_c, 0, 58, 44
1, 6240, Note_on_c, 0, 37, 25
1, 6240, Note_on_c, 0, 42, 25
1, 6240, Note_on_c, 0, 49, 30
1, 6259, Control_c, 0, 64, 0
1, 6388, Control_c, 0, 64, 127
1, 6600, Note_on_c, 0, 58, 0
1, 6600, Note_on_c, 0, 58, 36
1, 6708, Note_on_c, 0, 58, 0
1, 6720, Tempo, 1075076
1, 6720, Note_on_c, 0, 49, 0
1, 6720, Note_on_c, 0, 54, 0
1, 6720, Note_on_c, 0, 37, 0
1, 6720, Note_on_c, 0, 42, 0
1, 6720, Note_on_c, 0, 53, 34
1, 6720, Note_on_c, 0, 58, 40
1, 6720, Note_on_c, 0, 34, 28
1, 6720, Note_on_c, 0, 41, 28
1, 6720, Note_on_c, 0, 46, 34
1, 6738, Control_c, 0, 64, 0
1, 6833, Control_c, 0, 64, 127
1, 7200, Note_on_c, 0, 46, 0
1, 7200, Note_on_c, 0, 34, 0
1, 7200, Note_on_c, 0, 41, 0
1, 7200, Note_on_c, 0, 53, 0
1, 7200, Note_on_c, 0, 54, 28
1, 7200, Note_on_c, 0, 37, 22
1, 7200, Note_on_c, 0, 42, 22
1, 7200, Note_on_c, 0, 49, 27
1, 7219, Control_c, 0, 64, 0
1, 7341, Control_c, 0, 64, 127
1, 7680, Tempo, 1044386
1, 7680, Note_on_c, 0, 49, 0
1, 7680, Note_on_c, 0, 37, 0
1, 7680, Note_on_c, 0, 58, 0
1, 7680, Note_on_c, 0, 54, 0
1, 7680, Note_on_c, 0, 42, 0
1, 7680, Note_on_c, 0, 58, 42
1, 7680, Note_on_c, 0, 53, 42
1, 7680, Note_on_c, 0, 61, 50
1, 7680, Note_on_c, 0, 34, 35
1, 7680, Note_on_c, 0, 41, 35
1, 7680, Note_on_c, 0, 46, 42
1, 7691, Control_c, 0, 64, 0
1, 7751, Control_c, 0, 64, 127
1, 8160, Tempo, 1075076
1, 8160, Note_on_c, 0, 46, 0
1, 8160, Note_on_c, 0, 53, 0
1, 8160, Note_on_c, 0, 61, 0
1, 8160, Note_on_c, 0, 58, 0
1, 8160, Note_on_c, 0, 41, 0
1, 8160, Note_on_c, 0, 34, 0
1, 8160, Note_on_c, 0, 58, 42
1, 8160, Note_on_c, 0, 54, 42
1, 8160, Note_on_c, 0, 61, 50
1, 8160, Note_on_c, 0, 37, 30
1, 8160, Note_on_c, 0, 42, 37
1, 8160, Note_on_c, 0, 49, 37
1, 8170, Control_c, 0, 64, 0
1, 8319, Control_c, 0, 64, 127
1, 8520, Note_on_c, 0, 61, 0
1, 8520, Note_on_c, 0, 61, 45
1, 8628, Note_on_c, 0, 61, 0
1, 8640, Tempo, 1036986
1, 8640, Note_on_c, 0, 49, 0
1, 8640, Note_on_c, 0, 37, 0
1, 8640, Note_on_c, 0, 58, 0
1, 8640, Note_on_c, 0, 54, 0
1, 8640, Note_on_c, 0, 42, 0
1, 8640, Note_on_c, 0, 58, 42
1, 8640, Note_on_c, 0, 53, 42
1, 8640, Note_on_c, 0, 61, 50
1, 8640, Note_on_c, 0, 34, 35
1, 8640, Note_on_c, 0, 41, 35
1, 8640, Note_on_c, 0, 46, 42
1, 8658, Control_c, 0, 64, 0
1, 8753, Control_c, 0, 64, 127
1, 9120, Tempo, 1044386
1, 9120, Note_on_c, 0, 46, 0
1, 9120, Note_on_c, 0, 53, 0
1, 9120, Note_on_c, 0, 61, 0
1, 9120, Note_on_c, 0, 58, 0
1, 9120, Note_on_c, 0, 41, 0
1, 9120, Note_on_c, 0, 34, 0
1, 9120, Note_on_c, 0, 65, 59
1, 9120, Note_on_c, 0, 61, 52
1, 9120, Note_on_c, 0, 54, 48
1, 9120, Note_on_c, 0, 37, 27
1, 9120, Note_on_c, 0, 42, 34
1, 9120, Note_on_c, 0, 49, 34
1, 9145, Control_c, 0, 64, 0
1, 9198, Control_c, 0, 64, 127
1, 9360, Tempo, 1124649
1, 9480, Note_on_c, 0, 61, 0
1, 9480, Note_on_c, 0, 65, 0
1, 9480, Note_on_c, 0, 63, 53
1, 9480, Note_on_c, 0, 60, 47
1, 9520, Tempo, 1044386
1, 9540, Note_on_c, 0, 60, 0
1, 9540, Note_on_c, 0, 63, 0
1, 9540, Note_on_c, 0, 65, 48
1, 9600, Note_on_c, 0, 65, 0
1, 9600, Note_on_c, 0, 42, 0
1, 9600, Note_on_c, 0, 37, 0
1, 9600, Note_on_c, 0, 49, 0
1, 9600, Note_on_c, 0, 54, 0
1, 9600, Note_on_c, 0, 63, 57
1, 9600, Note_on_c, 0, 60, 51
1, 9600, Note_on_c, 0, 53, 48
1, 9600, Note_on_c, 0, 34, 35
1, 9600, Note_on_c, 0, 41, 35
1, 9600, Note_on_c, 0, 46, 42
1, 9609, Control_c, 0, 64, 0
1, 9678, Control_c, 0, 64, 127
1, 9960, Note_on_c, 0, 60, 0
1, 9960, Note_on_c, 0, 63, 0
1, 9960, Note_on_c, 0, 61, 50
1, 9960, Note_on_c, 0, 58, 45
1, 10068, Note_on_c, 0, 58, 0
1, 10068, Note_on_c, 0, 61, 0
1, 10080, Tempo, 1059509
1, 10080, Note_on_c, 0, 53, 0
1, 10080, Note_on_c, 0, 34, 0
1, 10080, Note_on_c, 0, 46, 0
1, 10080, Note_on_c, 0, 41, 0
1, 10080, Note_on_c, 0, 61, 55
1, 10080, Note_on_c, 0, 54, 46
1, 10080, Note_on_c, 0, 58, 48
1, 10080, Note_on_c, 0, 37, 30
1, 10080, Note_on_c, 0, 42, 30
1, 10080, Note_on_c, 0, 49, 37
1, 10094, Control_c, 0, 64, 0
1, 10186, Control_c, 0, 64, 127
1, 10440, Note_on_c, 0, 58, 0
1, 10440, Note_on_c, 0, 61, 0
1, 10440, Note_on_c, 0, 61, 45
1, 10440, Note_on_c, 0, 58, 39
1, 10548, Note_on_c, 0, 58, 0
1, 10548, Note_on_c, 0, 61, 0
1, 10560, Tempo, 1083032
1, 10560, Note_on_c, 0, 42, 0
1, 10560, Note_on_c, 0, 54, 0
1, 10560, Note_on_c, 0, 49, 0
1, 10560, Note_on_c, 0, 37, 0
1, 10560, Note_on_c, 0, 61, 50
1, 10560, Note_on_c, 0, 53, 42
1, 10560, Note_on_c, 0, 58, 45
1, 10560, Note_on_c, 0, 34, 35
1, 10560, Note_on_c, 0, 41, 35
1, 10560, Note_on_c, 0, 46, 42
1, 10578, Control_c, 0, 64, 0
1, 10701, Control_c, 0, 64, 127
1, 11040, Note_on_c, 0, 46, 0
1, 11040, Note_on_c, 0, 34, 0
1, 11040, Note_on_c, 0, 53, 0
1, 11040, Note_on_c, 0, 41, 0
1, 11040, Note_on_c, 0, 54, 35
1, 11040, Note_on_c, 0, 37, 27
1, 11040, Note_on_c, 0, 42, 27
1, 11040, Note_on_c, 0, 49, 34
1, 11059, Control_c, 0, 64, 0
1, 11132, Control_c, 0, 64, 127
1, 11520, Tempo, 937500
1, 11520, Note_on_c, 0, 49, 0
1, 11520, Note_on_c, 0, 61, 0
1, 11520, Note_on_c, 0, 54, 0
1, 11520, Note_on_c, 0, 58, 0
1, 11520, Note_on_c, 0, 42, 0
1, 11520, Note_on_c, 0, 37, 0
1, 11520, Note_on_c, 0, 61, 58
1, 11520, Note_on_c, 0, 70, 73
1, 11520, Note_on_c, 0, 58, 58
1, 11520, Note_on_c, 0, 34, 42
1, 11520, Note_on_c, 0, 41, 42
1, 11520, Note_on_c, 0, 46, 52
1, 11529, Control_c, 0, 64, 0
1, 11601, Control_c, 0, 64, 127
1, 11760, Tempo, 875912
1, 11760, Note_on_c, 0, 70, 0
1, 11760, Note_on_c, 0, 68, 66
1, 11940, Tempo, 1000000
1, 11940, Note_on_c, 0, 68, 0
1, 11940, Note_on_c, 0, 58, 0
1, 11940, Note_on_c, 0, 61, 0
1, 11940, Note_on_c, 0, 68, 58
1, 12000, Tempo, 1016949
1, 12000, Note_on_c, 0, 68, 0
1, 12000, Note_on_c, 0, 46, 0
1, 12000, Note_on_c, 0, 41, 0
1, 12000, Note_on_c, 0, 34, 0
1, 12000, Note_on_c, 0, 61, 55
1, 12000, Note_on_c, 0, 66, 61
1, 12000, Note_on_c, 0, 58, 55
1, 12000, Note_on_c, 0, 37, 36
1, 12000, Note_on_c, 0, 42, 36
1, 12000, Note_on_c, 0, 49, 44
1, 12018, Control_c, 0, 64, 0
1, 12078, Control_c, 0, 64, 127
1, 12360, Note_on_c, 0, 66, 0
1, 12360, Note_on_c, 0, 65, 53
1, 12468, Note_on_c, 0, 65, 0
1, 12480, Tempo, 1083032
1, 12480, Note_on_c, 0, 49, 0
1, 12480, Note_on_c, 0, 37, 0
1, 12480, Note_on_c, 0, 61, 0
1, 12480, Note_on_c, 0, 58, 0
1, 12480, Note_on_c, 0, 42, 0
1, 12480, Note_on_c, 0, 58, 50
1, 12480, Note_on_c, 0, 65, 59
1, 12480, Note_on_c, 0, 61, 50
1, 12480, Note_on_c, 0, 34, 38
1, 12480, Note_on_c, 0, 41, 38
1, 12480, Note_on_c, 0, 46, 46
1, 12499, Control_c, 0, 64, 0
1, 12561, Control_c, 0, 64, 127
1, 12960, Note_on_c, 0, 46, 0
1, 12960, Note_on_c, 0, 65, 0
1, 12960, Note_on_c, 0, 61, 0
1, 12960, Note_on_c, 0, 58, 0
1, 12960, Note_on_c, 0, 41, 0
1, 12960, Note_on_c, 0, 34, 0
1, 12960, Note_on_c, 0, 58, 42
1, 12960, Note_on_c, 0, 61, 51
1, 12960, Note_on_c, 0, 37, 27
1, 12960, Note_on_c, 0, 42, 27
1, 12960, Note_on_c, 0, 49, 35
1, 12975, Control_c, 0, 64, 0
1, 13024, Control_c, 0, 64, 127
1, 13440, Tempo, 952381
1, 13440, Note_on_c, 0, 49, 0
1, 13440, Note_on_c, 0, 37, 0
1, 13440, Note_on_c, 0, 58, 0
1, 13440, Note_on_c, 0, 61, 0
1, 13440, Note_on_c, 0, 42, 0
1, 13440, Note_on_c, 0, 61, 58
1, 13440, Note_on_c, 0, 70, 73
1, 13440, Note_on_c, 0, 58, 58
1, 13440, Note_on_c, 0, 34, 42
1, 13440, Note_on_c, 0, 41, 42
1, 13440, Note_on_c, 0, 46, 52
1, 13450, Control_c, 0, 64, 0
1, 13475, Control_c, 0, 64, 127
1, 13680, Tempo, 1059509
1, 13680, Note_on_c, 0, 70, 0
1, 13680, Note_on_c, 0, 68, 65
1, 13700, Tempo, 875912
1, 13860, Tempo, 1025641
1, 13860, Note_on_c, 0, 68, 0
1, 13860, Note_on_c, 0, 58, 0
1, 13860, Note_on_c, 0, 61, 0
1, 13860, Note_on_c, 0, 68, 58
1, 13920, Tempo, 1008403
1, 13920, Note_on_c, 0, 68, 0
1, 13920, Note_on_c, 0, 46, 0
1, 13920, Note_on_c, 0, 41, 0
1, 13920, Note_on_c, 0, 34, 0
1, 13920, Note_on_c, 0, 61, 55
1, 13920, Note_on_c, 0, 66, 61
1, 13920, Note_on_c, 0, 58, 55
1, 13920, Note_on_c, 0, 37, 36
1, 13920, Note_on_c, 0, 42, 36
1, 13920, Note_on_c, 0, 49, 44
1, 13935, Control_c, 0, 64, 0
1, 13940, Tempo, 991736
1, 14001, Control_c, 0, 64, 127
1, 14280, Note_on_c, 0, 66, 0
1, 14280, Note_on_c, 0, 65, 54
1, 14388, Note_on_c, 0, 65, 0
1, 14400, Tempo, 1083032
1, 14400, Note_on_c, 0, 49, 0
1, 14400, Note_on_c, 0, 37, 0
1, 14400, Note_on_c, 0, 61, 0
1, 14400, Note_on_c, 0, 58, 0
1, 14400, Note_on_c, 0, 42, 0
1, 14400, Note_on_c, 0, 58, 50
1, 14400, Note_on_c, 0, 65, 59
1, 14400, Note_on_c, 0, 61, 50
1, 14400, Note_on_c, 0, 34, 38
1, 14400, Note_on_c, 0, 41, 38
1, 14400, Note_on_c, 0, 46, 46
1, 14418, Control_c, 0, 64, 0
1, 14460, Control_c, 0, 64, 127
1, 14880, Note_on_c, 0, 46, 0
1, 14880, Note_on_c, 0, 65, 0
1, 14880, Note_on_c, 0, 61, 0
1, 14880, Note_on_c, 0, 58, 0
1, 14880, Note_on_c, 0, 41, 0
1, 14880, Note_on_c, 0, 34, 0
1, 14880, Note_on_c, 0, 58, 42
1, 14880, Note_on_c, 0, 61, 51
1, 14880, Note_on_c, 0, 37, 27
1, 14880, Note_on_c, 0, 42, 27
1, 14880, Note_on_c, 0, 49, 35
1, 14886, Control_c, 0, 64, 0
1, 14933, Control_c, 0, 64, 127
1, 15360, Tempo, 1044386
1, 15360, Note_on_c, 0, 49, 0
1, 15360, Note_on_c, 0, 37, 0
1, 15360, Note_on_c, 0, 58, 0
1, 15360, Note_on_c, 0, 61, 0
1, 15360, Note_on_c, 0, 42, 0
1, 15360, Note_on_c, 0, 53, 39
1, 15360, Note_on_c, 0, 58, 46
1, 15360, Note_on_c, 0, 34, 32
1, 15360, Note_on_c, 0, 41, 32
1, 15360, Note_on_c, 0, 46, 39
1, 15372, Control_c, 0, 64, 0
1, 15424, Control_c, 0, 64, 127
1, 15840, Tempo, 1075076
1, 15840, Note_on_c, 0, 46, 0
1, 15840, Note_on_c, 0, 34, 0
1, 15840, Note_on_c, 0, 53, 0
1, 15840, Note_on_c, 0, 58, 0
1, 15840, Note_on_c, 0, 41, 0
1, 15840, Note_on_c, 0, 54, 39
1, 15840, Note_on_c, 0, 58, 46
1, 15840, Note_on_c, 0, 37, 28
1, 15840, Note_on_c, 0, 42, 34
1, 15840, Note_on_c, 0, 49, 34
1, 15854, Control_c, 0, 64, 0
1, 15981, Control_c, 0, 64, 127
1, 16200, Note_on_c, 0, 58, 0
1, 16200, Note_on_c, 0, 58, 41
1, 16308, Note_on_c, 0, 58, 0
1, 16320, Tempo, 1067236
1, 16320, Note_on_c, 0, 49, 0
1, 16320, Note_on_c, 0, 54, 0
1, 16320, Note_on_c, 0, 37, 0
1, 16320, Note_on_c, 0, 42, 0
1, 16320, Note_on_c, 0, 58, 46
1, 16320, Note_on_c, 0, 53, 39
1, 16320, Note_on_c, 0, 34, 32
1, 16320, Note_on_c, 0, 41, 32
1, 16320, Note_on_c, 0, 46, 39
1, 16333, Control_c, 0, 64, 0
1, 16454, Control_c, 0, 64, 127
1, 16800, Tempo, 1044386
1, 16800, Note_on_c, 0, 46, 0
1, 16800, Note_on_c, 0, 34, 0
1, 16800, Note_on_c, 0, 58, 0
1, 16800, Note_on_c, 0, 53, 0
1, 16800, Note_on_c, 0, 41, 0
1, 16800, Note_on_c, 0, 61, 54
1, 16800, Note_on_c, 0, 54, 44
1, 16800, Note_on_c, 0, 37, 25
1, 16800, Note_on_c, 0, 42, 31
1, 16800, Note_on_c, 0, 49, 31
1, 16812, Control_c, 0, 64, 0
1, 16885, Control_c, 0, 64, 127
1, 17160, Note_on_c, 0, 61, 0
1, 17160, Note_on_c, 0, 60, 49
1, 17220, Note_on_c, 0, 60, 0
1, 17220, Note_on_c, 0, 61, 45
1, 17280, Note_on_c, 0, 61, 0
1, 17280, Note_on_c, 0, 42, 0
1, 17280, Note_on_c, 0, 54, 0
1, 17280, Note_on_c, 0, 37, 0
1, 17280, Note_on_c, 0, 49, 0
1, 17280, Note_on_c, 0, 60, 52
1, 17280, Note_on_c, 0, 53, 44
1, 17280, Note_on_c, 0, 34, 32
1, 17280, Note_on_c, 0, 41, 32
1, 17280, Note_on_c, 0, 46, 39
1, 17292, Control_c, 0, 64, 0
1, 17393, Control_c, 0, 64, 127
1, 17640, Note_on_c, 0, 60, 0
1, 17640, Note_on_c, 0, 58, 46
1, 17748, Note_on_c, 0, 58, 0
1, 17760, Tempo, 1059509
1, 17760, Note_on_c, 0, 46, 0
1, 17760, Note_on_c, 0, 53, 0
1, 17760, Note_on_c, 0, 34, 0
1, 17760, Note_on_c, 0, 41, 0
1, 17760, Note_on_c, 0, 54, 42
1, 17760, Note_on_c, 0, 58, 50
1, 17760, Note_on_c, 0, 37, 28
1, 17760, Note_on_c, 0, 42, 28
1, 17760, Note_on_c, 0, 49, 34
1, 17778, Control_c, 0, 64, 0
1, 17944, Control_c, 0, 64, 127
1, 18120, Note_on_c, 0, 58, 0
1, 18120, Note_on_c, 0, 58, 41
1, 18228, Note_on_c, 0, 58, 0
1, 18240, Tempo, 1075076
1, 18240, Note_on_c, 0, 49, 0
1, 18240, Note_on_c, 0, 54, 0
1, 18240, Note_on_c, 0, 37, 0
1, 18240, Note_on_c, 0, 42, 0
1, 18240, Note_on_c, 0, 53, 39
1, 18240, Note_on_c, 0, 58, 46
1, 18240, Note_on_c, 0, 34, 32
1, 18240, Note_on_c, 0, 41, 32
1, 18240, Note_on_c, 0, 46, 39
1, 18255, Control_c, 0, 64, 0
1, 18416, Control_c, 0, 64, 127
1, 18720, Note_on_c, 0, 46, 0
1, 18720, Note_on_c, 0, 34, 0
1, 18720, Note_on_c, 0, 41, 0
1, 18720, Note_on_c, 0, 53, 0
1, 18720, Note_on_c, 0, 54, 32
1, 18720, Note_on_c, 0, 37, 25
1, 18720, Note_on_c, 0, 42, 25
1, 18720, Note_on_c, 0, 49, 31
1, 18734, Control_c, 0, 64, 0
1, 18861, Control_c, 0, 64, 127
1, 19200, Tempo, 952381
1, 19200, Note_on_c, 0, 49, 0
1, 19200, Note_on_c, 0, 37, 0
1, 19200, Note_on_c, 0, 58, 0
1, 19200, Note_on_c, 0, 54, 0
1, 19200, Note_on_c, 0, 42, 0
1, 19200, Note_on_c, 0, 73, 68
1, 19200, Note_on_c, 0, 82, 83
1, 19200, Note_on_c, 0, 70, 68
1, 19200, Note_on_c, 0, 34, 47
1, 19200, Note_on_c, 0, 41, 47
1, 19200, Note_on_c, 0, 46, 57
1, 19208, Control_c, 0, 64, 0
1, 19264, Control_c, 0, 64, 127
1, 19440, Tempo, 888889
1, 19440, Note_on_c, 0, 70, 0
1, 19440, Note_on_c, 0, 82, 0
1, 19440, Note_on_c, 0, 68, 56
1, 19440, Note_on_c, 0, 80, 73
1, 19560, Tempo, 923077
1, 19620, Tempo, 1043478
1, 19620, Note_on_c, 0, 80, 0
1, 19620, Note_on_c, 0, 68, 0
1, 19620, Note_on_c, 0, 68, 64
1, 19628, Tempo, 1071429
1, 19640, Tempo, 1100917
1, 19640, Note_on_c, 0, 68, 0
1, 19640, Note_on_c, 0, 73, 57
1, 19648, Tempo, 1142857
1, 19660, Tempo, 1176471
1, 19660, Note_on_c, 0, 73, 0
1, 19660, Note_on_c, 0, 80, 59
1, 19668, Tempo, 1224490
1, 19672, Tempo, 1008403
1, 19680, Tempo, 1016949
1, 19680, Note_on_c, 0, 80, 0
1, 19680, Note_on_c, 0, 34, 0
1, 19680, Note_on_c, 0, 41, 0
1, 19680, Note_on_c, 0, 46, 0
1, 19680, Note_on_c, 0, 73, 74
1, 19680, Note_on_c, 0, 78, 73
1, 19680, Note_on_c, 0, 66, 61
1, 19680, Note_on_c, 0, 37, 37
1, 19680, Note_on_c, 0, 42, 37
1, 19680, Note_on_c, 0, 49, 46
1, 19698, Control_c, 0, 64, 0
1, 19761, Control_c, 0, 64, 127
1, 20040, Tempo, 1052632
1, 20040, Note_on_c, 0, 78, 0
1, 20040, Note_on_c, 0, 65, 52
1, 20040, Note_on_c, 0, 77, 61
1, 20148, Note_on_c, 0, 77, 0
1, 20148, Note_on_c, 0, 65, 0
1, 20160, Tempo, 1061947
1, 20160, Note_on_c, 0, 49, 0
1, 20160, Note_on_c, 0, 73, 0
