1, 960, Note_on_c, 0, 68, 0
1, 960, Note_on_c, 0, 67, 89
1, 960, Note_on_c, 0, 55, 75
1, 960, Note_on_c, 0, 63, 89
1, 960, Note_on_c, 0, 59, 75
1, 960, Note_on_c, 0, 31, 64
1, 960, Note_on_c, 0, 43, 77
1, 975, Control_c, 0, 64, 0
1, 1052, Control_c, 0, 64, 127
1, 1320, Note_on_c, 0, 63, 0
1, 1320, Note_on_c, 0, 67, 0
1, 1320, Note_on_c, 0, 65, 79
1, 1320, Note_on_c, 0, 62, 79
1, 1440, Note_on_c, 0, 62, 0
1, 1440, Note_on_c, 0, 43, 0
1, 1440, Note_on_c, 0, 31, 0
1, 1440, Note_on_c, 0, 55, 0
1, 1440, Note_on_c, 0, 65, 0
1, 1440, Note_on_c, 0, 59, 0
1, 1440, Note_on_c, 0, 55, 69
1, 1440, Note_on_c, 0, 63, 82
1, 1440, Note_on_c, 0, 51, 69
1, 1440, Note_on_c, 0, 60, 82
1, 1440, Note_on_c, 0, 36, 56
1, 1440, Note_on_c, 0, 43, 56
1, 1440, Note_on_c, 0, 48, 66
1, 1456, Control_c, 0, 64, 0
1, 1480, Tempo, 1523616
1, 1518, Control_c, 0, 64, 127
1, 1896, Note_on_c, 0, 48, 0
1, 1896, Note_on_c, 0, 36, 0
1, 1896, Note_on_c, 0, 63, 0
1, 1896, Note_on_c, 0, 51, 0
1, 1896, Note_on_c, 0, 55, 0
1, 1896, Note_on_c, 0, 43, 0
1, 1896, Note_on_c, 0, 60, 0
1, 1920, Note_on_c, 0, 56, 76
1, 1920, Note_on_c, 0, 60, 91
1, 1920, Note_on_c, 0, 51, 76
1, 1920, Note_on_c, 0, 63, 91
1, 1920, Note_on_c, 0, 32, 66
1, 1920, Note_on_c, 0, 44, 79
1, 1926, Control_c, 0, 64, 0
1, 1960, Tempo, 1432323
1, 1976, Control_c, 0, 64, 127
1, 2400, Note_on_c, 0, 44, 0
1, 2400, Note_on_c, 0, 60, 0
1, 2400, Note_on_c, 0, 51, 0
1, 2400, Note_on_c, 0, 56, 0
1, 2400, Note_on_c, 0, 32, 0
1, 2400, Note_on_c, 0, 63, 0
1, 2400, Note_on_c, 0, 65, 89
1, 2400, Note_on_c, 0, 61, 89
1, 2400, Note_on_c, 0, 53, 76
1, 2400, Note_on_c, 0, 56, 76
1, 2400, Note_on_c, 0, 25, 66
1, 2400, Note_on_c, 0, 37, 80
1, 2416, Control_c, 0, 64, 0
1, 2499, Control_c, 0, 64, 127
1, 2880, Note_on_c, 0, 37, 0
1, 2880, Note_on_c, 0, 61, 0
1, 2880, Note_on_c, 0, 53, 0
1, 2880, Note_on_c, 0, 65, 0
1, 2880, Note_on_c, 0, 25, 0
1, 2880, Note_on_c, 0, 56, 0
1, 2880, Note_on_c, 0, 60, 89
1, 2880, Note_on_c, 0, 63, 89
1, 2880, Note_on_c, 0, 49, 68
1, 2880, Note_on_c, 0, 51, 75
1, 2880, Note_on_c, 0, 55, 75
1, 2880, Note_on_c, 0, 27, 64
1, 2880, Note_on_c, 0, 39, 77
1, 2897, Control_c, 0, 64, 0
1, 2972, Control_c, 0, 64, 127
1, 3240, Tempo, 1523616
1, 3240, Note_on_c, 0, 63, 0
1, 3240, Note_on_c, 0, 60, 0
1, 3240, Note_on_c, 0, 61, 82
1, 3240, Note_on_c, 0, 58, 82
1, 3360, Note_on_c, 0, 58, 0
1, 3360, Note_on_c, 0, 49, 0
1, 3360, Note_on_c, 0, 39, 0
1, 3360, Note_on_c, 0, 55, 0
1, 3360, Note_on_c, 0, 51, 0
1, 3360, Note_on_c, 0, 61, 0
1, 3360, Note_on_c, 0, 27, 0
1, 3360, Note_on_c, 0, 48, 72
1, 3360, Note_on_c, 0, 56, 85
1, 3360, Note_on_c, 0, 51, 72
1, 3360, Note_on_c, 0, 60, 85
1, 3360, Note_on_c, 0, 32, 57
1, 3360, Note_on_c, 0, 44, 69
1, 3377, Control_c, 0, 64, 0
1, 3438, Control_c, 0, 64, 127
1, 3816, Note_on_c, 0, 44, 0
1, 3816, Note_on_c, 0, 56, 0
1, 3816, Note_on_c, 0, 51, 0
1, 3816, Note_on_c, 0, 48, 0
1, 3816, Note_on_c, 0, 32, 0
1, 3816, Note_on_c, 0, 60, 0
1, 3840, Tempo, 1418104
1, 3840, Note_on_c, 0, 62, 86
1, 3840, Note_on_c, 0, 59, 86
1, 3840, Note_on_c, 0, 50, 72
1, 3840, Note_on_c, 0, 53, 72
1, 3840, Note_on_c, 0, 31, 62
1, 3840, Note_on_c, 0, 43, 75
1, 3850, Control_c, 0, 64, 0
1, 3896, Control_c, 0, 64, 127
1, 4320, Note_on_c, 0, 43, 0
1, 4320, Note_on_c, 0, 59, 0
1, 4320, Note_on_c, 0, 50, 0
1, 4320, Note_on_c, 0, 62, 0
1, 4320, Note_on_c, 0, 31, 0
1, 4320, Note_on_c, 0, 53, 0
1, 4320, Note_on_c, 0, 60, 87
1, 4320, Note_on_c, 0, 55, 73
1, 4320, Note_on_c, 0, 58, 73
1, 4320, Note_on_c, 0, 52, 73
1, 4320, Note_on_c, 0, 64, 87
1, 4320, Note_on_c, 0, 24, 64
1, 4320, Note_on_c, 0, 36, 78
1, 4335, Control_c, 0, 64, 0
1, 4360, Tempo, 1476378
1, 4419, Control_c, 0, 64, 127
1, 4800, Tempo, 1418104
1, 4800, Note_on_c, 0, 36, 0
1, 4800, Note_on_c, 0, 64, 0
1, 4800, Note_on_c, 0, 55, 0
1, 4800, Note_on_c, 0, 58, 0
1, 4800, Note_on_c, 0, 60, 0
1, 4800, Note_on_c, 0, 24, 0
1, 4800, Note_on_c, 0, 52, 0
1, 4800, Note_on_c, 0, 67, 90
1, 4800, Note_on_c, 0, 60, 79
1, 4800, Note_on_c, 0, 56, 72
1, 4800, Note_on_c, 0, 29, 66
1, 4800, Note_on_c, 0, 41, 79
1, 4816, Control_c, 0, 64, 0
1, 4892, Control_c, 0, 64, 127
1, 5160, Note_on_c, 0, 67, 0
1, 5160, Note_on_c, 0, 65, 80
1, 5280, Note_on_c, 0, 65, 0
1, 5280, Note_on_c, 0, 41, 0
1, 5280, Note_on_c, 0, 60, 0
1, 5280, Note_on_c, 0, 56, 0
1, 5280, Note_on_c, 0, 29, 0
1, 5280, Note_on_c, 0, 63, 90
1, 5280, Note_on_c, 0, 60, 90
1, 5280, Note_on_c, 0, 55, 76
1, 5280, Note_on_c, 0, 36, 61
1, 5280, Note_on_c, 0, 48, 73
1, 5297, Control_c, 0, 64, 0
1, 5358, Control_c, 0, 64, 127
1, 5760, Note_on_c, 0, 48, 0
1, 5760, Note_on_c, 0, 55, 0
1, 5760, Note_on_c, 0, 63, 0
1, 5760, Note_on_c, 0, 60, 0
1, 5760, Note_on_c, 0, 36, 0
1, 5760, Note_on_c, 0, 62, 92
1, 5760, Note_on_c, 0, 60, 92
1, 5760, Note_on_c, 0, 54, 76
1, 5760, Note_on_c, 0, 45, 66
1, 5760, Note_on_c, 0, 38, 66
1, 5760, Note_on_c, 0, 50, 79
1, 5768, Control_c, 0, 64, 0
1, 5816, Control_c, 0, 64, 127
1, 6240, Tempo, 1523616
1, 6240, Note_on_c, 0, 50, 0
1, 6240, Note_on_c, 0, 60, 0
1, 6240, Note_on_c, 0, 54, 0
1, 6240, Note_on_c, 0, 62, 0
1, 6240, Note_on_c, 0, 38, 0
1, 6240, Note_on_c, 0, 45, 0
1, 6240, Note_on_c, 0, 59, 76
1, 6240, Note_on_c, 0, 55, 76
1, 6240, Note_on_c, 0, 67, 93
1, 6240, Note_on_c, 0, 62, 93
1, 6240, Note_on_c, 0, 31, 69
1, 6240, Note_on_c, 0, 43, 83
1, 6255, Control_c, 0, 64, 0
1, 6339, Control_c, 0, 64, 127
1, 6720, Tempo, 1446829
1, 6720, Note_on_c, 0, 43, 0
1, 6720, Note_on_c, 0, 55, 0
1, 6720, Note_on_c, 0, 67, 0
1, 6720, Note_on_c, 0, 59, 0
1, 6720, Note_on_c, 0, 31, 0
1, 6720, Note_on_c, 0, 62, 0
1, 6720, Note_on_c, 0, 66, 81
1, 6720, Note_on_c, 0, 71, 90
1, 6720, Note_on_c, 0, 60, 70
1, 6720, Note_on_c, 0, 62, 70
1, 6720, Note_on_c, 0, 26, 60
1, 6720, Note_on_c, 0, 38, 73
1, 6728, Control_c, 0, 64, 0
1, 6794, Control_c, 0, 64, 127
1, 7080, Note_on_c, 0, 71, 0
1, 7080, Note_on_c, 0, 69, 76
1, 7200, Tempo, 1659751
1, 7200, Note_on_c, 0, 69, 0
1, 7200, Note_on_c, 0, 38, 0
1, 7200, Note_on_c, 0, 62, 0
1, 7200, Note_on_c, 0, 66, 0
1, 7200, Note_on_c, 0, 60, 0
1, 7200, Note_on_c, 0, 26, 0
1, 7200, Note_on_c, 0, 59, 68
1, 7200, Note_on_c, 0, 62, 80
1, 7200, Note_on_c, 0, 67, 80
1, 7200, Note_on_c, 0, 31, 54
1, 7200, Note_on_c, 0, 43, 66
1, 7217, Control_c, 0, 64, 0
1, 7278, Control_c, 0, 64, 127
1, 7656, Note_on_c, 0, 43, 0
1, 7656, Note_on_c, 0, 67, 0
1, 7656, Note_on_c, 0, 59, 0
1, 7656, Note_on_c, 0, 62, 0
1, 7656, Note_on_c, 0, 31, 0
1, 7660, Control_c, 0, 64, 0
1, 7680, Tempo, 1478197
1, 7680, Note_on_c, 0, 63, 37
1, 7680, Note_on_c, 0, 75, 45
1, 7680, Note_on_c, 0, 67, 45
1, 7680, Note_on_c, 0, 36, 30
1, 7680, Note_on_c, 0, 48, 36
1, 7743, Control_c, 0, 64, 127
1, 8160, Note_on_c, 0, 48, 0
1, 8160, Note_on_c, 0, 67, 0
1, 8160, Note_on_c, 0, 63, 0
1, 8160, Note_on_c, 0, 75, 0
1, 8160, Note_on_c, 0, 36, 0
1, 8160, Note_on_c, 0, 75, 45
1, 8160, Note_on_c, 0, 68, 45
1, 8160, Note_on_c, 0, 63, 37
1, 8160, Note_on_c, 0, 48, 27
1, 8160, Note_on_c, 0, 60, 32
1, 8177, Control_c, 0, 64, 0
1, 8223, Control_c, 0, 64, 127
1, 8640, Note_on_c, 0, 60, 0
1, 8640, Note_on_c, 0, 63, 0
1, 8640, Note_on_c, 0, 75, 0
1, 8640, Note_on_c, 0, 68, 0
1, 8640, Note_on_c, 0, 48, 0
1, 8640, Note_on_c, 0, 62, 37
1, 8640, Note_on_c, 0, 68, 45
1, 8640, Note_on_c, 0, 74, 45
1, 8640, Note_on_c, 0, 47, 30
1, 8640, Note_on_c, 0, 59, 36
1, 8656, Control_c, 0, 64, 0
1, 8731, Control_c, 0, 64, 127
1, 9000, Note_on_c, 0, 68, 0
1, 9000, Note_on_c, 0, 66, 41
1, 9120, Tempo, 1556420
1, 9120, Note_on_c, 0, 66, 0
1, 9120, Note_on_c, 0, 59, 0
1, 9120, Note_on_c, 0, 62, 0
1, 9120, Note_on_c, 0, 74, 0
1, 9120, Note_on_c, 0, 47, 0
1, 9120, Note_on_c, 0, 67, 45
1, 9120, Note_on_c, 0, 74, 45
1, 9120, Note_on_c, 0, 62, 37
1, 9120, Note_on_c, 0, 46, 28
1, 9120, Note_on_c, 0, 58, 34
1, 9130, Control_c, 0, 64, 0
1, 9223, Control_c, 0, 64, 127
1, 9576, Note_on_c, 0, 58, 0
1, 9576, Note_on_c, 0, 62, 0
1, 9576, Note_on_c, 0, 67, 0
1, 9576, Note_on_c, 0, 74, 0
1, 9576, Note_on_c, 0, 46, 0
1, 9600, Tempo, 1478197
1, 9600, Note_on_c, 0, 72, 45
1, 9600, Note_on_c, 0, 60, 37
1, 9600, Note_on_c, 0, 67, 45
1, 9600, Note_on_c, 0, 45, 30
1, 9600, Note_on_c, 0, 57, 36
1, 9604, Control_c, 0, 64, 0
1, 9646, Control_c, 0, 64, 127
1, 10080, Note_on_c, 0, 57, 0
1, 10080, Note_on_c, 0, 67, 0
1, 10080, Note_on_c, 0, 72, 0
1, 10080, Note_on_c, 0, 60, 0
1, 10080, Note_on_c, 0, 45, 0
1, 10080, Note_on_c, 0, 62, 45
1, 10080, Note_on_c, 0, 66, 45
1, 10080, Note_on_c, 0, 60, 38
1, 10080, Note_on_c, 0, 74, 45
1, 10080, Note_on_c, 0, 44, 28
1, 10080, Note_on_c, 0, 56, 34
1, 10096, Control_c, 0, 64, 0
1, 10160, Control_c, 0, 64, 127
1, 10560, Note_on_c, 0, 56, 0
1, 10560, Note_on_c, 0, 66, 0
1, 10560, Note_on_c, 0, 60, 0
1, 10560, Note_on_c, 0, 62, 0
1, 10560, Note_on_c, 0, 44, 0
1, 10560, Note_on_c, 0, 74, 0
1, 10560, Note_on_c, 0, 62, 39
1, 10560, Note_on_c, 0, 71, 46
1, 10560, Note_on_c, 0, 67, 46
1, 10560, Note_on_c, 0, 43, 31
1, 10560, Note_on_c, 0, 55, 37
1, 10576, Control_c, 0, 64, 0
1, 10669, Control_c, 0, 64, 127
1, 10920, Tempo, 1623816
1, 10920, Note_on_c, 0, 67, 0
1, 10920, Note_on_c, 0, 62, 0
1, 10920, Note_on_c, 0, 71, 0
1, 10920, Note_on_c, 0, 60, 36
1, 10920, Note_on_c, 0, 69, 44
1, 11040, Tempo, 1556420
1, 11040, Note_on_c, 0, 69, 0
1, 11040, Note_on_c, 0, 55, 0
1, 11040, Note_on_c, 0, 43, 0
1, 11040, Note_on_c, 0, 60, 0
1, 11040, Note_on_c, 0, 62, 46
1, 11040, Note_on_c, 0, 59, 39
1, 11040, Note_on_c, 0, 67, 46
1, 11040, Note_on_c, 0, 41, 28
1, 11040, Note_on_c, 0, 53, 34
1, 11056, Control_c, 0, 64, 0
1, 11149, Control_c, 0, 64, 127
1, 11496, Note_on_c, 0, 53, 0
1, 11496, Note_on_c, 0, 67, 0
1, 11496, Note_on_c, 0, 62, 0
1, 11496, Note_on_c, 0, 59, 0
1, 11496, Note_on_c, 0, 41, 0
1, 11520, Note_on_c, 0, 67, 49
1, 11520, Note_on_c, 0, 72, 49
1, 11520, Note_on_c, 0, 60, 41
1, 11520, Note_on_c, 0, 39, 33
1, 11520, Note_on_c, 0, 51, 39
1, 11532, Control_c, 0, 64, 0
1, 11612, Control_c, 0, 64, 127
1, 12000, Tempo, 1478197
1, 12000, Note_on_c, 0, 51, 0
1, 12000, Note_on_c, 0, 60, 0
1, 12000, Note_on_c, 0, 67, 0
1, 12000, Note_on_c, 0, 72, 0
1, 12000, Note_on_c, 0, 39, 0
1, 12000, Note_on_c, 0, 56, 41
1, 12000, Note_on_c, 0, 60, 49
1, 12000, Note_on_c, 0, 68, 49
1, 12000, Note_on_c, 0, 41, 36
1, 12000, Note_on_c, 0, 53, 43
1, 12012, Control_c, 0, 64, 0
1, 12099, Control_c, 0, 64, 127
1, 12480, Tempo, 1589404
1, 12480, Note_on_c, 0, 53, 0
1, 12480, Note_on_c, 0, 68, 0
1, 12480, Note_on_c, 0, 56, 0
1, 12480, Note_on_c, 0, 60, 0
1, 12480, Note_on_c, 0, 41, 0
1, 12480, Note_on_c, 0, 55, 45
1, 12480, Note_on_c, 0, 62, 53
1, 12480, Note_on_c, 0, 67, 53
1, 12480, Note_on_c, 0, 35, 36
1, 12480, Note_on_c, 0, 47, 44
1, 12494, Control_c, 0, 64, 0
1, 12558, Control_c, 0, 64, 127
1, 12840, Note_on_c, 0, 67, 0
1, 12840, Note_on_c, 0, 65, 45
1, 12960, Tempo, 1736614
1, 12960, Note_on_c, 0, 65, 0
1, 12960, Note_on_c, 0, 47, 0
1, 12960, Note_on_c, 0, 55, 0
1, 12960, Note_on_c, 0, 62, 0
1, 12960, Note_on_c, 0, 35, 0
1, 12960, Note_on_c, 0, 63, 49
1, 12960, Note_on_c, 0, 55, 41
1, 12960, Note_on_c, 0, 60, 49
1, 12960, Note_on_c, 0, 36, 33
1, 12960, Note_on_c, 0, 48, 39
1, 12975, Control_c, 0, 64, 0
1, 13066, Control_c, 0, 64, 127
1, 13416, Note_on_c, 0, 48, 0
1, 13416, Note_on_c, 0, 60, 0
1, 13416, Note_on_c, 0, 63, 0
1, 13416, Note_on_c, 0, 55, 0
1, 13416, Note_on_c, 0, 36, 0
1, 13440, Tempo, 1589825
1, 13440, Note_on_c, 0, 60, 48
1, 13440, Note_on_c, 0, 63, 48
1, 13440, Note_on_c, 0, 56, 40
1, 13440, Note_on_c, 0, 51, 40
1, 13440, Control_c, 0, 64, 0
1, 13440, Note_on_c, 0, 32, 33
1, 13440, Note_on_c, 0, 44, 39
1, 13567, Control_c, 0, 64, 127
1, 13920, Tempo, 1529052
1, 13920, Note_on_c, 0, 44, 0
1, 13920, Note_on_c, 0, 63, 0
1, 13920, Note_on_c, 0, 56, 0
1, 13920, Note_on_c, 0, 60, 0
1, 13920, Note_on_c, 0, 32, 0
1, 13920, Note_on_c, 0, 51, 0
1, 13920, Note_on_c, 0, 56, 39
1, 13920, Note_on_c, 0, 61, 46
1, 13920, Note_on_c, 0, 53, 39
1, 13920, Note_on_c, 0, 65, 46
1, 13920, Note_on_c, 0, 25, 28
1, 13920, Note_on_c, 0, 37, 34
1, 13935, Control_c, 0, 64, 0
1, 14026, Control_c, 0, 64, 127
1, 14400, Tempo, 1573564
1, 14400, Note_on_c, 0, 37, 0
1, 14400, Note_on_c, 0, 61, 0
1, 14400, Note_on_c, 0, 53, 0
1, 14400, Note_on_c, 0, 56, 0
1, 14400, Note_on_c, 0, 25, 0
1, 14400, Note_on_c, 0, 65, 0
1, 14400, Note_on_c, 0, 59, 48
1, 14400, Note_on_c, 0, 55, 40
1, 14400, Note_on_c, 0, 63, 48
1, 14400, Note_on_c, 0, 53, 40
1, 14400, Note_on_c, 0, 31, 33
1, 14400, Note_on_c, 0, 43, 39
1, 14442, Control_c, 0, 64, 0
1, 14506, Control_c, 0, 64, 127
1, 14760, Tempo, 1736614
1, 14760, Note_on_c, 0, 63, 0
1, 14760, Note_on_c, 0, 62, 44
1, 14880, Tempo, 1975634
1, 14880, Note_on_c, 0, 62, 0
1, 14880, Note_on_c, 0, 43, 0
1, 14880, Note_on_c, 0, 53, 0
1, 14880, Note_on_c, 0, 59, 0
1, 14880, Note_on_c, 0, 55, 0
1, 14880, Note_on_c, 0, 31, 0
1, 14880, Note_on_c, 0, 51, 36
1, 14880, Note_on_c, 0, 55, 44
1, 14880, Note_on_c, 0, 60, 44
1, 14880, Note_on_c, 0, 24, 27
1, 14880, Note_on_c, 0, 36, 32
1, 14896, Control_c, 0, 64, 0
1, 14986, Control_c, 0, 64, 127
1, 15336, Note_on_c, 0, 36, 0
1, 15336, Note_on_c, 0, 60, 0
1, 15336, Note_on_c, 0, 51, 0
1, 15336, Note_on_c, 0, 55, 0
1, 15336, Note_on_c, 0, 24, 0
1, 15340, Control_c, 0, 64, 0
1, 15360, Tempo, 1478197
1, 15360, Note_on_c, 0, 67, 29
1, 15360, Note_on_c, 0, 75, 29
1, 15360, Note_on_c, 0, 63, 24
1, 15360, Note_on_c, 0, 36, 19
1, 15360, Note_on_c, 0, 48, 24
1, 15423, Control_c, 0, 64, 127
1, 15840, Note_on_c, 0, 48, 0
1, 15840, Note_on_c, 0, 63, 0
1, 15840, Note_on_c, 0, 67, 0
1, 15840, Note_on_c, 0, 75, 0
1, 15840, Note_on_c, 0, 36, 0
1, 15840, Note_on_c, 0, 75, 29
1, 15840, Note_on_c, 0, 63, 24
1, 15840, Note_on_c, 0, 68, 29
1, 15840, Note_on_c, 0, 48, 17
1, 15840, Note_on_c, 0, 60, 21
1, 15857, Control_c, 0, 64, 0
1, 15903, Control_c, 0, 64, 127
1, 16320, Tempo, 1494396
1, 16320, Note_on_c, 0, 60, 0
1, 16320, Note_on_c, 0, 68, 0
1, 16320, Note_on_c, 0, 75, 0
1, 16320, Note_on_c, 0, 63, 0
1, 16320, Note_on_c, 0, 48, 0
1, 16320, Note_on_c, 0, 62, 24
1, 16320, Note_on_c, 0, 74, 29
1, 16320, Note_on_c, 0, 68, 29
1, 16320, Note_on_c, 0, 47, 19
1, 16320, Note_on_c, 0, 59, 24
1, 16337, Control_c, 0, 64, 0
1, 16411, Control_c, 0, 64, 127
1, 16680, Tempo, 1589404
1, 16680, Note_on_c, 0, 68, 0
1, 16680, Note_on_c, 0, 66, 27
1, 16800, Tempo, 1556420
1, 16800, Note_on_c, 0, 66, 0
1, 16800, Note_on_c, 0, 59, 0
1, 16800, Note_on_c, 0, 62, 0
1, 16800, Note_on_c, 0, 74, 0
1, 16800, Note_on_c, 0, 47, 0
1, 16800, Note_on_c, 0, 62, 24
1, 16800, Note_on_c, 0, 74, 29
1, 16800, Note_on_c, 0, 67, 29
1, 16800, Note_on_c, 0, 46, 18
1, 16800, Note_on_c, 0, 58, 22
1, 16808, Control_c, 0, 64, 0
1, 16886, Control_c, 0, 64, 127
1, 17256, Note_on_c, 0, 58, 0
1, 17256, Note_on_c, 0, 67, 0
1, 17256, Note_on_c, 0, 62, 0
1, 17256, Note_on_c, 0, 74, 0
1, 17256, Note_on_c, 0, 46, 0
1, 17280, Tempo, 1478197
1, 17280, Note_on_c, 0, 60, 24
1, 17280, Note_on_c, 0, 72, 29
1, 17280, Note_on_c, 0, 67, 29
1, 17280, Note_on_c, 0, 45, 19
1, 17280, Note_on_c, 0, 57, 24
1, 17289, Control_c, 0, 64, 0
1, 17366, Control_c, 0, 64, 127
1, 17760, Note_on_c, 0, 57, 0
1, 17760, Note_on_c, 0, 67, 0
1, 17760, Note_on_c, 0, 60, 0
1, 17760, Note_on_c, 0, 72, 0
1, 17760, Note_on_c, 0, 45, 0
1, 17760, Note_on_c, 0, 74, 30
1, 17760, Note_on_c, 0, 66, 30
1, 17760, Note_on_c, 0, 62, 30
1, 17760, Note_on_c, 0, 60, 25
1, 17760, Note_on_c, 0, 44, 18
1, 17760, Note_on_c, 0, 56, 22
1, 17779, Control_c, 0, 64, 0
1, 17840, Control_c, 0, 64, 127
1, 18240, Note_on_c, 0, 56, 0
1, 18240, Note_on_c, 0, 66, 0
1, 18240, Note_on_c, 0, 62, 0
1, 18240, Note_on_c, 0, 74, 0
1, 18240, Note_on_c, 0, 44, 0
1, 18240, Note_on_c, 0, 60, 0
1, 18240, Note_on_c, 0, 67, 31
1, 18240, Note_on_c, 0, 62, 26
1, 18240, Note_on_c, 0, 71, 31
1, 18240, Note_on_c, 0, 43, 20
1, 18240, Note_on_c, 0, 55, 24
1, 18254, Control_c, 0, 64, 0
1, 18349, Control_c, 0, 64, 127
1, 18480, Tempo, 1659751
1, 18600, Note_on_c, 0, 71, 0
1, 18600, Note_on_c, 0, 67, 0
1, 18600, Note_on_c, 0, 62, 0
1, 18600, Note_on_c, 0, 60, 24
1, 18600, Note_on_c, 0, 69, 28
1, 18720, Tempo, 1556420
1, 18720, Note_on_c, 0, 69, 0
1, 18720, Note_on_c, 0, 55, 0
1, 18720, Note_on_c, 0, 43, 0
1, 18720, Note_on_c, 0, 60, 0
1, 18720, Note_on_c, 0, 62, 31
1, 18720, Note_on_c, 0, 59, 26
1, 18720, Note_on_c, 0, 67, 31
1, 18720, Note_on_c, 0, 41, 18
1, 18720, Note_on_c, 0, 53, 22
1, 18738, Control_c, 0, 64, 0
1, 18829, Control_c, 0, 64, 127
1, 19176, Note_on_c, 0, 53, 0
1, 19176, Note_on_c, 0, 67, 0
1, 19176, Note_on_c, 0, 62, 0
1, 19176, Note_on_c, 0, 59, 0
1, 19176, Note_on_c, 0, 41, 0
1, 19200, Tempo, 1589404
1, 19200, Note_on_c, 0, 72, 41
1, 19200, Note_on_c, 0, 60, 35
1, 19200, Note_on_c, 0, 67, 41
1, 19200, Note_on_c, 0, 39, 27
1, 19200, Note_on_c, 0, 51, 33
1, 19207, Control_c, 0, 64, 0
1, 19327, Control_c, 0, 64, 127
1, 19680, Tempo, 1697313
1, 19680, Note_on_c, 0, 51, 0
1, 19680, Note_on_c, 0, 67, 0
1, 19680, Note_on_c, 0, 72, 0
1, 19680, Note_on_c, 0, 60, 0
1, 19680, Note_on_c, 0, 39, 0
1, 19680, Note_on_c, 0, 60, 41
1, 19680, Note_on_c, 0, 56, 35
1, 19680, Note_on_c, 0, 68, 41
1, 19680, Note_on_c, 0, 41, 30
1, 19680, Note_on_c, 0, 53, 36
1, 19693, Control_c, 0, 64, 0
1, 19779, Control_c, 0, 64, 127
1, 20160, Tempo, 1651528
1, 20160, Note_on_c, 0, 53, 0
1, 20160, Note_on_c, 0, 68, 0
1, 20160, Note_on_c, 0, 60, 0
1, 20160, Note_on_c, 0, 56, 0
1, 20160, Note_on_c, 0, 41, 0
1, 20160, Note_on_c, 0, 67, 45
1, 20160, Note_on_c, 0, 62, 45
1, 20160, Note_on_c, 0, 55, 37
1, 20160, Note_on_c, 0, 35, 30
1, 20160, Note_on_c, 0, 47, 36
1, 20174, Control_c, 0, 64, 0
1, 20238, Control_c, 0, 64, 127
1, 20520, Tempo, 1913876
1, 20520, Note_on_c, 0, 67, 0
1, 20520, Note_on_c, 0, 65, 38
1, 20640, Tempo, 2027027
1, 20640, Note_on_c, 0, 65, 0
1, 20640, Note_on_c, 0, 47, 0
1, 20640, Note_on_c, 0, 62, 0
1, 20640, Note_on_c, 0, 55, 0
1, 20640, Note_on_c, 0, 35, 0
1, 20640, Note_on_c, 0, 63, 41
1, 20640, Note_on_c, 0, 60, 41
1, 20640, Note_on_c, 0, 55, 35
1, 20640, Note_on_c, 0, 36, 27
1, 20640, Note_on_c, 0, 48, 33
1, 20656, Control_c, 0, 64, 0
1, 20774, Control_c, 0, 64, 127
1, 21090, Note_on_c, 0, 48, 0
