1, 2880, Note_on_c, 0, 55, 0
1, 2880, Note_on_c, 0, 59, 0
1, 2880, Note_on_c, 0, 64, 0
1, 2880, Note_on_c, 0, 78, 55
1, 2880, Note_on_c, 0, 47, 50
1, 2891, Control_c, 0, 64, 0
1, 3020, Tempo, 600000
1, 3078, Control_c, 0, 64, 127
1, 3120, Tempo, 500000
1, 3120, Note_on_c, 0, 78, 0
1, 3120, Note_on_c, 0, 71, 50
1, 3360, Tempo, 500000
1, 3360, Note_on_c, 0, 47, 0
1, 3360, Note_on_c, 0, 62, 31
1, 3360, Note_on_c, 0, 59, 26
1, 3360, Note_on_c, 0, 54, 26
1, 3840, Note_on_c, 0, 54, 0
1, 3840, Note_on_c, 0, 59, 0
1, 3840, Note_on_c, 0, 62, 0
1, 3840, Note_on_c, 0, 62, 31
1, 3840, Note_on_c, 0, 59, 26
1, 3840, Note_on_c, 0, 54, 26
1, 4320, Tempo, 500000
1, 4320, Note_on_c, 0, 54, 0
1, 4320, Note_on_c, 0, 71, 0
1, 4320, Note_on_c, 0, 62, 0
1, 4320, Note_on_c, 0, 59, 0
1, 4320, Note_on_c, 0, 73, 58
1, 4320, Note_on_c, 0, 47, 50
1, 4323, Control_c, 0, 64, 0
1, 4366, Control_c, 0, 64, 127
1, 4560, Note_on_c, 0, 73, 0
1, 4560, Note_on_c, 0, 76, 50
1, 4800, Tempo, 560748
1, 4800, Note_on_c, 0, 76, 0
1, 4800, Note_on_c, 0, 47, 0
1, 4800, Note_on_c, 0, 74, 50
1, 4800, Note_on_c, 0, 64, 40
1, 4800, Note_on_c, 0, 58, 34
1, 4800, Note_on_c, 0, 54, 34
1, 4860, Note_on_c, 0, 74, 0
1, 4860, Note_on_c, 0, 76, 50
1, 4920, Tempo, 487805
1, 4920, Note_on_c, 0, 76, 0
1, 4920, Note_on_c, 0, 74, 57
1, 5280, Tempo, 478088
1, 5280, Note_on_c, 0, 74, 0
1, 5280, Note_on_c, 0, 64, 0
1, 5280, Note_on_c, 0, 58, 0
1, 5280, Note_on_c, 0, 54, 0
1, 5280, Note_on_c, 0, 73, 53
1, 5280, Note_on_c, 0, 64, 39
1, 5280, Note_on_c, 0, 58, 33
1, 5280, Note_on_c, 0, 54, 33
1, 5292, Control_c, 0, 64, 0
1, 5520, Tempo, 500000
1, 5760, Tempo, 436364
1, 5760, Note_on_c, 0, 54, 0
1, 5760, Note_on_c, 0, 73, 0
1, 5760, Note_on_c, 0, 64, 0
1, 5760, Note_on_c, 0, 58, 0
1, 5760, Note_on_c, 0, 74, 55
1, 5760, Note_on_c, 0, 47, 50
1, 5900, Tempo, 600000
1, 5958, Control_c, 0, 64, 127
1, 6000, Tempo, 500000
1, 6000, Note_on_c, 0, 74, 0
1, 6000, Note_on_c, 0, 71, 50
1, 6240, Tempo, 491803
1, 6240, Note_on_c, 0, 47, 0
1, 6240, Note_on_c, 0, 62, 31
1, 6240, Note_on_c, 0, 59, 26
1, 6240, Note_on_c, 0, 54, 26
1, 6720, Tempo, 500000
1, 6720, Note_on_c, 0, 54, 0
1, 6720, Note_on_c, 0, 59, 0
1, 6720, Note_on_c, 0, 62, 0
1, 6720, Note_on_c, 0, 62, 31
1, 6720, Note_on_c, 0, 59, 26
1, 6720, Note_on_c, 0, 54, 26
1, 7200, Tempo, 500000
1, 7200, Note_on_c, 0, 54, 0
1, 7200, Note_on_c, 0, 71, 0
1, 7200, Note_on_c, 0, 62, 0
1, 7200, Note_on_c, 0, 59, 0
1, 7200, Note_on_c, 0, 73, 58
1, 7200, Note_on_c, 0, 37, 50
1, 7207, Control_c, 0, 64, 0
1, 7246, Control_c, 0, 64, 127
1, 7440, Note_on_c, 0, 73, 0
1, 7440, Note_on_c, 0, 71, 50
1, 7680, Tempo, 585366
1, 7680, Note_on_c, 0, 71, 0
1, 7680, Note_on_c, 0, 37, 0
1, 7680, Note_on_c, 0, 69, 46
1, 7680, Note_on_c, 0, 59, 40
1, 7680, Note_on_c, 0, 53, 34
1, 7680, Note_on_c, 0, 49, 34
1, 7698, Control_c, 0, 64, 0
1, 7740, Note_on_c, 0, 69, 0
1, 7740, Note_on_c, 0, 71, 47
1, 7800, Tempo, 489796
1, 7800, Note_on_c, 0, 71, 0
1, 7800, Note_on_c, 0, 69, 55
1, 7800, Control_c, 0, 64, 127
1, 8160, Tempo, 478088
1, 8160, Note_on_c, 0, 69, 0
1, 8160, Note_on_c, 0, 59, 0
1, 8160, Note_on_c, 0, 53, 0
1, 8160, Note_on_c, 0, 49, 0
1, 8160, Note_on_c, 0, 68, 53
1, 8160, Note_on_c, 0, 59, 39
1, 8160, Note_on_c, 0, 53, 33
1, 8160, Note_on_c, 0, 49, 33
1, 8167, Control_c, 0, 64, 0
1, 8400, Tempo, 500000
1, 8640, Tempo, 436364
1, 8640, Note_on_c, 0, 49, 0
1, 8640, Note_on_c, 0, 68, 0
1, 8640, Note_on_c, 0, 59, 0
1, 8640, Note_on_c, 0, 53, 0
1, 8640, Note_on_c, 0, 69, 55
1, 8640, Note_on_c, 0, 42, 50
1, 8780, Tempo, 600000
1, 8838, Control_c, 0, 64, 127
1, 8880, Tempo, 500000
1, 8880, Note_on_c, 0, 69, 0
1, 8880, Note_on_c, 0, 73, 50
1, 9120, Note_on_c, 0, 42, 0
1, 9120, Note_on_c, 0, 57, 37
1, 9120, Note_on_c, 0, 49, 31
1, 9360, Note_on_c, 0, 73, 0
1, 9600, Tempo, 480000
1, 9600, Note_on_c, 0, 49, 0
1, 9600, Note_on_c, 0, 57, 0
1, 9600, Note_on_c, 0, 61, 68
1, 9617, Control_c, 0, 64, 0
1, 10320, Note_on_c, 0, 61, 0
1, 10320, Note_on_c, 0, 59, 60
1, 10440, Tempo, 512821
1, 10560, Tempo, 470588
1, 10560, Note_on_c, 0, 59, 0
1, 10560, Note_on_c, 0, 57, 57
1, 10620, Note_on_c, 0, 57, 0
1, 10620, Note_on_c, 0, 59, 57
1, 10680, Note_on_c, 0, 59, 0
1, 10680, Note_on_c, 0, 57, 68
1, 11040, Tempo, 485830
1, 11040, Note_on_c, 0, 57, 0
1, 11040, Note_on_c, 0, 56, 67
1, 11520, Tempo, 463320
1, 11520, Note_on_c, 0, 56, 0
1, 11520, Note_on_c, 0, 57, 71
1, 12000, Tempo, 471661
1, 12000, Note_on_c, 0, 57, 0
1, 12000, Note_on_c, 0, 61, 67
1, 12960, Note_on_c, 0, 61, 0
1, 12960, Note_on_c, 0, 59, 71
1, 12960, Note_on_c, 0, 49, 47
1, 12960, Note_on_c, 0, 56, 58
1, 13440, Tempo, 462036
1, 13440, Note_on_c, 0, 56, 0
1, 13440, Note_on_c, 0, 59, 0
1, 13440, Note_on_c, 0, 57, 68
1, 13440, Note_on_c, 0, 54, 55
1, 13737, Control_c, 0, 64, 127
1, 13920, Tempo, 471661
1, 13920, Note_on_c, 0, 54, 0
1, 13920, Note_on_c, 0, 57, 0
1, 13920, Note_on_c, 0, 61, 68
1, 13920, Note_on_c, 0, 57, 55
1, 14400, Tempo, 531444
1, 14400, Note_on_c, 0, 57, 0
1, 14400, Note_on_c, 0, 61, 0
1, 14400, Note_on_c, 0, 49, 0
1, 14400, Note_on_c, 0, 59, 63
1, 14400, Note_on_c, 0, 49, 47
1, 14400, Note_on_c, 0, 56, 57
1, 14408, Control_c, 0, 64, 0
1, 14460, Note_on_c, 0, 59, 0
1, 14460, Note_on_c, 0, 61, 63
1, 14520, Tempo, 447761
1, 14520, Note_on_c, 0, 61, 0
1, 14520, Note_on_c, 0, 59, 73
1, 14640, Note_on_c, 0, 59, 0
1, 14640, Note_on_c, 0, 56, 0
1, 14640, Note_on_c, 0, 57, 66
1, 14640, Note_on_c, 0, 54, 51
1, 14877, Note_on_c, 0, 57, 0
1, 14880, Tempo, 471661
1, 14880, Note_on_c, 0, 54, 0
1, 14880, Note_on_c, 0, 61, 72
1, 14880, Note_on_c, 0, 57, 56
1, 15360, Note_on_c, 0, 57, 0
1, 15360, Note_on_c, 0, 61, 0
1, 15360, Note_on_c, 0, 61, 68
1, 15360, Note_on_c, 0, 57, 54
1, 15840, Tempo, 528961
1, 15840, Note_on_c, 0, 57, 0
1, 15840, Note_on_c, 0, 61, 0
1, 15840, Note_on_c, 0, 49, 0
1, 15840, Note_on_c, 0, 59, 61
1, 15840, Note_on_c, 0, 49, 47
1, 15840, Note_on_c, 0, 56, 57
1, 15900, Note_on_c, 0, 59, 0
1, 15900, Note_on_c, 0, 61, 61
1, 15960, Tempo, 449438
1, 15960, Note_on_c, 0, 61, 0
1, 15960, Note_on_c, 0, 59, 72
1, 16320, Tempo, 462036
1, 16320, Note_on_c, 0, 59, 0
1, 16320, Note_on_c, 0, 56, 0
1, 16320, Note_on_c, 0, 58, 72
1, 16320, Note_on_c, 0, 54, 56
1, 16479, Control_c, 0, 64, 127
1, 16800, Tempo, 471661
1, 16800, Note_on_c, 0, 54, 0
1, 16800, Note_on_c, 0, 58, 0
1, 16800, Note_on_c, 0, 61, 68
1, 16800, Note_on_c, 0, 58, 54
1, 17280, Tempo, 528961
1, 17280, Note_on_c, 0, 58, 0
1, 17280, Note_on_c, 0, 61, 0
1, 17280, Note_on_c, 0, 49, 0
1, 17280, Note_on_c, 0, 59, 62
1, 17280, Note_on_c, 0, 49, 47
1, 17280, Note_on_c, 0, 56, 57
1, 17326, Control_c, 0, 64, 0
1, 17340, Note_on_c, 0, 59, 0
1, 17340, Note_on_c, 0, 61, 63
1, 17400, Tempo, 458295
1, 17400, Note_on_c, 0, 61, 0
1, 17400, Note_on_c, 0, 59, 73
1, 17520, Note_on_c, 0, 59, 0
1, 17520, Note_on_c, 0, 56, 0
1, 17520, Note_on_c, 0, 58, 66
1, 17520, Note_on_c, 0, 54, 51
1, 17760, Tempo, 471661
1, 17760, Note_on_c, 0, 58, 0
1, 17760, Note_on_c, 0, 49, 0
1, 17760, Note_on_c, 0, 66, 72
1, 17760, Note_on_c, 0, 42, 47
1, 17792, Control_c, 0, 64, 127
1, 18240, Tempo, 500000
1, 18240, Note_on_c, 0, 66, 0
1, 18240, Note_on_c, 0, 54, 0
1, 18240, Note_on_c, 0, 78, 58
1, 18253, Control_c, 0, 64, 0
1, 18720, Note_on_c, 0, 42, 0
1, 18720, Note_on_c, 0, 47, 50
1, 18823, Control_c, 0, 64, 127
1, 18960, Note_on_c, 0, 78, 0
1, 18960, Note_on_c, 0, 83, 50
1, 19200, Tempo, 552995
1, 19200, Note_on_c, 0, 83, 0
1, 19200, Note_on_c, 0, 47, 0
1, 19200, Note_on_c, 0, 79, 50
1, 19200, Note_on_c, 0, 64, 40
1, 19200, Note_on_c, 0, 59, 34
1, 19200, Note_on_c, 0, 55, 34
1, 19260, Note_on_c, 0, 79, 0
1, 19260, Note_on_c, 0, 81, 50
1, 19320, Tempo, 491803
1, 19320, Note_on_c, 0, 81, 0
1, 19320, Note_on_c, 0, 79, 57
1, 19680, Tempo, 478088
1, 19680, Note_on_c, 0, 79, 0
1, 19680, Note_on_c, 0, 64, 0
1, 19680, Note_on_c, 0, 59, 0
1, 19680, Note_on_c, 0, 55, 0
1, 19680, Note_on_c, 0, 78, 53
1, 19680, Note_on_c, 0, 64, 39
1, 19680, Note_on_c, 0, 59, 33
1, 19680, Note_on_c, 0, 55, 33
1, 19920, Tempo, 500000
1, 19920, Note_on_c, 0, 78, 0
1, 19920, Note_on_c, 0, 76, 50
1, 20160, Tempo, 436364
1, 20160, Note_on_c, 0, 76, 0
1, 20160, Note_on_c, 0, 55, 0
1, 20160, Note_on_c, 0, 59, 0
1, 20160, Note_on_c, 0, 64, 0
1, 20160, Note_on_c, 0, 78, 55
1, 20160, Note_on_c, 0, 47, 50
1, 20169, Control_c, 0, 64, 0
1, 20300, Tempo, 600000
1, 20358, Control_c, 0, 64, 127
1, 20400, Tempo, 500000
1, 20400, Note_on_c, 0, 78, 0
1, 20400, Note_on_c, 0, 71, 50
1, 20640, Note_on_c, 0, 47, 0
1, 20640, Note_on_c, 0, 62, 31
1, 20640, Note_on_c, 0, 59, 26
1, 20640, Note_on_c, 0, 54, 26
1, 21120, Note_on_c, 0, 54, 0
1, 21120, Note_on_c, 0, 59, 0
1, 21120, Note_on_c, 0, 62, 0
1, 21120, Note_on_c, 0, 62, 31
1, 21120, Note_on_c, 0, 59, 26
1, 21120, Note_on_c, 0, 54, 26
1, 21600, Tempo, 500000
1, 21600, Note_on_c, 0, 54, 0
1, 21600, Note_on_c, 0, 71, 0
1, 21600, Note_on_c, 0, 62, 0
1, 21600, Note_on_c, 0, 59, 0
1, 21600, Note_on_c, 0, 73, 58
1, 21600, Note_on_c, 0, 47, 50
1, 21607, Control_c, 0, 64, 0
1, 21646, Control_c, 0, 64, 127
1, 21840, Note_on_c, 0, 73, 0
1, 21840, Note_on_c, 0, 76, 50
1, 22080, Tempo, 560748
1, 22080, Note_on_c, 0, 76, 0
1, 22080, Note_on_c, 0, 47, 0
1, 22080, Note_on_c, 0, 74, 50
1, 22080, Note_on_c, 0, 64, 40
1, 22080, Note_on_c, 0, 58, 34
1, 22080, Note_on_c, 0, 54, 34
1, 22140, Note_on_c, 0, 74, 0
1, 22140, Note_on_c, 0, 76, 50
1, 22200, Tempo, 487805
1, 22200, Note_on_c, 0, 76, 0
1, 22200, Note_on_c, 0, 74, 57
1, 22560, Tempo, 478088
1, 22560, Note_on_c, 0, 74, 0
1, 22560, Note_on_c, 0, 64, 0
1, 22560, Note_on_c, 0, 58, 0
1, 22560, Note_on_c, 0, 54, 0
1, 22560, Note_on_c, 0, 73, 53
1, 22560, Note_on_c, 0, 64, 39
1, 22560, Note_on_c, 0, 58, 33
1, 22560, Note_on_c, 0, 54, 33
1, 22571, Control_c, 0, 64, 0
1, 22800, Tempo, 500000
1, 23040, Tempo, 436364
1, 23040, Note_on_c, 0, 54, 0
1, 23040, Note_on_c, 0, 73, 0
1, 23040, Note_on_c, 0, 64, 0
1, 23040, Note_on_c, 0, 58, 0
1, 23040, Note_on_c, 0, 74, 55
1, 23040, Note_on_c, 0, 47, 50
1, 23180, Tempo, 600000
1, 23238, Control_c, 0, 64, 127
1, 23280, Tempo, 500000
1, 23280, Note_on_c, 0, 74, 0
1, 23280, Note_on_c, 0, 71, 50
1, 23520, Note_on_c, 0, 47, 0
1, 23520, Note_on_c, 0, 62, 31
1, 23520, Note_on_c, 0, 59, 26
1, 23520, Note_on_c, 0, 54, 26
1, 24000, Tempo, 472441
1, 24000, Note_on_c, 0, 54, 0
1, 24000, Note_on_c, 0, 71, 0
1, 24000, Note_on_c, 0, 62, 0
1, 24000, Note_on_c, 0, 59, 0
1, 24000, Note_on_c, 0, 50, 66
1, 24004, Control_c, 0, 64, 0
1, 24480, Note_on_c, 0, 59, 38
1, 24480, Note_on_c, 0, 65, 43
1, 24720, Note_on_c, 0, 50, 0
1, 24720, Note_on_c, 0, 55, 58
1, 24960, Tempo, 433213
1, 24960, Note_on_c, 0, 55, 0
1, 24960, Note_on_c, 0, 65, 0
1, 24960, Note_on_c, 0, 59, 0
1, 24960, Note_on_c, 0, 52, 65
1, 24960, Note_on_c, 0, 60, 34
1, 24960, Note_on_c, 0, 64, 38
1, 25120, Note_on_c, 0, 52, 0
1, 25120, Note_on_c, 0, 53, 57
1, 25280, Note_on_c, 0, 53, 0
1, 25280, Note_on_c, 0, 52, 55
1, 25440, Tempo, 472441
1, 25440, Note_on_c, 0, 52, 0
1, 25440, Note_on_c, 0, 64, 0
1, 25440, Note_on_c, 0, 60, 0
1, 25440, Note_on_c, 0, 50, 63
1, 25440, Note_on_c, 0, 60, 34
1, 25440, Note_on_c, 0, 64, 38
1, 25680, Note_on_c, 0, 50, 0
1, 25680, Note_on_c, 0, 48, 57
1, 25920, Tempo, 476190
1, 25920, Note_on_c, 0, 48, 0
1, 25920, Note_on_c, 0, 64, 0
1, 25920, Note_on_c, 0, 60, 0
1, 25920, Note_on_c, 0, 50, 64
1, 25920, Note_on_c, 0, 55, 41
1, 25920, Note_on_c, 0, 59, 41
1, 25920, Note_on_c, 0, 65, 46
1, 26280, Note_on_c, 0, 50, 0
1, 26280, Note_on_c, 0, 43, 55
1, 26400, Note_on_c, 0, 43, 0
1, 26400, Note_on_c, 0, 65, 0
1, 26400, Note_on_c, 0, 59, 0
1, 26400, Note_on_c, 0, 55, 0
1, 26400, Note_on_c, 0, 50, 64
1, 26400, Note_on_c, 0, 55, 34
1, 26400, Note_on_c, 0, 59, 34
1, 26400, Note_on_c, 0, 65, 38
1, 26880, Note_on_c, 0, 65, 0
1, 26880, Note_on_c, 0, 50, 0
1, 26880, Note_on_c, 0, 55, 0
1, 26880, Note_on_c, 0, 59, 0
1, 26880, Note_on_c, 0, 48, 59
1, 26880, Note_on_c, 0, 60, 34
1, 26880, Note_on_c, 0, 64, 38
1, 27360, Tempo, 472441
1, 27360, Note_on_c, 0, 64, 0
1, 27360, Note_on_c, 0, 60, 0
1, 27360, Note_on_c, 0, 48, 0
1, 27360, Note_on_c, 0, 50, 66
1, 27360, Note_on_c, 0, 59, 38
1, 27360, Note_on_c, 0, 65, 43
1, 27600, Note_on_c, 0, 50, 0
1, 27600, Note_on_c, 0, 55, 58
1, 27840, Tempo, 433213
1, 27840, Note_on_c, 0, 55, 0
1, 27840, Note_on_c, 0, 65, 0
1, 27840, Note_on_c, 0, 59, 0
1, 27840, Note_on_c, 0, 52, 65
1, 27840, Note_on_c, 0, 60, 34
1, 27840, Note_on_c, 0, 64, 38
1, 28000, Note_on_c, 0, 52, 0
1, 28000, Note_on_c, 0, 53, 57
1, 28160, Note_on_c, 0, 53, 0
1, 28160, Note_on_c, 0, 52, 55
1, 28320, Tempo, 472441
1, 28320, Note_on_c, 0, 52, 0
1, 28320, Note_on_c, 0, 64, 0
1, 28320, Note_on_c, 0, 60, 0
1, 28320, Note_on_c, 0, 50, 63
1, 28320, Note_on_c, 0, 60, 34
1, 28320, Note_on_c, 0, 64, 38
1, 28560, Note_on_c, 0, 50, 0
1, 28560, Note_on_c, 0, 48, 57
1, 28800, Tempo, 476190
1, 28800, Note_on_c, 0, 48, 0
1, 28800, Note_on_c, 0, 64, 0
1, 28800, Note_on_c, 0, 60, 0
1, 28800, Note_on_c, 0, 50, 64
1, 28800, Note_on_c, 0, 55, 41
1, 28800, Note_on_c, 0, 59, 41
1, 28800, Note_on_c, 0, 65, 46
1, 29160, Note_on_c, 0, 50, 0
1, 29160, Note_on_c, 0, 43, 54
1, 29280, Note_on_c, 0, 43, 0
1, 29280, Note_on_c, 0, 65, 0
1, 29280, Note_on_c, 0, 59, 0
1, 29280, Note_on_c, 0, 55, 0
1, 29280, Note_on_c, 0, 50, 62
1, 29280, Note_on_c, 0, 55, 33
1, 29280, Note_on_c, 0, 59, 33
1, 29280, Note_on_c, 0, 65, 37
1, 29760, Note_on_c, 0, 65, 0
1, 29760, Note_on_c, 0, 50, 0
1, 29760, Note_on_c, 0, 55, 0
1, 29760, Note_on_c, 0, 59, 0
1, 29760, Note_on_c, 0, 48, 56
1, 29760, Note_on_c, 0, 60, 32
1, 29760, Note_on_c, 0, 64, 36
1, 30240, Tempo, 452830
1, 30240, Note_on_c, 0, 64, 0
1, 30240, Note_on_c, 0, 60, 0
1, 30240, Note_on_c, 0, 48, 0
1, 30240, Note_on_c, 0, 50, 60
1, 30240, Note_on_c, 0, 55, 38
1, 30240, Note_on_c, 0, 59, 38
1, 30240, Note_on_c, 0, 65, 43
1, 30600, Note_on_c, 0, 50, 0
1, 30600, Note_on_c, 0, 43, 51
1, 30720, Tempo, 487805
1, 30720, Note_on_c, 0, 43, 0
1, 30720, Note_on_c, 0, 65, 0
1, 30720, Note_on_c, 0, 59, 0
1, 30720, Note_on_c, 0, 55, 0
1, 30720, Note_on_c, 0, 48, 58
1, 30720, Note_on_c, 0, 60, 31
1, 30720, Note_on_c, 0, 64, 34
1, 31200, Tempo, 466926
1, 31200, Note_on_c, 0, 64, 0
1, 31200, Note_on_c, 0, 60, 0
1, 31200, Note_on_c, 0, 48, 0
1, 31200, Note_on_c, 0, 50, 57
1, 31200, Note_on_c, 0, 55, 36
1, 31200, Note_on_c, 0, 59, 36
1, 31200, Note_on_c, 0, 65, 41
1, 31560, Note_on_c, 0, 50, 0
1, 31560, Note_on_c, 0, 43, 48
1, 31680, Tempo, 493827
1, 31680, Note_on_c, 0, 43, 0
1, 31680, Note_on_c, 0, 65, 0
1, 31680, Note_on_c, 0, 59, 0
1, 31680, Note_on_c, 0, 55, 0
1, 31680, Note_on_c, 0, 48, 56
1, 31680, Note_on_c, 0, 60, 29
1, 31680, Note_on_c, 0, 64, 29
1, 32160, Tempo, 470588
1, 32160, Note_on_c, 0, 64, 0
1, 32160, Note_on_c, 0, 60, 0
1, 32160, Note_on_c, 0, 48, 0
1, 32160, Note_on_c, 0, 50, 55
1, 32160, Note_on_c, 0, 55, 35
1, 32160, Note_on_c, 0, 59, 35
1, 32160, Note_on_c, 0, 65, 39
1, 32520, Note_on_c, 0, 50, 0
1, 32520, Note_on_c, 0, 43, 46
1, 32640, Tempo, 502092
1, 32640, Note_on_c, 0, 43, 0
1, 32640, Note_on_c, 0, 65, 0
1, 32640, Note_on_c, 0, 59, 0
1, 32640, Note_on_c, 0, 55, 0
1, 32640, Note_on_c, 0, 48, 53
1, 32640, Note_on_c, 0, 60, 28
1, 32640, Note_on_c, 0, 64, 31
1, 33120, Note_on_c, 0, 64, 0
1, 33120, Note_on_c, 0, 60, 0
1, 33120, Note_on_c, 0, 48, 0
1, 33120, Note_on_c, 0, 43, 52
1, 33120, Note_on_c, 0, 55, 52
1, 34560, Note_on_c, 0, 55, 0
1, 34560, Note_on_c, 0, 43, 0
1, 34560, Note_on_c, 0, 42, 48
1, 34560, Note_on_c, 0, 54, 48
1, 36000, Tempo, 500000
1, 36000, Note_on_c, 0, 54, 0
1, 36000, Note_on_c, 0, 42, 0
1, 36000, Note_on_c, 0, 78, 55
1, 36000, Note_on_c, 0, 35, 46
1, 36000, Note_on_c, 0, 47, 50
1, 36088, Control_c, 0, 64, 127
1, 36240, Note_on_c, 0, 78, 0
1, 36240, Note_on_c, 0, 83, 50
1, 36480, Tempo, 552995
1, 36480, Note_on_c, 0, 83, 0
1, 36480, Note_on_c, 0, 47, 0
1, 36480, Note_on_c, 0, 35, 0
1, 36480, Note_on_c, 0, 79, 50
1, 36480, Note_on_c, 0, 64, 40
1, 36480, Note_on_c, 0, 59, 34
1, 36480, Note_on_c, 0, 55, 34
1, 36540, Note_on_c, 0, 79, 0
1, 36540, Note_on_c, 0, 81, 50
1, 36600, Tempo, 491803
1, 36600, Note_on_c, 0, 81, 0
1, 36600, Note_on_c, 0, 79, 57
1, 36960, Tempo, 478088
1, 36960, Note_on_c, 0, 79, 0
1, 36960, Note_on_c, 0, 64, 0
1, 36960, Note_on_c, 0, 59, 0
1, 36960, Note_on_c, 0, 55, 0
1, 36960, Note_on_c, 0, 78, 53
1, 36960, Note_on_c, 0, 64, 39
1, 36960, Note_on_c, 0, 59, 33
1, 36960, Note_on_c, 0, 55, 33
1, 37200, Tempo, 500000
1, 37200, Note_on_c, 0, 78, 0
1, 37200, Note_on_c, 0, 76, 50
1, 37440, Tempo, 436364
1, 37440, Note_on_c, 0, 76, 0
1, 37440, Note_on_c, 0, 55, 0
1, 37440, Note_on_c, 0, 59, 0
1, 37440, Note_on_c, 0, 64, 0
1, 37440, Note_on_c, 0, 78, 55
1, 37440, Note_on_c, 0, 47, 50
1, 37451, Control_c, 0, 64, 0
1, 37580, Tempo, 600000
1, 37638, Control_c, 0, 64, 127
1, 37680, Tempo, 500000
1, 37680, Note_on_c, 0, 78, 0
1, 37680, Note_on_c, 0, 71, 50
1, 37920, Note_on_c, 0, 47, 0
1, 37920, Note_on_c, 0, 62, 31
1, 37920, Note_on_c, 0, 59, 26
1, 37920, Note_on_c, 0, 54, 26
1, 38400, Note_on_c, 0, 54, 0
1, 38400, Note_on_c, 0, 59, 0
1, 38400, Note_on_c, 0, 62, 0
1, 38400, Note_on_c, 0, 62, 31
1, 38400, Note_on_c, 0, 59, 26
1, 38400, Note_on_c, 0, 54, 26
1, 38880, Tempo, 500000
1, 38880, Note_on_c, 0, 54, 0
1, 38880, Note_on_c, 0, 71, 0
1, 38880, Note_on_c, 0, 62, 0
1, 38880, Note_on_c, 0, 59, 0
1, 38880, Note_on_c, 0, 73, 58
1, 38880, Note_on_c, 0, 47, 50
1, 38887, Control_c, 0, 64, 0
1, 38926, Control_c, 0, 64, 127
1, 39120, Note_on_c, 0, 73, 0
1, 39120, Note_on_c, 0, 76, 50
1, 39360, Tempo, 560748
1, 39360, Note_on_c, 0, 76, 0
1, 39360, Note_on_c, 0, 47, 0
1, 39360, Note_on_c, 0, 74, 50
1, 39360, Note_on_c, 0, 64, 40
1, 39360, Note_on_c, 0, 58, 34
1, 39360, Note_on_c, 0, 54, 34
1, 39420, Note_on_c, 0, 74, 0
1, 39420, Note_on_c, 0, 76, 50
1, 39480, Tempo, 487805
1, 39480, Note_on_c, 0, 76, 0
1, 39480, Note_on_c, 0, 74, 57
1, 39840, Tempo, 478088
1, 39840, Note_on_c, 0, 74, 0
1, 39840, Note_on_c, 0, 64, 0
1, 39840, Note_on_c, 0, 58, 0
1, 39840, Note_on_c, 0, 54, 0
1, 39840, Note_on_c, 0, 73, 53
1, 39840, Note_on_c, 0, 64, 39
1, 39840, Note_on_c, 0, 58, 33
1, 39840, Note_on_c, 0, 54, 33
1, 39853, Control_c, 0, 64, 0
1, 40080, Tempo, 500000
1, 40320, Tempo, 436364
