1, 1428, Note_on_c, 0, 56, 0
1, 1440, Tempo, 771605
1, 1440, Note_on_c, 0, 68, 0
1, 1440, Note_on_c, 0, 65, 0
1, 1440, Note_on_c, 0, 61, 0
1, 1440, Note_on_c, 0, 70, 50
1, 1440, Note_on_c, 0, 65, 27
1, 1440, Note_on_c, 0, 61, 21
1, 1455, Control_c, 0, 64, 0
1, 1553, Control_c, 0, 64, 127
1, 1680, Tempo, 811359
1, 1680, Note_on_c, 0, 61, 0
1, 1680, Note_on_c, 0, 65, 0
1, 1680, Note_on_c, 0, 56, 24
1, 1920, Note_on_c, 0, 56, 0
1, 1920, Note_on_c, 0, 70, 0
1, 1920, Note_on_c, 0, 72, 49
1, 1920, Note_on_c, 0, 66, 35
1, 1920, Note_on_c, 0, 63, 35
1, 1928, Control_c, 0, 64, 0
1, 2076, Control_c, 0, 64, 127
1, 2160, Tempo, 781148
1, 2160, Note_on_c, 0, 56, 26
1, 2388, Note_on_c, 0, 56, 0
1, 2400, Tempo, 766871
1, 2400, Note_on_c, 0, 56, 28
1, 2628, Note_on_c, 0, 56, 0
1, 2640, Tempo, 736196
1, 2640, Note_on_c, 0, 56, 32
1, 2868, Note_on_c, 0, 56, 0
1, 2880, Tempo, 745342
1, 2880, Note_on_c, 0, 58, 35
1, 2889, Control_c, 0, 64, 0
1, 3120, Note_on_c, 0, 58, 0
1, 3120, Note_on_c, 0, 56, 32
1, 3360, Tempo, 806235
1, 3360, Note_on_c, 0, 56, 0
1, 3360, Note_on_c, 0, 72, 0
1, 3360, Note_on_c, 0, 66, 0
1, 3360, Note_on_c, 0, 63, 0
1, 3360, Note_on_c, 0, 73, 51
1, 3360, Note_on_c, 0, 65, 35
1, 3360, Note_on_c, 0, 61, 35
1, 3474, Control_c, 0, 64, 127
1, 3600, Tempo, 822030
1, 3600, Note_on_c, 0, 61, 0
1, 3600, Note_on_c, 0, 65, 0
1, 3600, Note_on_c, 0, 56, 31
1, 3840, Tempo, 795967
1, 3840, Note_on_c, 0, 56, 0
1, 3840, Note_on_c, 0, 73, 0
1, 3840, Note_on_c, 0, 66, 45
1, 3840, Note_on_c, 0, 75, 54
1, 3840, Note_on_c, 0, 60, 45
1, 3849, Control_c, 0, 64, 0
1, 3946, Control_c, 0, 64, 127
1, 4080, Note_on_c, 0, 56, 32
1, 4200, Tempo, 822030
1, 4200, Note_on_c, 0, 75, 0
1, 4200, Note_on_c, 0, 66, 0
1, 4200, Note_on_c, 0, 68, 47
1, 4200, Note_on_c, 0, 77, 56
1, 4320, Note_on_c, 0, 77, 0
1, 4320, Note_on_c, 0, 68, 0
1, 4320, Note_on_c, 0, 78, 57
1, 4320, Note_on_c, 0, 70, 49
1, 4335, Control_c, 0, 64, 0
1, 4468, Control_c, 0, 64, 127
1, 4560, Tempo, 786061
1, 4560, Note_on_c, 0, 56, 0
1, 4560, Note_on_c, 0, 56, 35
1, 4788, Note_on_c, 0, 56, 0
1, 4800, Tempo, 769231
1, 4800, Note_on_c, 0, 56, 32
1, 5028, Note_on_c, 0, 56, 0
1, 5040, Tempo, 740741
1, 5040, Note_on_c, 0, 56, 32
1, 5280, Tempo, 795967
1, 5280, Note_on_c, 0, 60, 0
1, 5280, Note_on_c, 0, 70, 0
1, 5280, Note_on_c, 0, 78, 0
1, 5280, Note_on_c, 0, 61, 44
1, 5280, Note_on_c, 0, 68, 44
1, 5280, Note_on_c, 0, 77, 53
1, 5286, Control_c, 0, 64, 0
1, 5393, Control_c, 0, 64, 127
1, 5520, Tempo, 827358
1, 5520, Note_on_c, 0, 68, 0
1, 5520, Note_on_c, 0, 56, 0
1, 5520, Note_on_c, 0, 61, 0
1, 5520, Note_on_c, 0, 56, 29
1, 5760, Tempo, 801068
1, 5760, Note_on_c, 0, 56, 0
1, 5760, Note_on_c, 0, 77, 0
1, 5760, Note_on_c, 0, 68, 44
1, 5760, Note_on_c, 0, 77, 53
1, 5760, Note_on_c, 0, 60, 42
1, 5769, Control_c, 0, 64, 0
1, 5800, Tempo, 776297
1, 5929, Control_c, 0, 64, 127
1, 6000, Tempo, 771605
1, 6000, Note_on_c, 0, 68, 0
1, 6000, Note_on_c, 0, 56, 26
1, 6240, Note_on_c, 0, 56, 0
1, 6240, Note_on_c, 0, 66, 34
1, 6255, Control_c, 0, 64, 0
1, 6332, Control_c, 0, 64, 127
1, 6480, Tempo, 801068
1, 6480, Note_on_c, 0, 66, 0
1, 6480, Note_on_c, 0, 77, 0
1, 6480, Note_on_c, 0, 75, 49
1, 6480, Note_on_c, 0, 56, 27
1, 6720, Note_on_c, 0, 56, 0
1, 6720, Note_on_c, 0, 75, 0
1, 6720, Note_on_c, 0, 60, 0
1, 6720, Note_on_c, 0, 73, 46
1, 6720, Note_on_c, 0, 65, 31
1, 6720, Note_on_c, 0, 61, 26
1, 6734, Control_c, 0, 64, 0
1, 6791, Control_c, 0, 64, 127
1, 6960, Tempo, 822030
1, 6960, Note_on_c, 0, 61, 0
1, 6960, Note_on_c, 0, 65, 0
1, 6960, Note_on_c, 0, 56, 27
1, 6964, Control_c, 0, 64, 0
1, 7140, Note_on_c, 0, 73, 0
1, 7140, Note_on_c, 0, 75, 45
1, 7200, Tempo, 904841
1, 7200, Note_on_c, 0, 75, 0
1, 7200, Note_on_c, 0, 56, 0
1, 7200, Note_on_c, 0, 75, 51
1, 7200, Note_on_c, 0, 66, 32
1, 7200, Note_on_c, 0, 60, 27
1, 7240, Tempo, 898338
1, 7268, Note_on_c, 0, 75, 0
1, 7268, Note_on_c, 0, 77, 46
1, 7280, Tempo, 891928
1, 7300, Tempo, 885740
1, 7336, Note_on_c, 0, 77, 0
1, 7336, Note_on_c, 0, 75, 46
1, 7340, Tempo, 879507
1, 7380, Tempo, 873362
1, 7400, Tempo, 867303
1, 7404, Note_on_c, 0, 75, 0
1, 7404, Note_on_c, 0, 74, 51
1, 7420, Tempo, 882353
1, 7440, Tempo, 895522
1, 7440, Note_on_c, 0, 60, 0
1, 7440, Note_on_c, 0, 66, 0
1, 7440, Note_on_c, 0, 56, 31
1, 7460, Tempo, 909091
1, 7472, Note_on_c, 0, 74, 0
1, 7472, Note_on_c, 0, 75, 46
1, 7480, Tempo, 923077
1, 7500, Tempo, 937500
1, 7520, Tempo, 952381
1, 7540, Tempo, 975610
1, 7540, Note_on_c, 0, 75, 0
1, 7540, Note_on_c, 0, 77, 46
1, 7560, Tempo, 991736
1, 7580, Tempo, 1008403
1, 7600, Tempo, 1025641
1, 7608, Note_on_c, 0, 77, 0
1, 7608, Note_on_c, 0, 78, 46
1, 7620, Tempo, 1043478
1, 7640, Tempo, 1061947
1, 7660, Tempo, 1090909
1, 7680, Tempo, 827586
1, 7680, Note_on_c, 0, 78, 0
1, 7680, Note_on_c, 0, 56, 0
1, 7680, Note_on_c, 0, 77, 49
1, 7680, Note_on_c, 0, 49, 35
1, 7683, Control_c, 0, 64, 0
1, 7779, Control_c, 0, 64, 127
1, 7920, Note_on_c, 0, 49, 0
1, 7920, Note_on_c, 0, 56, 30
1, 8040, Tempo, 838457
1, 8040, Note_on_c, 0, 77, 0
1, 8040, Note_on_c, 0, 73, 44
1, 8160, Note_on_c, 0, 73, 0
1, 8160, Note_on_c, 0, 56, 0
1, 8160, Note_on_c, 0, 68, 46
1, 8160, Note_on_c, 0, 65, 22
1, 8160, Note_on_c, 0, 61, 18
1, 8175, Control_c, 0, 64, 0
1, 8294, Control_c, 0, 64, 127
1, 8400, Tempo, 771605
1, 8400, Note_on_c, 0, 56, 21
1, 8628, Note_on_c, 0, 56, 0
1, 8640, Tempo, 757576
1, 8640, Note_on_c, 0, 56, 24
1, 8868, Note_on_c, 0, 56, 0
1, 8880, Tempo, 744140
1, 8880, Note_on_c, 0, 56, 21
1, 9108, Note_on_c, 0, 56, 0
1, 9120, Tempo, 771605
1, 9120, Note_on_c, 0, 68, 0
1, 9120, Note_on_c, 0, 70, 50
1, 9120, Note_on_c, 0, 56, 32
1, 9135, Control_c, 0, 64, 0
1, 9233, Control_c, 0, 64, 127
1, 9348, Note_on_c, 0, 56, 0
1, 9360, Tempo, 811359
1, 9360, Note_on_c, 0, 56, 28
1, 9588, Note_on_c, 0, 56, 0
1, 9600, Note_on_c, 0, 70, 0
1, 9600, Note_on_c, 0, 61, 0
1, 9600, Note_on_c, 0, 65, 0
1, 9600, Note_on_c, 0, 72, 49
1, 9600, Note_on_c, 0, 66, 35
1, 9600, Note_on_c, 0, 63, 35
1, 9605, Control_c, 0, 64, 0
1, 9798, Control_c, 0, 64, 127
1, 9840, Tempo, 766871
1, 9840, Note_on_c, 0, 56, 31
1, 10068, Note_on_c, 0, 56, 0
1, 10080, Note_on_c, 0, 56, 29
1, 10308, Note_on_c, 0, 56, 0
1, 10320, Tempo, 748596
1, 10320, Note_on_c, 0, 56, 32
1, 10548, Note_on_c, 0, 56, 0
1, 10560, Tempo, 762195
1, 10560, Note_on_c, 0, 58, 35
1, 10569, Control_c, 0, 64, 0
1, 10800, Note_on_c, 0, 58, 0
1, 10800, Note_on_c, 0, 56, 32
1, 11040, Tempo, 806235
1, 11040, Note_on_c, 0, 56, 0
1, 11040, Note_on_c, 0, 72, 0
1, 11040, Note_on_c, 0, 66, 0
1, 11040, Note_on_c, 0, 63, 0
1, 11040, Note_on_c, 0, 73, 51
1, 11040, Note_on_c, 0, 65, 35
1, 11040, Note_on_c, 0, 61, 35
1, 11154, Control_c, 0, 64, 127
1, 11280, Tempo, 822030
1, 11280, Note_on_c, 0, 61, 0
1, 11280, Note_on_c, 0, 65, 0
1, 11280, Note_on_c, 0, 56, 31
1, 11520, Tempo, 795967
1, 11520, Note_on_c, 0, 56, 0
1, 11520, Note_on_c, 0, 73, 0
1, 11520, Note_on_c, 0, 66, 45
1, 11520, Note_on_c, 0, 75, 54
1, 11520, Note_on_c, 0, 60, 45
1, 11526, Control_c, 0, 64, 0
1, 11626, Control_c, 0, 64, 127
1, 11760, Note_on_c, 0, 56, 32
1, 11880, Tempo, 822030
1, 11880, Note_on_c, 0, 75, 0
1, 11880, Note_on_c, 0, 66, 0
1, 11880, Note_on_c, 0, 68, 47
1, 11880, Note_on_c, 0, 77, 56
1, 12000, Note_on_c, 0, 77, 0
1, 12000, Note_on_c, 0, 68, 0
1, 12000, Note_on_c, 0, 78, 57
1, 12000, Note_on_c, 0, 70, 49
1, 12011, Control_c, 0, 64, 0
1, 12148, Control_c, 0, 64, 127
1, 12240, Tempo, 750000
1, 12240, Note_on_c, 0, 56, 0
1, 12240, Note_on_c, 0, 56, 35
1, 12468, Note_on_c, 0, 56, 0
1, 12480, Tempo, 740741
1, 12480, Note_on_c, 0, 56, 32
1, 12708, Note_on_c, 0, 56, 0
1, 12720, Tempo, 781148
1, 12720, Note_on_c, 0, 56, 32
1, 12960, Tempo, 795967
1, 12960, Note_on_c, 0, 60, 0
1, 12960, Note_on_c, 0, 70, 0
1, 12960, Note_on_c, 0, 78, 0
1, 12960, Note_on_c, 0, 61, 40
1, 12960, Note_on_c, 0, 68, 44
1, 12960, Note_on_c, 0, 77, 53
1, 12974, Control_c, 0, 64, 0
1, 13094, Control_c, 0, 64, 127
1, 13200, Tempo, 827358
1, 13200, Note_on_c, 0, 68, 0
1, 13200, Note_on_c, 0, 56, 0
1, 13200, Note_on_c, 0, 61, 0
1, 13200, Note_on_c, 0, 56, 29
1, 13440, Tempo, 776297
1, 13440, Note_on_c, 0, 56, 0
1, 13440, Note_on_c, 0, 77, 0
1, 13440, Note_on_c, 0, 68, 44
1, 13440, Note_on_c, 0, 77, 53
1, 13440, Note_on_c, 0, 60, 44
1, 13440, Control_c, 0, 64, 0
1, 13609, Control_c, 0, 64, 127
1, 13680, Tempo, 771605
1, 13680, Note_on_c, 0, 68, 0
1, 13680, Note_on_c, 0, 56, 31
1, 13920, Note_on_c, 0, 56, 0
1, 13920, Note_on_c, 0, 66, 34
1, 13935, Control_c, 0, 64, 0
1, 14118, Control_c, 0, 64, 127
1, 14160, Tempo, 801068
1, 14160, Note_on_c, 0, 66, 0
1, 14160, Note_on_c, 0, 77, 0
1, 14160, Note_on_c, 0, 75, 49
1, 14160, Note_on_c, 0, 56, 31
1, 14400, Note_on_c, 0, 56, 0
1, 14400, Note_on_c, 0, 75, 0
1, 14400, Note_on_c, 0, 60, 0
1, 14400, Note_on_c, 0, 73, 46
1, 14400, Note_on_c, 0, 65, 35
1, 14400, Note_on_c, 0, 61, 29
1, 14415, Control_c, 0, 64, 0
1, 14541, Control_c, 0, 64, 127
1, 14640, Tempo, 790931
1, 14640, Note_on_c, 0, 61, 0
1, 14640, Note_on_c, 0, 65, 0
1, 14640, Note_on_c, 0, 56, 24
1, 14880, Tempo, 801068
1, 14880, Note_on_c, 0, 56, 0
1, 14880, Note_on_c, 0, 73, 0
1, 14880, Note_on_c, 0, 72, 51
1, 14880, Note_on_c, 0, 65, 33
1, 14880, Note_on_c, 0, 61, 27
1, 14885, Control_c, 0, 64, 0
1, 15120, Tempo, 838457
1, 15120, Note_on_c, 0, 61, 0
1, 15120, Note_on_c, 0, 65, 0
1, 15120, Note_on_c, 0, 72, 0
1, 15120, Note_on_c, 0, 73, 49
1, 15120, Note_on_c, 0, 56, 30
1, 15360, Tempo, 801068
1, 15360, Note_on_c, 0, 56, 0
1, 15360, Note_on_c, 0, 73, 0
1, 15360, Note_on_c, 0, 75, 54
1, 15360, Note_on_c, 0, 44, 39
1, 15429, Control_c, 0, 64, 127
1, 15600, Tempo, 776297
1, 15600, Note_on_c, 0, 44, 0
1, 15600, Note_on_c, 0, 56, 32
1, 15840, Tempo, 738007
1, 15840, Note_on_c, 0, 56, 0
1, 15840, Note_on_c, 0, 75, 0
1, 15840, Note_on_c, 0, 75, 54
1, 15840, Note_on_c, 0, 63, 30
1, 15840, Note_on_c, 0, 60, 30
1, 16080, Tempo, 776297
1, 16080, Note_on_c, 0, 60, 0
1, 16080, Note_on_c, 0, 63, 0
1, 16080, Note_on_c, 0, 56, 25
1, 16320, Note_on_c, 0, 56, 0
1, 16320, Note_on_c, 0, 59, 30
1, 16320, Note_on_c, 0, 63, 30
1, 16335, Control_c, 0, 64, 0
1, 16469, Control_c, 0, 64, 127
1, 16560, Tempo, 801068
1, 16560, Note_on_c, 0, 63, 0
1, 16560, Note_on_c, 0, 59, 0
1, 16560, Note_on_c, 0, 56, 32
1, 16800, Tempo, 790931
1, 16800, Note_on_c, 0, 56, 0
1, 16800, Note_on_c, 0, 75, 0
1, 16800, Note_on_c, 0, 77, 54
1, 16800, Note_on_c, 0, 49, 31
1, 16800, Note_on_c, 0, 59, 36
1, 16800, Note_on_c, 0, 65, 36
1, 16809, Control_c, 0, 64, 0
1, 16949, Control_c, 0, 64, 127
1, 17040, Tempo, 795967
1, 17040, Note_on_c, 0, 65, 0
1, 17040, Note_on_c, 0, 59, 0
1, 17040, Note_on_c, 0, 49, 0
1, 17040, Note_on_c, 0, 61, 33
1, 17280, Tempo, 730816
1, 17280, Note_on_c, 0, 61, 0
1, 17280, Note_on_c, 0, 77, 0
1, 17280, Note_on_c, 0, 78, 57
1, 17280, Note_on_c, 0, 54, 33
1, 17280, Note_on_c, 0, 58, 39
1, 17289, Control_c, 0, 64, 0
1, 17450, Control_c, 0, 64, 127
1, 17520, Tempo, 771605
1, 17520, Note_on_c, 0, 58, 0
1, 17520, Note_on_c, 0, 54, 0
1, 17520, Note_on_c, 0, 78, 0
1, 17520, Note_on_c, 0, 77, 53
1, 17520, Note_on_c, 0, 61, 33
1, 17760, Tempo, 786061
1, 17760, Note_on_c, 0, 61, 0
1, 17760, Note_on_c, 0, 77, 0
1, 17760, Note_on_c, 0, 75, 53
1, 17760, Note_on_c, 0, 58, 26
1, 17760, Note_on_c, 0, 66, 31
1, 17769, Control_c, 0, 64, 0
1, 17887, Control_c, 0, 64, 127
1, 18000, Tempo, 821918
1, 18000, Note_on_c, 0, 66, 0
1, 18000, Note_on_c, 0, 58, 0
1, 18000, Note_on_c, 0, 75, 0
1, 18000, Note_on_c, 0, 73, 53
1, 18000, Note_on_c, 0, 61, 25
1, 18240, Note_on_c, 0, 61, 0
1, 18240, Note_on_c, 0, 73, 0
1, 18240, Note_on_c, 0, 77, 55
1, 18240, Note_on_c, 0, 49, 36
1, 18249, Control_c, 0, 64, 0
1, 18410, Control_c, 0, 64, 127
1, 18480, Tempo, 784314
1, 18480, Note_on_c, 0, 49, 0
1, 18480, Note_on_c, 0, 56, 32
1, 18680, Tempo, 776297
1, 18720, Tempo, 805369
1, 18720, Note_on_c, 0, 56, 0
1, 18720, Note_on_c, 0, 65, 34
1, 18720, Note_on_c, 0, 61, 27
1, 18960, Tempo, 833333
1, 18960, Note_on_c, 0, 61, 0
1, 18960, Note_on_c, 0, 65, 0
1, 18960, Note_on_c, 0, 56, 27
1, 19200, Tempo, 789474
1, 19200, Note_on_c, 0, 56, 0
1, 19200, Note_on_c, 0, 77, 0
1, 19200, Note_on_c, 0, 75, 57
1, 19200, Note_on_c, 0, 51, 39
1, 19214, Control_c, 0, 64, 0
1, 19299, Control_c, 0, 64, 127
1, 19440, Tempo, 736196
1, 19440, Note_on_c, 0, 51, 0
1, 19440, Note_on_c, 0, 75, 0
1, 19440, Note_on_c, 0, 71, 51
1, 19440, Note_on_c, 0, 56, 30
1, 19680, Tempo, 748596
1, 19680, Note_on_c, 0, 56, 0
1, 19680, Note_on_c, 0, 71, 0
1, 19680, Note_on_c, 0, 70, 54
1, 19680, Note_on_c, 0, 63, 31
1, 19680, Note_on_c, 0, 59, 31
1, 19690, Control_c, 0, 64, 0
1, 19736, Control_c, 0, 64, 127
1, 19920, Note_on_c, 0, 59, 0
1, 19920, Note_on_c, 0, 63, 0
1, 19920, Note_on_c, 0, 70, 0
1, 19920, Note_on_c, 0, 68, 54
1, 19920, Note_on_c, 0, 56, 31
1, 20160, Note_on_c, 0, 56, 0
1, 20160, Note_on_c, 0, 68, 0
1, 20160, Note_on_c, 0, 70, 59
1, 20160, Note_on_c, 0, 51, 39
1, 20168, Control_c, 0, 64, 0
1, 20224, Control_c, 0, 64, 127
1, 20400, Tempo, 776297
1, 20400, Note_on_c, 0, 51, 0
1, 20400, Note_on_c, 0, 55, 34
1, 20520, Tempo, 849738
1, 20520, Note_on_c, 0, 71, 51
1, 20560, Note_on_c, 0, 71, 0
1, 20560, Note_on_c, 0, 70, 51
1, 20580, Note_on_c, 0, 70, 0
1, 20600, Note_on_c, 0, 70, 0
1, 20600, Note_on_c, 0, 68, 51
1, 20640, Tempo, 781148
1, 20640, Note_on_c, 0, 68, 0
1, 20640, Note_on_c, 0, 55, 0
1, 20640, Note_on_c, 0, 70, 54
1, 20640, Note_on_c, 0, 63, 34
1, 20640, Note_on_c, 0, 61, 27
1, 20650, Control_c, 0, 64, 0
1, 20713, Control_c, 0, 64, 127
1, 20880, Tempo, 816660
1, 20880, Note_on_c, 0, 61, 0
1, 20880, Note_on_c, 0, 63, 0
1, 20880, Note_on_c, 0, 55, 29
1, 21000, Note_on_c, 0, 70, 0
1, 21000, Note_on_c, 0, 71, 47
1, 21120, Tempo, 786061
1, 21120, Note_on_c, 0, 71, 0
1, 21120, Note_on_c, 0, 55, 0
1, 21120, Note_on_c, 0, 68, 51
1, 21120, Note_on_c, 0, 44, 39
1, 21129, Control_c, 0, 64, 0
1, 21234, Control_c, 0, 64, 127
1, 21360, Tempo, 806235
1, 21360, Note_on_c, 0, 44, 0
1, 21360, Note_on_c, 0, 56, 30
1, 21600, Tempo, 771605
1, 21600, Note_on_c, 0, 56, 0
1, 21600, Note_on_c, 0, 68, 0
1, 21600, Note_on_c, 0, 75, 62
1, 21600, Note_on_c, 0, 63, 37
1, 21600, Note_on_c, 0, 59, 32
1, 21640, Tempo, 753107
1, 21840, Tempo, 776297
1, 21840, Note_on_c, 0, 59, 0
1, 21840, Note_on_c, 0, 63, 0
1, 21840, Note_on_c, 0, 56, 31
1, 22080, Tempo, 766871
1, 22080, Note_on_c, 0, 56, 0
1, 22080, Note_on_c, 0, 75, 0
1, 22080, Note_on_c, 0, 73, 65
1, 22080, Note_on_c, 0, 61, 36
1, 22080, Note_on_c, 0, 58, 30
1, 22088, Control_c, 0, 64, 0
1, 22229, Control_c, 0, 64, 127
1, 22320, Note_on_c, 0, 58, 0
1, 22320, Note_on_c, 0, 61, 0
1, 22320, Note_on_c, 0, 56, 29
1, 22560, Note_on_c, 0, 56, 0
1, 22560, Note_on_c, 0, 73, 0
1, 22560, Note_on_c, 0, 76, 59
1, 22560, Note_on_c, 0, 64, 36
1, 22560, Note_on_c, 0, 61, 30
1, 22571, Control_c, 0, 64, 0
1, 22709, Control_c, 0, 64, 127
1, 22800, Tempo, 806235
1, 22800, Note_on_c, 0, 61, 0
1, 22800, Note_on_c, 0, 64, 0
1, 22800, Note_on_c, 0, 56, 34
1, 23040, Note_on_c, 0, 56, 0
1, 23040, Note_on_c, 0, 76, 0
1, 23040, Note_on_c, 0, 75, 63
1, 23040, Note_on_c, 0, 44, 43
1, 23044, Control_c, 0, 64, 0
1, 23211, Control_c, 0, 64, 127
1, 23280, Note_on_c, 0, 44, 0
1, 23280, Note_on_c, 0, 56, 37
1, 23520, Tempo, 806235
1, 23520, Note_on_c, 0, 56, 0
1, 23520, Note_on_c, 0, 75, 0
1, 23520, Note_on_c, 0, 75, 56
1, 23520, Note_on_c, 0, 63, 37
1, 23520, Note_on_c, 0, 59, 32
1, 23760, Tempo, 757576
1, 23760, Note_on_c, 0, 56, 39
1, 23988, Note_on_c, 0, 56, 0
1, 24000, Note_on_c, 0, 56, 43
1, 24228, Note_on_c, 0, 56, 0
1, 24240, Tempo, 730816
1, 24240, Note_on_c, 0, 56, 40
1, 24468, Note_on_c, 0, 56, 0
1, 24480, Tempo, 795967
1, 24480, Note_on_c, 0, 75, 0
1, 24480, Note_on_c, 0, 63, 0
1, 24480, Note_on_c, 0, 59, 0
1, 24480, Note_on_c, 0, 77, 57
1, 24480, Note_on_c, 0, 65, 46
1, 24480, Note_on_c, 0, 59, 39
1, 24495, Control_c, 0, 64, 0
1, 24692, Control_c, 0, 64, 127
1, 24720, Tempo, 832871
1, 24720, Note_on_c, 0, 59, 0
1, 24720, Note_on_c, 0, 65, 0
1, 24720, Note_on_c, 0, 56, 44
1, 24960, Tempo, 730816
1, 24960, Note_on_c, 0, 56, 0
1, 24960, Note_on_c, 0, 77, 0
1, 24960, Note_on_c, 0, 78, 63
1, 24960, Note_on_c, 0, 51, 50
1, 24966, Control_c, 0, 64, 0
1, 25087, Control_c, 0, 64, 127
1, 25200, Tempo, 766871
1, 25200, Note_on_c, 0, 51, 0
1, 25200, Note_on_c, 0, 78, 0
1, 25200, Note_on_c, 0, 77, 54
1, 25200, Note_on_c, 0, 54, 36
1, 25440, Tempo, 801068
1, 25440, Note_on_c, 0, 54, 0
1, 25440, Note_on_c, 0, 77, 0
1, 25440, Note_on_c, 0, 75, 54
1, 25440, Note_on_c, 0, 66, 43
1, 25440, Note_on_c, 0, 58, 36
1, 25450, Control_c, 0, 64, 0
1, 25567, Control_c, 0, 64, 127
1, 25680, Tempo, 838457
1, 25680, Note_on_c, 0, 58, 0
1, 25680, Note_on_c, 0, 66, 0
1, 25680, Note_on_c, 0, 75, 0
1, 25680, Note_on_c, 0, 73, 54
1, 25680, Note_on_c, 0, 54, 32
1, 25920, Tempo, 811359
1, 25920, Note_on_c, 0, 54, 0
1, 25920, Note_on_c, 0, 73, 0
1, 25920, Note_on_c, 0, 77, 51
1, 25920, Note_on_c, 0, 46, 47
1, 25935, Control_c, 0, 64, 0
1, 26132, Control_c, 0, 64, 127
1, 26160, Tempo, 771605
1, 26160, Note_on_c, 0, 46, 0
1, 26160, Note_on_c, 0, 53, 36
1, 26400, Note_on_c, 0, 53, 0
1, 26400, Note_on_c, 0, 65, 36
1, 26400, Note_on_c, 0, 61, 30
1, 26400, Note_on_c, 0, 58, 30
1, 26640, Tempo, 795967
1, 26640, Note_on_c, 0, 58, 0
1, 26640, Note_on_c, 0, 61, 0
1, 26640, Note_on_c, 0, 65, 0
1, 26640, Note_on_c, 0, 53, 31
1, 26880, Tempo, 753107
1, 26880, Note_on_c, 0, 53, 0
1, 26880, Note_on_c, 0, 41, 43
1, 26891, Control_c, 0, 64, 0
1, 26938, Control_c, 0, 64, 127
1, 27120, Tempo, 766871
1, 27120, Note_on_c, 0, 41, 0
1, 27120, Note_on_c, 0, 77, 0
1, 27120, Note_on_c, 0, 73, 54
1, 27120, Note_on_c, 0, 53, 35
1, 27360, Tempo, 786061
1, 27360, Note_on_c, 0, 53, 0
1, 27360, Note_on_c, 0, 73, 0
1, 27360, Note_on_c, 0, 72, 54
1, 27360, Note_on_c, 0, 65, 36
1, 27360, Note_on_c, 0, 61, 30
1, 27360, Note_on_c, 0, 58, 30
1, 27375, Control_c, 0, 64, 0
1, 27459, Control_c, 0, 64, 127
1, 27600, Note_on_c, 0, 58, 0
1, 27600, Note_on_c, 0, 72, 0
1, 27600, Note_on_c, 0, 65, 0
1, 27600, Note_on_c, 0, 61, 0
1, 27600, Note_on_c, 0, 70, 54
1, 27600, Note_on_c, 0, 53, 29
1, 27840, Tempo, 786061
1, 27840, Note_on_c, 0, 53, 0
1, 27840, Note_on_c, 0, 70, 0
1, 27840, Note_on_c, 0, 72, 59
1, 27840, Note_on_c, 0, 41, 43
1, 27848, Control_c, 0, 64, 0
1, 27914, Control_c, 0, 64, 127
1, 28080, Note_on_c, 0, 41, 0
1, 28080, Note_on_c, 0, 53, 33
1, 28200, Tempo, 867303
1, 28200, Note_on_c, 0, 73, 52
