1, 2240, Note_on_c, 0, 55, 0
1, 2240, Note_on_c, 0, 63, 0
1, 2240, Note_on_c, 0, 70, 40
1, 2240, Note_on_c, 0, 46, 30
1, 2320, Tempo, 308071
1, 2400, Note_on_c, 0, 46, 0
1, 2400, Note_on_c, 0, 70, 0
1, 2400, Note_on_c, 0, 79, 56
1, 2400, Note_on_c, 0, 39, 36
1, 2440, Tempo, 307235
1, 2560, Note_on_c, 0, 39, 0
1, 2560, Note_on_c, 0, 79, 0
1, 2560, Note_on_c, 0, 67, 41
1, 2560, Note_on_c, 0, 58, 32
1, 2600, Tempo, 306404
1, 2720, Tempo, 305577
1, 2720, Note_on_c, 0, 58, 0
1, 2720, Note_on_c, 0, 67, 0
1, 2720, Note_on_c, 0, 75, 44
1, 2720, Note_on_c, 0, 46, 32
1, 2840, Tempo, 304754
1, 2880, Note_on_c, 0, 46, 0
1, 2880, Note_on_c, 0, 75, 0
1, 2880, Note_on_c, 0, 82, 63
1, 2880, Note_on_c, 0, 39, 41
1, 2960, Tempo, 303936
1, 3040, Note_on_c, 0, 39, 0
1, 3040, Note_on_c, 0, 82, 0
1, 3040, Note_on_c, 0, 70, 49
1, 3040, Note_on_c, 0, 63, 33
1, 3080, Tempo, 303122
1, 3200, Tempo, 302313
1, 3200, Note_on_c, 0, 63, 0
1, 3200, Note_on_c, 0, 70, 0
1, 3200, Note_on_c, 0, 79, 50
1, 3200, Note_on_c, 0, 55, 34
1, 3320, Tempo, 301508
1, 3360, Note_on_c, 0, 55, 0
1, 3360, Note_on_c, 0, 79, 0
1, 3360, Note_on_c, 0, 87, 68
1, 3360, Note_on_c, 0, 46, 42
1, 3440, Tempo, 300722
1, 3520, Note_on_c, 0, 46, 0
1, 3520, Note_on_c, 0, 87, 0
1, 3520, Note_on_c, 0, 75, 52
1, 3520, Note_on_c, 0, 67, 35
1, 3560, Tempo, 299925
1, 3680, Tempo, 299133
1, 3680, Note_on_c, 0, 67, 0
1, 3680, Note_on_c, 0, 75, 0
1, 3680, Note_on_c, 0, 82, 55
1, 3680, Note_on_c, 0, 58, 37
1, 3800, Tempo, 298344
1, 3840, Tempo, 295232
1, 3840, Note_on_c, 0, 58, 0
1, 3840, Note_on_c, 0, 82, 0
1, 3840, Note_on_c, 0, 91, 71
1, 3840, Note_on_c, 0, 51, 47
1, 3920, Tempo, 296004
1, 3960, Tempo, 296780
1, 4000, Note_on_c, 0, 51, 0
1, 4000, Note_on_c, 0, 91, 0
1, 4000, Note_on_c, 0, 79, 54
1, 4000, Note_on_c, 0, 70, 39
1, 4040, Tempo, 297560
1, 4080, Tempo, 298344
1, 4120, Tempo, 299133
1, 4160, Note_on_c, 0, 70, 0
1, 4160, Note_on_c, 0, 79, 0
1, 4160, Note_on_c, 0, 82, 57
1, 4160, Note_on_c, 0, 58, 45
1, 4200, Tempo, 299925
1, 4240, Tempo, 300722
1, 4280, Tempo, 301508
1, 4320, Note_on_c, 0, 58, 0
1, 4320, Note_on_c, 0, 82, 0
1, 4320, Note_on_c, 0, 89, 75
1, 4320, Note_on_c, 0, 51, 55
1, 4329, Control_c, 0, 64, 0
1, 4377, Control_c, 0, 64, 127
1, 4480, Tempo, 305577
1, 4480, Note_on_c, 0, 51, 0
1, 4480, Note_on_c, 0, 89, 0
1, 4480, Note_on_c, 0, 74, 58
1, 4480, Note_on_c, 0, 71, 39
1, 4640, Tempo, 306404
1, 4640, Note_on_c, 0, 71, 0
1, 4640, Note_on_c, 0, 74, 0
1, 4640, Note_on_c, 0, 80, 56
1, 4640, Note_on_c, 0, 59, 38
1, 4800, Tempo, 307235
1, 4800, Note_on_c, 0, 59, 0
1, 4800, Note_on_c, 0, 80, 0
1, 4800, Note_on_c, 0, 87, 72
1, 4800, Note_on_c, 0, 51, 49
1, 4806, Control_c, 0, 64, 0
1, 4846, Control_c, 0, 64, 127
1, 4960, Tempo, 308071
1, 4960, Note_on_c, 0, 51, 0
1, 4960, Note_on_c, 0, 87, 0
1, 4960, Note_on_c, 0, 75, 56
1, 4960, Note_on_c, 0, 72, 38
1, 5120, Tempo, 308912
1, 5120, Note_on_c, 0, 72, 0
1, 5120, Note_on_c, 0, 75, 0
1, 5120, Note_on_c, 0, 80, 55
1, 5120, Note_on_c, 0, 60, 36
1, 5280, Tempo, 309757
1, 5280, Note_on_c, 0, 60, 0
1, 5280, Note_on_c, 0, 80, 0
1, 5280, Note_on_c, 0, 84, 68
1, 5280, Note_on_c, 0, 51, 41
1, 5294, Control_c, 0, 64, 0
1, 5360, Control_c, 0, 64, 127
1, 5440, Note_on_c, 0, 51, 0
1, 5440, Note_on_c, 0, 84, 0
1, 5440, Note_on_c, 0, 72, 51
1, 5440, Note_on_c, 0, 68, 33
1, 5600, Tempo, 323922
1, 5600, Note_on_c, 0, 68, 0
1, 5600, Note_on_c, 0, 72, 0
1, 5600, Note_on_c, 0, 80, 49
1, 5600, Note_on_c, 0, 62, 32
1, 5760, Tempo, 309757
1, 5760, Note_on_c, 0, 62, 0
1, 5760, Note_on_c, 0, 80, 0
1, 5760, Note_on_c, 0, 84, 70
1, 5760, Note_on_c, 0, 51, 46
1, 5767, Control_c, 0, 64, 0
1, 5831, Control_c, 0, 64, 127
1, 5920, Tempo, 310607
1, 5920, Note_on_c, 0, 51, 0
1, 5920, Note_on_c, 0, 84, 0
1, 5920, Note_on_c, 0, 72, 51
1, 5920, Note_on_c, 0, 67, 36
1, 6080, Tempo, 311462
1, 6080, Note_on_c, 0, 67, 0
1, 6080, Note_on_c, 0, 72, 0
1, 6080, Note_on_c, 0, 79, 46
1, 6080, Note_on_c, 0, 63, 32
1, 6240, Tempo, 312305
1, 6240, Note_on_c, 0, 63, 0
1, 6240, Note_on_c, 0, 79, 0
1, 6240, Note_on_c, 0, 82, 62
1, 6240, Note_on_c, 0, 58, 39
1, 6252, Control_c, 0, 64, 0
1, 6339, Control_c, 0, 64, 127
1, 6360, Tempo, 313169
1, 6400, Note_on_c, 0, 58, 0
1, 6400, Note_on_c, 0, 82, 0
1, 6400, Note_on_c, 0, 70, 43
1, 6400, Note_on_c, 0, 67, 30
1, 6520, Tempo, 314037
1, 6560, Note_on_c, 0, 67, 0
1, 6560, Note_on_c, 0, 70, 0
1, 6560, Note_on_c, 0, 75, 43
1, 6560, Note_on_c, 0, 63, 30
1, 6680, Tempo, 314911
1, 6720, Note_on_c, 0, 63, 0
1, 6720, Note_on_c, 0, 75, 0
1, 6720, Note_on_c, 0, 79, 60
1, 6720, Note_on_c, 0, 51, 35
1, 6840, Tempo, 315789
1, 6880, Note_on_c, 0, 51, 0
1, 6880, Note_on_c, 0, 79, 0
1, 6880, Note_on_c, 0, 67, 43
1, 6880, Note_on_c, 0, 63, 29
1, 6960, Tempo, 316673
1, 7040, Note_on_c, 0, 63, 0
1, 7040, Note_on_c, 0, 67, 0
1, 7040, Note_on_c, 0, 70, 41
1, 7040, Note_on_c, 0, 55, 29
1, 7160, Tempo, 308071
1, 7200, Note_on_c, 0, 55, 0
1, 7200, Note_on_c, 0, 70, 0
1, 7200, Note_on_c, 0, 75, 53
1, 7200, Note_on_c, 0, 41, 36
1, 7207, Control_c, 0, 64, 0
1, 7257, Control_c, 0, 64, 127
1, 7360, Tempo, 307235
1, 7360, Note_on_c, 0, 41, 0
1, 7360, Note_on_c, 0, 75, 0
1, 7360, Note_on_c, 0, 63, 38
1, 7360, Note_on_c, 0, 60, 28
1, 7520, Tempo, 306404
1, 7520, Note_on_c, 0, 60, 0
1, 7520, Note_on_c, 0, 63, 0
1, 7520, Note_on_c, 0, 69, 38
1, 7520, Note_on_c, 0, 53, 29
1, 7680, Tempo, 305577
1, 7680, Note_on_c, 0, 53, 0
1, 7680, Note_on_c, 0, 69, 0
1, 7680, Note_on_c, 0, 74, 54
1, 7680, Note_on_c, 0, 48, 34
1, 7691, Control_c, 0, 64, 0
1, 7726, Control_c, 0, 64, 127
1, 7840, Tempo, 304754
1, 7840, Note_on_c, 0, 48, 0
1, 7840, Note_on_c, 0, 74, 0
1, 7840, Note_on_c, 0, 62, 44
1, 7840, Note_on_c, 0, 60, 30
1, 8000, Tempo, 303936
1, 8000, Note_on_c, 0, 60, 0
1, 8000, Note_on_c, 0, 62, 0
1, 8000, Note_on_c, 0, 69, 48
1, 8000, Note_on_c, 0, 53, 32
1, 8160, Tempo, 303122
1, 8160, Note_on_c, 0, 53, 0
1, 8160, Note_on_c, 0, 69, 0
1, 8160, Note_on_c, 0, 75, 64
1, 8160, Note_on_c, 0, 41, 41
1, 8166, Control_c, 0, 64, 0
1, 8217, Control_c, 0, 64, 127
1, 8320, Tempo, 302313
1, 8320, Note_on_c, 0, 41, 0
1, 8320, Note_on_c, 0, 75, 0
1, 8320, Note_on_c, 0, 63, 51
1, 8320, Note_on_c, 0, 60, 37
1, 8480, Tempo, 301508
1, 8480, Note_on_c, 0, 60, 0
1, 8480, Note_on_c, 0, 63, 0
1, 8480, Note_on_c, 0, 69, 55
1, 8480, Note_on_c, 0, 53, 42
1, 8640, Tempo, 295232
1, 8640, Note_on_c, 0, 53, 0
1, 8640, Note_on_c, 0, 69, 0
1, 8640, Note_on_c, 0, 79, 70
1, 8640, Note_on_c, 0, 46, 50
1, 8647, Control_c, 0, 64, 0
1, 8696, Control_c, 0, 64, 127
1, 8760, Tempo, 296004
1, 8800, Note_on_c, 0, 46, 0
1, 8800, Note_on_c, 0, 79, 0
1, 8800, Note_on_c, 0, 67, 55
1, 8800, Note_on_c, 0, 63, 35
1, 8880, Tempo, 296780
1, 8960, Note_on_c, 0, 63, 0
1, 8960, Note_on_c, 0, 67, 0
1, 8960, Note_on_c, 0, 70, 53
1, 8960, Note_on_c, 0, 53, 35
1, 9000, Tempo, 297560
1, 9120, Tempo, 298344
1, 9120, Note_on_c, 0, 53, 0
1, 9120, Note_on_c, 0, 70, 0
1, 9120, Note_on_c, 0, 77, 65
1, 9120, Note_on_c, 0, 50, 43
1, 9135, Control_c, 0, 64, 0
1, 9205, Control_c, 0, 64, 127
1, 9240, Tempo, 299133
1, 9280, Note_on_c, 0, 50, 0
1, 9280, Note_on_c, 0, 77, 0
1, 9280, Note_on_c, 0, 65, 49
1, 9280, Note_on_c, 0, 62, 36
1, 9360, Tempo, 299925
1, 9440, Note_on_c, 0, 62, 0
1, 9440, Note_on_c, 0, 65, 0
1, 9440, Note_on_c, 0, 70, 47
1, 9440, Note_on_c, 0, 53, 34
1, 9480, Tempo, 300722
1, 9600, Tempo, 301508
1, 9600, Note_on_c, 0, 53, 0
1, 9600, Note_on_c, 0, 70, 0
1, 9600, Note_on_c, 0, 74, 63
1, 9600, Note_on_c, 0, 46, 39
1, 9720, Tempo, 302313
1, 9760, Note_on_c, 0, 46, 0
1, 9760, Note_on_c, 0, 74, 0
1, 9760, Note_on_c, 0, 62, 42
1, 9760, Note_on_c, 0, 58, 34
1, 9840, Tempo, 303122
1, 9920, Note_on_c, 0, 58, 0
1, 9920, Note_on_c, 0, 62, 0
1, 9920, Note_on_c, 0, 65, 41
1, 9920, Note_on_c, 0, 53, 33
1, 9960, Tempo, 303936
1, 10000, Tempo, 300722
1, 10040, Tempo, 301508
1, 10080, Tempo, 316623
1, 10080, Note_on_c, 0, 53, 0
1, 10080, Note_on_c, 0, 65, 0
1, 10080, Note_on_c, 0, 75, 53
1, 10080, Note_on_c, 0, 41, 36
1, 10087, Control_c, 0, 64, 0
1, 10137, Control_c, 0, 64, 127
1, 10240, Tempo, 309278
1, 10240, Note_on_c, 0, 41, 0
1, 10240, Note_on_c, 0, 75, 0
1, 10240, Note_on_c, 0, 63, 38
1, 10240, Note_on_c, 0, 60, 28
1, 10320, Tempo, 314136
1, 10400, Note_on_c, 0, 60, 0
1, 10400, Note_on_c, 0, 63, 0
1, 10400, Note_on_c, 0, 69, 38
1, 10400, Note_on_c, 0, 53, 29
1, 10440, Tempo, 313316
1, 10560, Tempo, 312500
1, 10560, Note_on_c, 0, 53, 0
1, 10560, Note_on_c, 0, 69, 0
1, 10560, Note_on_c, 0, 74, 54
1, 10560, Note_on_c, 0, 48, 34
1, 10571, Control_c, 0, 64, 0
1, 10606, Control_c, 0, 64, 127
1, 10640, Tempo, 311688
1, 10720, Note_on_c, 0, 48, 0
1, 10720, Note_on_c, 0, 74, 0
1, 10720, Note_on_c, 0, 62, 44
1, 10720, Note_on_c, 0, 59, 30
1, 10760, Tempo, 310881
1, 10840, Tempo, 310078
1, 10880, Note_on_c, 0, 59, 0
1, 10880, Note_on_c, 0, 62, 0
1, 10880, Note_on_c, 0, 69, 47
1, 10880, Note_on_c, 0, 53, 32
1, 10960, Tempo, 309278
1, 11000, Tempo, 308483
1, 11040, Tempo, 309278
1, 11040, Note_on_c, 0, 53, 0
1, 11040, Note_on_c, 0, 69, 0
1, 11040, Note_on_c, 0, 75, 59
1, 11040, Note_on_c, 0, 41, 38
1, 11046, Control_c, 0, 64, 0
1, 11080, Tempo, 310078
1, 11097, Control_c, 0, 64, 127
1, 11120, Tempo, 310881
1, 11160, Tempo, 311688
1, 11200, Tempo, 312500
1, 11200, Note_on_c, 0, 41, 0
1, 11200, Note_on_c, 0, 75, 0
1, 11200, Note_on_c, 0, 63, 50
1, 11200, Note_on_c, 0, 60, 34
1, 11240, Tempo, 313316
1, 11280, Tempo, 314136
1, 11320, Tempo, 314961
1, 11360, Tempo, 309757
1, 11360, Note_on_c, 0, 60, 0
1, 11360, Note_on_c, 0, 63, 0
1, 11360, Note_on_c, 0, 69, 54
1, 11360, Note_on_c, 0, 53, 35
1, 11380, Tempo, 310607
1, 11400, Tempo, 377358
1, 11520, Tempo, 310078
1, 11520, Note_on_c, 0, 53, 0
1, 11520, Note_on_c, 0, 69, 0
1, 11520, Note_on_c, 0, 79, 67
1, 11520, Note_on_c, 0, 46, 49
1, 11527, Control_c, 0, 64, 0
1, 11560, Tempo, 314136
1, 11576, Control_c, 0, 64, 127
1, 11640, Tempo, 313316
1, 11680, Note_on_c, 0, 46, 0
1, 11680, Note_on_c, 0, 79, 0
1, 11680, Note_on_c, 0, 67, 49
1, 11680, Note_on_c, 0, 63, 35
1, 11720, Tempo, 312500
1, 11800, Tempo, 311688
1, 11840, Note_on_c, 0, 63, 0
1, 11840, Note_on_c, 0, 67, 0
1, 11840, Note_on_c, 0, 72, 48
1, 11840, Note_on_c, 0, 56, 35
1, 11880, Tempo, 310881
1, 11960, Tempo, 310078
1, 12000, Tempo, 309278
1, 12000, Note_on_c, 0, 56, 0
1, 12000, Note_on_c, 0, 72, 0
1, 12000, Note_on_c, 0, 77, 60
1, 12000, Note_on_c, 0, 53, 43
1, 12160, Note_on_c, 0, 53, 0
1, 12160, Note_on_c, 0, 77, 0
1, 12160, Note_on_c, 0, 65, 43
1, 12160, Note_on_c, 0, 62, 35
1, 12320, Tempo, 307692
1, 12320, Note_on_c, 0, 62, 0
1, 12320, Note_on_c, 0, 65, 0
1, 12320, Note_on_c, 0, 68, 42
1, 12320, Note_on_c, 0, 53, 34
1, 12360, Tempo, 306905
1, 12400, Tempo, 307692
1, 12440, Tempo, 309278
1, 12480, Tempo, 310881
1, 12480, Note_on_c, 0, 53, 0
1, 12480, Note_on_c, 0, 68, 0
1, 12480, Note_on_c, 0, 72, 58
1, 12480, Note_on_c, 0, 46, 39
1, 12495, Control_c, 0, 64, 0
1, 12520, Tempo, 311688
1, 12560, Tempo, 313316
1, 12600, Tempo, 314961
1, 12614, Control_c, 0, 64, 127
1, 12640, Tempo, 315789
1, 12640, Note_on_c, 0, 46, 0
1, 12640, Note_on_c, 0, 72, 0
1, 12640, Note_on_c, 0, 60, 42
1, 12640, Note_on_c, 0, 56, 33
1, 12680, Tempo, 317460
1, 12720, Tempo, 319149
1, 12760, Tempo, 320000
1, 12800, Tempo, 321716
1, 12800, Note_on_c, 0, 56, 0
1, 12800, Note_on_c, 0, 60, 0
1, 12800, Note_on_c, 0, 65, 41
1, 12800, Note_on_c, 0, 50, 32
1, 12840, Tempo, 323450
1, 12880, Tempo, 325203
1, 12920, Tempo, 301508
1, 12960, Tempo, 308071
1, 12960, Note_on_c, 0, 50, 0
1, 12960, Note_on_c, 0, 65, 0
1, 12960, Note_on_c, 0, 70, 53
1, 12960, Note_on_c, 0, 39, 36
1, 12978, Control_c, 0, 64, 0
1, 13000, Tempo, 315789
1, 13080, Control_c, 0, 64, 127
1, 13120, Tempo, 314911
1, 13120, Note_on_c, 0, 39, 0
1, 13120, Note_on_c, 0, 70, 0
1, 13120, Note_on_c, 0, 58, 38
1, 13120, Note_on_c, 0, 55, 28
1, 13240, Tempo, 314037
1, 13280, Note_on_c, 0, 55, 0
1, 13280, Note_on_c, 0, 58, 0
1, 13280, Note_on_c, 0, 67, 37
1, 13280, Note_on_c, 0, 46, 28
1, 13360, Tempo, 313169
1, 13440, Note_on_c, 0, 46, 0
1, 13440, Note_on_c, 0, 67, 0
1, 13440, Note_on_c, 0, 75, 52
1, 13440, Note_on_c, 0, 39, 33
1, 13600, Note_on_c, 0, 39, 0
1, 13600, Note_on_c, 0, 75, 0
1, 13600, Note_on_c, 0, 63, 39
1, 13600, Note_on_c, 0, 55, 29
1, 13680, Tempo, 308912
1, 13760, Note_on_c, 0, 55, 0
1, 13760, Note_on_c, 0, 63, 0
1, 13760, Note_on_c, 0, 70, 40
1, 13760, Note_on_c, 0, 46, 30
1, 13840, Tempo, 308071
1, 13920, Note_on_c, 0, 46, 0
1, 13920, Note_on_c, 0, 70, 0
1, 13920, Note_on_c, 0, 79, 56
1, 13920, Note_on_c, 0, 39, 36
1, 13960, Tempo, 307235
1, 14080, Note_on_c, 0, 39, 0
1, 14080, Note_on_c, 0, 79, 0
1, 14080, Note_on_c, 0, 67, 41
1, 14080, Note_on_c, 0, 58, 32
1, 14120, Tempo, 306404
1, 14240, Tempo, 305577
1, 14240, Note_on_c, 0, 58, 0
1, 14240, Note_on_c, 0, 67, 0
1, 14240, Note_on_c, 0, 75, 44
1, 14240, Note_on_c, 0, 46, 32
1, 14360, Tempo, 304754
1, 14400, Tempo, 308071
1, 14400, Note_on_c, 0, 46, 0
1, 14400, Note_on_c, 0, 75, 0
1, 14400, Note_on_c, 0, 82, 69
1, 14400, Note_on_c, 0, 39, 40
1, 14480, Tempo, 303936
1, 14560, Note_on_c, 0, 39, 0
1, 14560, Note_on_c, 0, 82, 0
1, 14560, Note_on_c, 0, 70, 49
1, 14560, Note_on_c, 0, 63, 33
1, 14600, Tempo, 303122
1, 14720, Tempo, 302313
1, 14720, Note_on_c, 0, 63, 0
1, 14720, Note_on_c, 0, 70, 0
1, 14720, Note_on_c, 0, 79, 50
1, 14720, Note_on_c, 0, 55, 34
1, 14840, Tempo, 301508
1, 14880, Note_on_c, 0, 55, 0
1, 14880, Note_on_c, 0, 79, 0
1, 14880, Note_on_c, 0, 87, 74
1, 14880, Note_on_c, 0, 46, 42
1, 14960, Tempo, 300722
1, 15040, Note_on_c, 0, 46, 0
1, 15040, Note_on_c, 0, 87, 0
1, 15040, Note_on_c, 0, 75, 52
1, 15040, Note_on_c, 0, 67, 35
1, 15080, Tempo, 299925
1, 15200, Tempo, 299133
1, 15200, Note_on_c, 0, 67, 0
1, 15200, Note_on_c, 0, 75, 0
1, 15200, Note_on_c, 0, 82, 55
1, 15200, Note_on_c, 0, 58, 37
1, 15320, Tempo, 298344
1, 15360, Tempo, 295232
1, 15360, Note_on_c, 0, 58, 0
1, 15360, Note_on_c, 0, 82, 0
1, 15360, Note_on_c, 0, 91, 77
1, 15360, Note_on_c, 0, 51, 50
1, 15440, Tempo, 296004
1, 15480, Tempo, 296780
1, 15520, Note_on_c, 0, 51, 0
1, 15520, Note_on_c, 0, 91, 0
1, 15520, Note_on_c, 0, 79, 63
1, 15520, Note_on_c, 0, 70, 39
1, 15560, Tempo, 297560
1, 15600, Tempo, 298344
1, 15640, Tempo, 299133
1, 15680, Note_on_c, 0, 70, 0
1, 15680, Note_on_c, 0, 79, 0
1, 15680, Note_on_c, 0, 82, 68
1, 15680, Note_on_c, 0, 58, 44
1, 15720, Tempo, 299925
1, 15760, Tempo, 300722
1, 15800, Tempo, 301508
1, 15840, Note_on_c, 0, 58, 0
1, 15840, Note_on_c, 0, 82, 0
1, 15840, Note_on_c, 0, 89, 81
1, 15840, Note_on_c, 0, 51, 54
1, 15849, Control_c, 0, 64, 0
1, 15897, Control_c, 0, 64, 127
1, 16000, Tempo, 305577
1, 16000, Note_on_c, 0, 51, 0
1, 16000, Note_on_c, 0, 89, 0
1, 16000, Note_on_c, 0, 74, 64
1, 16000, Note_on_c, 0, 71, 39
1, 16160, Tempo, 306404
1, 16160, Note_on_c, 0, 71, 0
1, 16160, Note_on_c, 0, 74, 0
1, 16160, Note_on_c, 0, 80, 61
1, 16160, Note_on_c, 0, 59, 38
1, 16320, Tempo, 307235
1, 16320, Note_on_c, 0, 59, 0
1, 16320, Note_on_c, 0, 80, 0
1, 16320, Note_on_c, 0, 87, 75
1, 16320, Note_on_c, 0, 51, 49
1, 16326, Control_c, 0, 64, 0
1, 16400, Control_c, 0, 64, 127
1, 16480, Tempo, 308071
1, 16480, Note_on_c, 0, 51, 0
1, 16480, Note_on_c, 0, 87, 0
1, 16480, Note_on_c, 0, 75, 56
1, 16480, Note_on_c, 0, 72, 38
1, 16640, Tempo, 308912
1, 16640, Note_on_c, 0, 72, 0
1, 16640, Note_on_c, 0, 75, 0
1, 16640, Note_on_c, 0, 80, 55
1, 16640, Note_on_c, 0, 60, 36
1, 16800, Tempo, 309757
1, 16800, Note_on_c, 0, 60, 0
1, 16800, Note_on_c, 0, 80, 0
1, 16800, Note_on_c, 0, 84, 67
1, 16800, Note_on_c, 0, 51, 41
1, 16814, Control_c, 0, 64, 0
1, 16880, Control_c, 0, 64, 127
1, 16960, Note_on_c, 0, 51, 0
1, 16960, Note_on_c, 0, 84, 0
1, 16960, Note_on_c, 0, 72, 51
1, 16960, Note_on_c, 0, 68, 33
1, 17120, Tempo, 323922
1, 17120, Note_on_c, 0, 68, 0
1, 17120, Note_on_c, 0, 72, 0
1, 17120, Note_on_c, 0, 80, 49
1, 17120, Note_on_c, 0, 62, 32
1, 17280, Tempo, 309757
1, 17280, Note_on_c, 0, 62, 0
1, 17280, Note_on_c, 0, 80, 0
1, 17280, Note_on_c, 0, 84, 70
1, 17280, Note_on_c, 0, 51, 46
1, 17287, Control_c, 0, 64, 0
1, 17351, Control_c, 0, 64, 127
1, 17440, Tempo, 310607
1, 17440, Note_on_c, 0, 51, 0
1, 17440, Note_on_c, 0, 84, 0
1, 17440, Note_on_c, 0, 72, 42
1, 17440, Note_on_c, 0, 67, 30
1, 17600, Tempo, 311462
1, 17600, Note_on_c, 0, 67, 0
1, 17600, Note_on_c, 0, 72, 0
1, 17600, Note_on_c, 0, 79, 43
1, 17600, Note_on_c, 0, 63, 31
1, 17760, Tempo, 312305
1, 17760, Note_on_c, 0, 63, 0
1, 17760, Note_on_c, 0, 79, 0
1, 17760, Note_on_c, 0, 82, 62
1, 17760, Note_on_c, 0, 58, 39
1, 17772, Control_c, 0, 64, 0
1, 17859, Control_c, 0, 64, 127
1, 17880, Tempo, 313169
1, 17920, Note_on_c, 0, 58, 0
1, 17920, Note_on_c, 0, 82, 0
1, 17920, Note_on_c, 0, 70, 43
1, 17920, Note_on_c, 0, 67, 30
1, 18040, Tempo, 314037
1, 18080, Note_on_c, 0, 67, 0
1, 18080, Note_on_c, 0, 70, 0
1, 18080, Note_on_c, 0, 75, 43
1, 18080, Note_on_c, 0, 63, 30
1, 18200, Tempo, 314911
1, 18240, Note_on_c, 0, 63, 0
1, 18240, Note_on_c, 0, 75, 0
1, 18240, Note_on_c, 0, 79, 60
1, 18240, Note_on_c, 0, 51, 35
1, 18360, Tempo, 315789
1, 18400, Note_on_c, 0, 51, 0
1, 18400, Note_on_c, 0, 79, 0
1, 18400, Note_on_c, 0, 67, 43
1, 18400, Note_on_c, 0, 63, 29
1, 18480, Tempo, 316673
1, 18560, Note_on_c, 0, 63, 0
1, 18560, Note_on_c, 0, 67, 0
1, 18560, Note_on_c, 0, 75, 41
1, 18560, Note_on_c, 0, 55, 29
1, 18680, Tempo, 308071
1, 18720, Tempo, 311462
1, 18720, Note_on_c, 0, 55, 0
1, 18720, Note_on_c, 0, 75, 0
1, 18720, Note_on_c, 0, 78, 57
1, 18720, Note_on_c, 0, 47, 36
1, 18727, Control_c, 0, 64, 0
1, 18777, Control_c, 0, 64, 127
1, 18880, Tempo, 307235
1, 18880, Note_on_c, 0, 47, 0
1, 18880, Note_on_c, 0, 78, 0
1, 18880, Note_on_c, 0, 66, 38
1, 18880, Note_on_c, 0, 63, 28
1, 19040, Tempo, 306404
1, 19040, Note_on_c, 0, 63, 0
1, 19040, Note_on_c, 0, 66, 0
1, 19040, Note_on_c, 0, 75, 37
1, 19040, Note_on_c, 0, 57, 28
1, 19200, Tempo, 305577
1, 19200, Note_on_c, 0, 57, 0
1, 19200, Note_on_c, 0, 75, 0
1, 19200, Note_on_c, 0, 77, 53
1, 19200, Note_on_c, 0, 51, 33
1, 19211, Control_c, 0, 64, 0
1, 19263, Control_c, 0, 64, 127
1, 19360, Tempo, 304754
1, 19360, Note_on_c, 0, 51, 0
1, 19360, Note_on_c, 0, 77, 0
1, 19360, Note_on_c, 0, 65, 39
1, 19360, Note_on_c, 0, 63, 29
1, 19520, Tempo, 303936
1, 19520, Note_on_c, 0, 63, 0
1, 19520, Note_on_c, 0, 65, 0
1, 19520, Note_on_c, 0, 75, 40
1, 19520, Note_on_c, 0, 57, 30
1, 19680, Tempo, 303122
