1, 600, Note_on_c, 0, 64, 31
1, 660, Tempo, 545207
1, 700, Tempo, 542741
1, 720, Tempo, 528914
1, 720, Note_on_c, 0, 64, 0
1, 720, Note_on_c, 0, 69, 0
1, 720, Note_on_c, 0, 61, 46
1, 720, Note_on_c, 0, 55, 45
1, 733, Control_c, 0, 64, 0
1, 754, Control_c, 0, 64, 127
1, 786, Tempo, 525947
1, 840, Note_on_c, 0, 55, 0
1, 840, Note_on_c, 0, 61, 0
1, 840, Note_on_c, 0, 70, 65
1, 840, Note_on_c, 0, 45, 39
1, 851, Tempo, 523013
1, 895, Tempo, 520111
1, 960, Tempo, 517241
1, 960, Note_on_c, 0, 45, 0
1, 960, Note_on_c, 0, 76, 57
1, 960, Note_on_c, 0, 55, 43
1, 1026, Tempo, 514403
1, 1069, Tempo, 511596
1, 1080, Note_on_c, 0, 55, 0
1, 1080, Note_on_c, 0, 76, 0
1, 1080, Note_on_c, 0, 70, 0
1, 1080, Note_on_c, 0, 69, 50
1, 1080, Note_on_c, 0, 64, 41
1, 1135, Tempo, 508820
1, 1140, Note_on_c, 0, 64, 0
1, 1178, Tempo, 506073
1, 1200, Note_on_c, 0, 69, 0
1, 1200, Note_on_c, 0, 61, 59
1, 1200, Note_on_c, 0, 55, 50
1, 1209, Control_c, 0, 64, 0
1, 1244, Tempo, 503356
1, 1260, Control_c, 0, 64, 127
1, 1309, Tempo, 500668
1, 1320, Note_on_c, 0, 55, 0
1, 1320, Note_on_c, 0, 61, 0
1, 1320, Note_on_c, 0, 71, 67
1, 1320, Note_on_c, 0, 45, 39
1, 1353, Tempo, 498008
1, 1418, Tempo, 495376
1, 1440, Note_on_c, 0, 45, 0
1, 1440, Note_on_c, 0, 76, 69
1, 1440, Note_on_c, 0, 55, 49
1, 1462, Tempo, 490196
1, 1506, Tempo, 487646
1, 1549, Tempo, 485123
1, 1560, Note_on_c, 0, 55, 0
1, 1560, Note_on_c, 0, 76, 0
1, 1560, Note_on_c, 0, 71, 0
1, 1560, Note_on_c, 0, 69, 60
1, 1560, Note_on_c, 0, 64, 42
1, 1571, Tempo, 482625
1, 1615, Tempo, 480154
1, 1620, Note_on_c, 0, 64, 0
1, 1658, Tempo, 477707
1, 1680, Tempo, 475285
1, 1680, Note_on_c, 0, 69, 0
1, 1680, Note_on_c, 0, 61, 63
1, 1680, Note_on_c, 0, 55, 50
1, 1691, Control_c, 0, 64, 0
1, 1731, Control_c, 0, 64, 127
1, 1800, Note_on_c, 0, 55, 0
1, 1800, Note_on_c, 0, 61, 0
1, 1800, Note_on_c, 0, 70, 72
1, 1800, Note_on_c, 0, 45, 44
1, 1920, Note_on_c, 0, 45, 0
1, 1920, Note_on_c, 0, 76, 62
1, 1920, Note_on_c, 0, 55, 49
1, 2040, Note_on_c, 0, 55, 0
1, 2040, Note_on_c, 0, 76, 0
1, 2040, Note_on_c, 0, 70, 0
1, 2040, Note_on_c, 0, 69, 58
1, 2040, Note_on_c, 0, 64, 44
1, 2100, Note_on_c, 0, 64, 0
1, 2138, Tempo, 475285
1, 2160, Note_on_c, 0, 69, 0
1, 2160, Note_on_c, 0, 61, 63
1, 2160, Note_on_c, 0, 57, 50
1, 2172, Control_c, 0, 64, 0
1, 2182, Tempo, 477707
1, 2192, Control_c, 0, 64, 127
1, 2226, Tempo, 480154
1, 2248, Tempo, 482625
1, 2280, Note_on_c, 0, 57, 0
1, 2280, Note_on_c, 0, 61, 0
1, 2280, Note_on_c, 0, 71, 67
1, 2280, Note_on_c, 0, 45, 41
1, 2291, Tempo, 485123
1, 2335, Tempo, 487646
1, 2357, Tempo, 490196
1, 2400, Tempo, 492773
1, 2400, Note_on_c, 0, 45, 0
1, 2400, Note_on_c, 0, 76, 61
1, 2400, Note_on_c, 0, 55, 44
1, 2444, Tempo, 495376
1, 2466, Tempo, 498008
1, 2509, Tempo, 500668
1, 2520, Note_on_c, 0, 55, 0
1, 2520, Note_on_c, 0, 76, 0
1, 2520, Note_on_c, 0, 71, 0
1, 2520, Note_on_c, 0, 69, 50
1, 2520, Note_on_c, 0, 64, 35
1, 2553, Tempo, 503356
1, 2575, Tempo, 506073
1, 2580, Note_on_c, 0, 64, 0
1, 2618, Tempo, 508820
1, 2640, Tempo, 511596
1, 2640, Note_on_c, 0, 69, 0
1, 2640, Note_on_c, 0, 61, 48
1, 2640, Note_on_c, 0, 55, 35
1, 2649, Control_c, 0, 64, 0
1, 2660, Tempo, 524843
1, 2679, Control_c, 0, 64, 127
1, 2680, Tempo, 527333
1, 2720, Tempo, 529801
1, 2760, Tempo, 532340
1, 2760, Note_on_c, 0, 55, 0
1, 2760, Note_on_c, 0, 61, 0
1, 2760, Note_on_c, 0, 66, 46
1, 2760, Note_on_c, 0, 57, 30
1, 2780, Tempo, 534855
1, 2840, Tempo, 539957
1, 2860, Tempo, 535427
1, 2880, Tempo, 542741
1, 2880, Note_on_c, 0, 57, 0
1, 2880, Note_on_c, 0, 66, 0
1, 2880, Note_on_c, 0, 62, 49
1, 2880, Note_on_c, 0, 38, 38
1, 2895, Control_c, 0, 64, 0
1, 2940, Tempo, 540297
1, 2949, Control_c, 0, 64, 127
1, 3000, Tempo, 537875
1, 3000, Note_on_c, 0, 38, 0
1, 3000, Note_on_c, 0, 62, 0
1, 3000, Note_on_c, 0, 57, 45
1, 3000, Note_on_c, 0, 54, 34
1, 3040, Tempo, 535427
1, 3100, Tempo, 533096
1, 3120, Note_on_c, 0, 54, 0
1, 3120, Note_on_c, 0, 57, 0
1, 3120, Note_on_c, 0, 58, 45
1, 3120, Note_on_c, 0, 55, 35
1, 3132, Control_c, 0, 64, 0
1, 3140, Tempo, 530739
1, 3212, Control_c, 0, 64, 127
1, 3240, Note_on_c, 0, 55, 0
1, 3240, Note_on_c, 0, 58, 0
1, 3240, Note_on_c, 0, 59, 44
1, 3240, Note_on_c, 0, 43, 32
1, 3360, Tempo, 506073
1, 3360, Note_on_c, 0, 43, 0
1, 3360, Note_on_c, 0, 59, 0
1, 3360, Note_on_c, 0, 61, 40
1, 3360, Note_on_c, 0, 66, 48
1, 3360, Note_on_c, 0, 45, 37
1, 3371, Control_c, 0, 64, 0
1, 3480, Tempo, 535427
1, 3480, Note_on_c, 0, 45, 0
1, 3480, Note_on_c, 0, 66, 0
1, 3480, Note_on_c, 0, 61, 0
1, 3480, Note_on_c, 0, 64, 49
1, 3480, Note_on_c, 0, 55, 37
1, 3570, Note_on_c, 0, 55, 0
1, 3570, Note_on_c, 0, 64, 0
1, 3580, Tempo, 523789
1, 3600, Tempo, 530739
1, 3600, Note_on_c, 0, 62, 56
1, 3600, Note_on_c, 0, 54, 41
1, 3646, Control_c, 0, 64, 127
1, 3680, Tempo, 528402
1, 3720, Note_on_c, 0, 54, 0
1, 3720, Note_on_c, 0, 62, 0
1, 3720, Note_on_c, 0, 74, 51
1, 3720, Note_on_c, 0, 47, 36
1, 3760, Tempo, 526085
1, 3820, Tempo, 523789
1, 3840, Tempo, 519211
1, 3840, Note_on_c, 0, 47, 0
1, 3840, Note_on_c, 0, 74, 0
1, 3840, Note_on_c, 0, 66, 51
1, 3840, Note_on_c, 0, 62, 36
1, 3960, Note_on_c, 0, 62, 0
1, 3960, Note_on_c, 0, 66, 0
1, 3960, Note_on_c, 0, 69, 51
1, 3960, Note_on_c, 0, 54, 36
1, 4080, Tempo, 492166
1, 4080, Note_on_c, 0, 54, 0
1, 4080, Note_on_c, 0, 69, 0
1, 4080, Note_on_c, 0, 68, 48
1, 4080, Note_on_c, 0, 73, 57
1, 4080, Note_on_c, 0, 52, 42
1, 4090, Control_c, 0, 64, 0
1, 4200, Tempo, 528402
1, 4200, Note_on_c, 0, 52, 0
1, 4200, Note_on_c, 0, 73, 0
1, 4200, Note_on_c, 0, 68, 0
1, 4200, Note_on_c, 0, 71, 55
1, 4200, Note_on_c, 0, 62, 36
1, 4290, Note_on_c, 0, 62, 0
1, 4290, Note_on_c, 0, 71, 0
1, 4320, Note_on_c, 0, 64, 58
1, 4320, Note_on_c, 0, 61, 48
1, 4342, Tempo, 520246
1, 4366, Control_c, 0, 64, 127
1, 4408, Tempo, 517554
1, 4440, Note_on_c, 0, 61, 0
1, 4440, Note_on_c, 0, 64, 0
1, 4440, Note_on_c, 0, 69, 54
1, 4440, Note_on_c, 0, 57, 41
1, 4451, Tempo, 514889
1, 4495, Tempo, 512251
1, 4538, Tempo, 509684
1, 4560, Note_on_c, 0, 57, 0
1, 4560, Note_on_c, 0, 69, 0
1, 4560, Note_on_c, 0, 65, 54
1, 4560, Note_on_c, 0, 62, 39
1, 4574, Control_c, 0, 64, 0
1, 4582, Tempo, 507099
1, 4606, Control_c, 0, 64, 127
1, 4680, Note_on_c, 0, 62, 0
1, 4680, Note_on_c, 0, 65, 0
1, 4680, Note_on_c, 0, 66, 54
1, 4680, Note_on_c, 0, 50, 39
1, 4800, Tempo, 485044
1, 4800, Note_on_c, 0, 50, 0
1, 4800, Note_on_c, 0, 66, 0
1, 4800, Note_on_c, 0, 73, 59
1, 4800, Note_on_c, 0, 68, 50
1, 4800, Note_on_c, 0, 52, 42
1, 4815, Control_c, 0, 64, 0
1, 4920, Tempo, 523789
1, 4920, Note_on_c, 0, 52, 0
1, 4920, Note_on_c, 0, 68, 0
1, 4920, Note_on_c, 0, 73, 0
1, 4920, Note_on_c, 0, 71, 56
1, 4920, Note_on_c, 0, 62, 37
1, 5010, Note_on_c, 0, 62, 0
1, 5010, Note_on_c, 0, 71, 0
1, 5020, Tempo, 518179
1, 5040, Tempo, 517019
1, 5040, Note_on_c, 0, 69, 62
1, 5040, Note_on_c, 0, 61, 49
1, 5062, Tempo, 509684
1, 5086, Control_c, 0, 64, 127
1, 5106, Tempo, 507099
1, 5149, Tempo, 504541
1, 5160, Note_on_c, 0, 61, 0
1, 5160, Note_on_c, 0, 69, 0
1, 5160, Note_on_c, 0, 76, 52
1, 5160, Note_on_c, 0, 60, 39
1, 5193, Tempo, 502008
1, 5215, Tempo, 499542
1, 5258, Tempo, 497059
1, 5280, Note_on_c, 0, 60, 0
1, 5280, Note_on_c, 0, 76, 0
1, 5280, Note_on_c, 0, 64, 60
1, 5280, Note_on_c, 0, 54, 41
1, 5302, Tempo, 494601
1, 5324, Tempo, 492166
1, 5400, Note_on_c, 0, 54, 0
1, 5400, Note_on_c, 0, 64, 0
1, 5400, Note_on_c, 0, 69, 57
1, 5400, Note_on_c, 0, 45, 41
1, 5520, Tempo, 480384
1, 5520, Note_on_c, 0, 45, 0
1, 5520, Note_on_c, 0, 69, 0
1, 5520, Note_on_c, 0, 63, 50
1, 5520, Note_on_c, 0, 72, 59
1, 5520, Note_on_c, 0, 47, 46
1, 5530, Control_c, 0, 64, 0
1, 5640, Tempo, 537875
1, 5640, Note_on_c, 0, 47, 0
1, 5640, Note_on_c, 0, 72, 0
1, 5640, Note_on_c, 0, 63, 0
1, 5640, Note_on_c, 0, 71, 60
1, 5640, Note_on_c, 0, 57, 40
1, 5730, Note_on_c, 0, 57, 0
1, 5730, Note_on_c, 0, 71, 0
1, 5760, Tempo, 530739
1, 5760, Note_on_c, 0, 59, 66
1, 5760, Note_on_c, 0, 55, 49
1, 5806, Control_c, 0, 64, 127
1, 5820, Tempo, 528402
1, 5860, Tempo, 526085
1, 5880, Note_on_c, 0, 55, 0
1, 5880, Note_on_c, 0, 59, 0
1, 5880, Note_on_c, 0, 64, 57
1, 5880, Note_on_c, 0, 40, 45
1, 5920, Tempo, 523789
1, 5960, Tempo, 521512
1, 6000, Tempo, 519211
1, 6000, Note_on_c, 0, 40, 0
1, 6000, Note_on_c, 0, 64, 0
1, 6000, Note_on_c, 0, 60, 58
1, 6000, Note_on_c, 0, 45, 48
1, 6017, Control_c, 0, 64, 0
1, 6092, Control_c, 0, 64, 127
1, 6120, Note_on_c, 0, 45, 0
1, 6120, Note_on_c, 0, 60, 0
1, 6120, Note_on_c, 0, 64, 57
1, 6120, Note_on_c, 0, 57, 44
1, 6220, Tempo, 503948
1, 6240, Tempo, 503948
1, 6240, Note_on_c, 0, 57, 0
1, 6240, Note_on_c, 0, 64, 0
1, 6240, Note_on_c, 0, 67, 64
1, 6240, Note_on_c, 0, 63, 54
1, 6240, Note_on_c, 0, 47, 49
1, 6257, Control_c, 0, 64, 0
1, 6360, Tempo, 521512
1, 6360, Note_on_c, 0, 47, 0
1, 6360, Note_on_c, 0, 63, 0
1, 6360, Note_on_c, 0, 67, 0
1, 6360, Note_on_c, 0, 66, 63
1, 6360, Note_on_c, 0, 57, 47
1, 6450, Note_on_c, 0, 57, 0
1, 6450, Note_on_c, 0, 66, 0
1, 6480, Tempo, 512251
1, 6480, Note_on_c, 0, 64, 69
1, 6480, Note_on_c, 0, 55, 51
1, 6531, Control_c, 0, 64, 127
1, 6546, Tempo, 509684
1, 6600, Note_on_c, 0, 55, 0
1, 6600, Note_on_c, 0, 64, 0
1, 6600, Note_on_c, 0, 76, 61
1, 6600, Note_on_c, 0, 52, 46
1, 6611, Tempo, 507099
1, 6655, Tempo, 504541
1, 6720, Tempo, 502008
1, 6720, Note_on_c, 0, 52, 0
1, 6720, Note_on_c, 0, 76, 0
1, 6720, Note_on_c, 0, 67, 64
1, 6720, Note_on_c, 0, 64, 46
1, 6786, Tempo, 499542
1, 6829, Tempo, 497059
1, 6840, Tempo, 518179
1, 6840, Note_on_c, 0, 64, 0
1, 6840, Note_on_c, 0, 67, 0
1, 6840, Note_on_c, 0, 71, 64
1, 6840, Note_on_c, 0, 55, 46
1, 6920, Tempo, 506244
1, 6960, Tempo, 482703
1, 6960, Note_on_c, 0, 55, 0
1, 6960, Note_on_c, 0, 71, 0
1, 6960, Note_on_c, 0, 70, 58
1, 6960, Note_on_c, 0, 74, 70
1, 6960, Note_on_c, 0, 54, 51
1, 6969, Control_c, 0, 64, 0
1, 7080, Tempo, 510378
1, 7080, Note_on_c, 0, 54, 0
1, 7080, Note_on_c, 0, 74, 0
1, 7080, Note_on_c, 0, 70, 0
1, 7080, Note_on_c, 0, 73, 64
1, 7080, Note_on_c, 0, 64, 46
1, 7170, Note_on_c, 0, 64, 0
1, 7170, Note_on_c, 0, 73, 0
1, 7200, Tempo, 520653
1, 7200, Note_on_c, 0, 71, 73
1, 7200, Note_on_c, 0, 62, 54
1, 7222, Tempo, 507099
1, 7257, Control_c, 0, 64, 127
1, 7266, Tempo, 504541
1, 7309, Tempo, 502008
1, 7320, Note_on_c, 0, 62, 0
1, 7320, Note_on_c, 0, 71, 0
1, 7320, Note_on_c, 0, 66, 63
1, 7320, Note_on_c, 0, 47, 56
1, 7353, Tempo, 499542
1, 7397, Tempo, 497059
1, 7440, Tempo, 494601
1, 7440, Note_on_c, 0, 47, 0
1, 7440, Note_on_c, 0, 66, 0
1, 7440, Note_on_c, 0, 67, 70
1, 7440, Note_on_c, 0, 52, 49
1, 7462, Control_c, 0, 64, 0
1, 7484, Tempo, 492166
1, 7506, Tempo, 489756
1, 7560, Tempo, 513391
1, 7560, Note_on_c, 0, 52, 0
1, 7560, Note_on_c, 0, 67, 0
1, 7560, Note_on_c, 0, 71, 72
1, 7560, Note_on_c, 0, 64, 52
1, 7680, Tempo, 495622
1, 7680, Note_on_c, 0, 64, 0
1, 7680, Note_on_c, 0, 71, 0
1, 7680, Note_on_c, 0, 70, 64
1, 7680, Note_on_c, 0, 74, 76
1, 7680, Note_on_c, 0, 54, 55
1, 7702, Tempo, 478126
1, 7800, Tempo, 508259
1, 7800, Note_on_c, 0, 54, 0
1, 7800, Note_on_c, 0, 74, 0
1, 7800, Note_on_c, 0, 70, 0
1, 7800, Note_on_c, 0, 73, 77
1, 7800, Note_on_c, 0, 64, 52
1, 7890, Note_on_c, 0, 64, 0
1, 7890, Note_on_c, 0, 73, 0
1, 7900, Tempo, 520653
1, 7920, Tempo, 507099
1, 7920, Note_on_c, 0, 71, 86
1, 7920, Note_on_c, 0, 62, 59
1, 7964, Tempo, 504541
1, 7971, Control_c, 0, 64, 127
1, 8008, Tempo, 502008
1, 8040, Note_on_c, 0, 62, 0
1, 8040, Note_on_c, 0, 71, 0
1, 8040, Note_on_c, 0, 83, 75
1, 8040, Note_on_c, 0, 53, 52
1, 8051, Tempo, 499542
1, 8073, Tempo, 497059
1, 8117, Tempo, 494601
1, 8160, Tempo, 492166
1, 8160, Note_on_c, 0, 53, 0
1, 8160, Note_on_c, 0, 83, 0
1, 8160, Note_on_c, 0, 80, 82
1, 8160, Note_on_c, 0, 59, 54
1, 8182, Tempo, 489756
1, 8226, Tempo, 487409
1, 8269, Tempo, 485044
1, 8280, Note_on_c, 0, 59, 0
1, 8280, Note_on_c, 0, 80, 0
1, 8280, Note_on_c, 0, 74, 83
1, 8280, Note_on_c, 0, 68, 55
1, 8291, Tempo, 482703
1, 8360, Tempo, 503948
1, 8400, Note_on_c, 0, 68, 0
1, 8400, Note_on_c, 0, 74, 0
1, 8400, Note_on_c, 0, 73, 90
1, 8400, Note_on_c, 0, 61, 62
1, 8409, Control_c, 0, 64, 0
1, 8420, Tempo, 495622
1, 8444, Tempo, 478126
1, 8469, Control_c, 0, 64, 127
1, 8520, Tempo, 528402
1, 8520, Note_on_c, 0, 61, 0
1, 8520, Note_on_c, 0, 73, 0
1, 8520, Note_on_c, 0, 71, 85
1, 8520, Note_on_c, 0, 62, 54
1, 8640, Tempo, 520653
1, 8640, Note_on_c, 0, 62, 0
1, 8640, Note_on_c, 0, 71, 0
1, 8640, Note_on_c, 0, 70, 91
1, 8640, Note_on_c, 0, 61, 62
1, 8651, Control_c, 0, 64, 0
1, 8686, Control_c, 0, 64, 127
1, 8720, Tempo, 518179
1, 8760, Note_on_c, 0, 61, 0
1, 8760, Note_on_c, 0, 70, 0
1, 8760, Note_on_c, 0, 78, 77
1, 8760, Note_on_c, 0, 54, 44
1, 8800, Tempo, 515774
1, 8820, Note_on_c, 0, 54, 0
1, 8820, Note_on_c, 0, 78, 0
1, 8860, Tempo, 513391
1, 8880, Note_on_c, 0, 71, 84
1, 8880, Note_on_c, 0, 62, 53
1, 8891, Control_c, 0, 64, 0
1, 8931, Control_c, 0, 64, 127
1, 9000, Note_on_c, 0, 62, 0
1, 9000, Note_on_c, 0, 71, 0
1, 9000, Note_on_c, 0, 80, 73
1, 9000, Note_on_c, 0, 50, 42
1, 9060, Note_on_c, 0, 50, 0
1, 9060, Note_on_c, 0, 80, 0
1, 9100, Tempo, 513391
1, 9120, Note_on_c, 0, 65, 80
1, 9120, Note_on_c, 0, 61, 53
1, 9131, Control_c, 0, 64, 0
1, 9177, Control_c, 0, 64, 127
1, 9180, Tempo, 515774
1, 9240, Note_on_c, 0, 61, 0
1, 9240, Note_on_c, 0, 65, 0
1, 9240, Note_on_c, 0, 82, 71
1, 9240, Note_on_c, 0, 49, 42
1, 9260, Tempo, 518179
1, 9300, Note_on_c, 0, 49, 0
1, 9300, Note_on_c, 0, 82, 0
1, 9340, Tempo, 520653
1, 9360, Tempo, 531256
1, 9360, Note_on_c, 0, 70, 89
1, 9360, Note_on_c, 0, 42, 57
1, 9371, Control_c, 0, 64, 0
1, 9406, Control_c, 0, 64, 127
1, 9480, Note_on_c, 0, 42, 0
1, 9480, Note_on_c, 0, 70, 0
1, 9480, Note_on_c, 0, 78, 73
1, 9480, Note_on_c, 0, 61, 42
1, 9491, Tempo, 528448
1, 9540, Note_on_c, 0, 61, 0
1, 9540, Note_on_c, 0, 78, 0
1, 9600, Tempo, 525670
1, 9600, Note_on_c, 0, 71, 79
1, 9600, Note_on_c, 0, 62, 50
1, 9611, Control_c, 0, 64, 0
1, 9651, Control_c, 0, 64, 127
1, 9720, Note_on_c, 0, 62, 0
1, 9720, Note_on_c, 0, 71, 0
1, 9720, Note_on_c, 0, 80, 70
1, 9720, Note_on_c, 0, 47, 40
1, 9731, Tempo, 522921
1, 9780, Note_on_c, 0, 47, 0
1, 9780, Note_on_c, 0, 80, 0
1, 9840, Tempo, 520246
1, 9840, Note_on_c, 0, 65, 75
1, 9840, Note_on_c, 0, 61, 48
1, 9851, Control_c, 0, 64, 0
1, 9884, Tempo, 522921
1, 9897, Control_c, 0, 64, 127
1, 9906, Tempo, 525670
1, 9949, Tempo, 528448
1, 9960, Note_on_c, 0, 61, 0
1, 9960, Note_on_c, 0, 65, 0
1, 9960, Note_on_c, 0, 82, 64
1, 9960, Note_on_c, 0, 49, 38
1, 9971, Tempo, 531256
1, 10015, Tempo, 534045
1, 10020, Note_on_c, 0, 49, 0
1, 10020, Note_on_c, 0, 82, 0
1, 10037, Tempo, 536913
1, 10058, Tempo, 539811
1, 10080, Note_on_c, 0, 70, 74
1, 10080, Note_on_c, 0, 42, 52
1, 10091, Control_c, 0, 64, 0
1, 10102, Tempo, 560905
1, 10126, Control_c, 0, 64, 127
1, 10146, Tempo, 557828
1, 10189, Tempo, 554734
1, 10200, Note_on_c, 0, 42, 0
1, 10200, Note_on_c, 0, 70, 0
1, 10200, Note_on_c, 0, 78, 60
1, 10200, Note_on_c, 0, 61, 38
1, 10233, Tempo, 551673
1, 10255, Tempo, 548647
1, 10260, Note_on_c, 0, 61, 0
1, 10260, Note_on_c, 0, 78, 0
1, 10298, Tempo, 545703
1, 10320, Note_on_c, 0, 71, 69
1, 10320, Note_on_c, 0, 62, 46
1, 10331, Control_c, 0, 64, 0
1, 10342, Tempo, 542741
1, 10364, Tempo, 539811
1, 10371, Control_c, 0, 64, 127
1, 10440, Note_on_c, 0, 62, 0
1, 10440, Note_on_c, 0, 71, 0
1, 10440, Note_on_c, 0, 80, 55
1, 10440, Note_on_c, 0, 47, 36
1, 10500, Note_on_c, 0, 47, 0
1, 10500, Note_on_c, 0, 80, 0
1, 10560, Note_on_c, 0, 65, 64
1, 10560, Note_on_c, 0, 61, 42
1, 10571, Control_c, 0, 64, 0
1, 10604, Tempo, 542741
1, 10617, Control_c, 0, 64, 127
1, 10626, Tempo, 545703
1, 10648, Tempo, 548647
1, 10669, Tempo, 554734
1, 10680, Note_on_c, 0, 61, 0
1, 10680, Note_on_c, 0, 65, 0
1, 10680, Note_on_c, 0, 82, 57
1, 10680, Note_on_c, 0, 49, 32
1, 10691, Tempo, 557828
1, 10713, Tempo, 564069
1, 10735, Tempo, 567269
1, 10740, Note_on_c, 0, 49, 0
1, 10740, Note_on_c, 0, 82, 0
1, 10757, Tempo, 573723
1, 10778, Tempo, 577034
1, 10800, Tempo, 583771
1, 10800, Note_on_c, 0, 70, 63
1, 10800, Note_on_c, 0, 42, 43
1, 10811, Control_c, 0, 64, 0
1, 10846, Control_c, 0, 64, 127
1, 10866, Tempo, 616016
1, 10909, Tempo, 612245
1, 10920, Note_on_c, 0, 42, 0
1, 10920, Note_on_c, 0, 70, 0
1, 10920, Note_on_c, 0, 78, 54
1, 10920, Note_on_c, 0, 61, 36
1, 10975, Tempo, 608519
1, 10980, Note_on_c, 0, 61, 0
1, 10980, Note_on_c, 0, 78, 0
1, 11018, Tempo, 604839
1, 11040, Note_on_c, 0, 71, 55
1, 11040, Note_on_c, 0, 62, 38
1, 11051, Control_c, 0, 64, 0
1, 11062, Tempo, 601263
1, 11091, Control_c, 0, 64, 127
1, 11128, Tempo, 597669
1, 11160, Note_on_c, 0, 62, 0
1, 11160, Note_on_c, 0, 71, 0
1, 11160, Note_on_c, 0, 80, 48
1, 11160, Note_on_c, 0, 47, 32
1, 11171, Tempo, 594118
1, 11215, Tempo, 590609
1, 11220, Note_on_c, 0, 47, 0
1, 11220, Note_on_c, 0, 80, 0
1, 11280, Tempo, 587199
1, 11280, Note_on_c, 0, 65, 49
1, 11280, Note_on_c, 0, 61, 36
1, 11291, Control_c, 0, 64, 0
1, 11302, Tempo, 587199
1, 11324, Tempo, 594118
1, 11337, Control_c, 0, 64, 127
1, 11346, Tempo, 601263
1, 11368, Tempo, 608519
1, 11389, Tempo, 616016
1, 11400, Note_on_c, 0, 61, 0
1, 11400, Note_on_c, 0, 65, 0
1, 11400, Note_on_c, 0, 81, 43
1, 11400, Note_on_c, 0, 49, 29
1, 11411, Tempo, 623636
1, 11433, Tempo, 631512
1, 11455, Tempo, 639522
1, 11460, Note_on_c, 0, 49, 0
1, 11460, Note_on_c, 0, 81, 0
1, 11477, Tempo, 647808
1, 11498, Tempo, 608519
1, 11500, Tempo, 588005
1, 11520, Tempo, 564228
1, 11520, Note_on_c, 0, 78, 45
1, 11520, Note_on_c, 0, 42, 41
1, 11527, Control_c, 0, 64, 0
1, 11591, Control_c, 0, 64, 127
1, 11640, Note_on_c, 0, 42, 0
1, 11640, Note_on_c, 0, 78, 0
1, 11640, Note_on_c, 0, 66, 40
1, 11640, Note_on_c, 0, 57, 33
1, 11760, Tempo, 542545
1, 11760, Note_on_c, 0, 57, 0
1, 11760, Note_on_c, 0, 66, 0
1, 11760, Note_on_c, 0, 61, 30
1, 11760, Note_on_c, 0, 55, 38
1, 11767, Control_c, 0, 64, 0
1, 11845, Control_c, 0, 64, 127
1, 11860, Tempo, 539957
1, 11880, Note_on_c, 0, 55, 0
1, 11880, Note_on_c, 0, 61, 0
1, 11880, Note_on_c, 0, 71, 53
1, 11880, Note_on_c, 0, 45, 34
1, 11960, Tempo, 537394
1, 12000, Note_on_c, 0, 45, 0
1, 12000, Note_on_c, 0, 76, 49
1, 12000, Note_on_c, 0, 55, 36
1, 12040, Tempo, 534855
1, 12120, Note_on_c, 0, 55, 0
1, 12120, Note_on_c, 0, 76, 0
1, 12120, Note_on_c, 0, 71, 0
1, 12120, Note_on_c, 0, 69, 42
1, 12120, Note_on_c, 0, 64, 31
1, 12140, Tempo, 532340
