1, 2010, Note_on_c, 0, 40, 0
1, 2010, Note_on_c, 0, 51, 0
1, 2010, Note_on_c, 0, 63, 0
1, 2010, Note_on_c, 0, 28, 0
1, 2160, Tempo, 281070
1, 2160, Note_on_c, 0, 51, 56
1, 2160, Note_on_c, 0, 63, 65
1, 2160, Note_on_c, 0, 29, 36
1, 2160, Note_on_c, 0, 41, 45
1, 2250, Note_on_c, 0, 41, 0
1, 2250, Note_on_c, 0, 51, 0
1, 2250, Note_on_c, 0, 63, 0
1, 2250, Note_on_c, 0, 29, 0
1, 2320, Tempo, 265498
1, 2360, Tempo, 266111
1, 2400, Tempo, 283152
1, 2400, Note_on_c, 0, 51, 61
1, 2400, Note_on_c, 0, 63, 72
1, 2400, Note_on_c, 0, 30, 42
1, 2400, Note_on_c, 0, 42, 50
1, 2880, Tempo, 275141
1, 2880, Note_on_c, 0, 42, 0
1, 2880, Note_on_c, 0, 51, 0
1, 2880, Note_on_c, 0, 63, 0
1, 2880, Note_on_c, 0, 30, 0
1, 2880, Note_on_c, 0, 65, 80
1, 2880, Note_on_c, 0, 59, 67
1, 2880, Note_on_c, 0, 63, 67
1, 2880, Note_on_c, 0, 53, 67
1, 2880, Note_on_c, 0, 32, 50
1, 2880, Note_on_c, 0, 44, 59
1, 3006, Control_c, 0, 64, 127
1, 3270, Note_on_c, 0, 44, 0
1, 3270, Note_on_c, 0, 32, 0
1, 3270, Note_on_c, 0, 44, 37
1, 3300, Note_on_c, 0, 51, 37
1, 3326, Control_c, 0, 64, 0
1, 3330, Note_on_c, 0, 53, 37
1, 3360, Tempo, 271358
1, 3360, Note_on_c, 0, 63, 0
1, 3360, Note_on_c, 0, 53, 0
1, 3360, Note_on_c, 0, 65, 0
1, 3360, Note_on_c, 0, 59, 0
1, 3360, Note_on_c, 0, 65, 56
1, 3360, Note_on_c, 0, 71, 56
1, 3360, Note_on_c, 0, 75, 56
1, 3360, Note_on_c, 0, 77, 68
1, 3360, Note_on_c, 0, 59, 46
1, 3417, Control_c, 0, 64, 127
1, 3600, Note_on_c, 0, 77, 0
1, 3600, Note_on_c, 0, 65, 0
1, 3600, Note_on_c, 0, 71, 0
1, 3600, Note_on_c, 0, 75, 0
1, 3600, Note_on_c, 0, 63, 55
1, 3600, Note_on_c, 0, 75, 66
1, 3750, Note_on_c, 0, 53, 0
1, 3750, Note_on_c, 0, 51, 0
1, 3750, Note_on_c, 0, 59, 0
1, 3750, Note_on_c, 0, 44, 0
1, 3750, Note_on_c, 0, 46, 37
1, 3780, Note_on_c, 0, 53, 37
1, 3797, Control_c, 0, 64, 0
1, 3810, Note_on_c, 0, 56, 37
1, 3840, Tempo, 268601
1, 3840, Note_on_c, 0, 75, 0
1, 3840, Note_on_c, 0, 63, 0
1, 3840, Note_on_c, 0, 65, 56
1, 3840, Note_on_c, 0, 70, 56
1, 3840, Note_on_c, 0, 74, 56
1, 3840, Note_on_c, 0, 77, 68
1, 3840, Note_on_c, 0, 62, 46
1, 4080, Tempo, 283849
1, 4080, Note_on_c, 0, 77, 0
1, 4080, Note_on_c, 0, 65, 0
1, 4080, Note_on_c, 0, 70, 0
1, 4080, Note_on_c, 0, 74, 0
1, 4080, Note_on_c, 0, 66, 53
1, 4080, Note_on_c, 0, 78, 65
1, 4293, Note_on_c, 0, 56, 0
1, 4320, Tempo, 263667
1, 4320, Note_on_c, 0, 46, 0
1, 4320, Note_on_c, 0, 53, 0
1, 4320, Note_on_c, 0, 62, 0
1, 4320, Note_on_c, 0, 78, 0
1, 4320, Note_on_c, 0, 66, 0
1, 4320, Note_on_c, 0, 54, 49
1, 4320, Note_on_c, 0, 66, 59
1, 4320, Note_on_c, 0, 30, 38
1, 4320, Note_on_c, 0, 42, 44
1, 4410, Note_on_c, 0, 66, 0
1, 4410, Note_on_c, 0, 54, 0
1, 4560, Tempo, 269227
1, 4560, Note_on_c, 0, 54, 52
1, 4560, Note_on_c, 0, 66, 61
1, 4650, Note_on_c, 0, 66, 0
1, 4650, Note_on_c, 0, 54, 0
1, 4800, Tempo, 263667
1, 4800, Note_on_c, 0, 30, 0
1, 4800, Note_on_c, 0, 42, 0
1, 4800, Note_on_c, 0, 54, 57
1, 4800, Note_on_c, 0, 66, 67
1, 4800, Note_on_c, 0, 31, 38
1, 4800, Note_on_c, 0, 43, 44
1, 4890, Note_on_c, 0, 43, 0
1, 4890, Note_on_c, 0, 54, 0
1, 4890, Note_on_c, 0, 66, 0
1, 4890, Note_on_c, 0, 31, 0
1, 5040, Tempo, 284549
1, 5040, Note_on_c, 0, 54, 57
1, 5040, Note_on_c, 0, 66, 66
1, 5040, Note_on_c, 0, 32, 35
1, 5040, Note_on_c, 0, 44, 43
1, 5130, Note_on_c, 0, 44, 0
1, 5130, Note_on_c, 0, 54, 0
1, 5130, Note_on_c, 0, 66, 0
1, 5130, Note_on_c, 0, 32, 0
1, 5200, Tempo, 266111
1, 5240, Tempo, 266111
1, 5280, Tempo, 279707
1, 5280, Note_on_c, 0, 54, 64
1, 5280, Note_on_c, 0, 66, 75
1, 5280, Note_on_c, 0, 33, 43
1, 5280, Note_on_c, 0, 45, 51
1, 5760, Tempo, 273623
1, 5760, Note_on_c, 0, 45, 0
1, 5760, Note_on_c, 0, 54, 0
1, 5760, Note_on_c, 0, 66, 0
1, 5760, Note_on_c, 0, 33, 0
1, 5760, Note_on_c, 0, 56, 67
1, 5760, Note_on_c, 0, 62, 69
1, 5760, Note_on_c, 0, 66, 69
1, 5760, Note_on_c, 0, 68, 82
1, 5760, Note_on_c, 0, 35, 53
1, 5760, Note_on_c, 0, 47, 63
1, 5838, Control_c, 0, 64, 127
1, 6150, Note_on_c, 0, 47, 0
1, 6150, Note_on_c, 0, 35, 0
1, 6150, Note_on_c, 0, 48, 39
1, 6180, Note_on_c, 0, 54, 39
1, 6210, Note_on_c, 0, 56, 39
1, 6240, Tempo, 270636
1, 6240, Note_on_c, 0, 66, 0
1, 6240, Note_on_c, 0, 68, 0
1, 6240, Note_on_c, 0, 56, 0
1, 6240, Note_on_c, 0, 62, 0
1, 6240, Note_on_c, 0, 80, 72
1, 6240, Note_on_c, 0, 74, 59
1, 6240, Note_on_c, 0, 78, 59
1, 6240, Note_on_c, 0, 68, 59
1, 6240, Control_c, 0, 64, 0
1, 6240, Note_on_c, 0, 62, 48
1, 6279, Control_c, 0, 64, 127
1, 6480, Note_on_c, 0, 68, 0
1, 6480, Note_on_c, 0, 80, 0
1, 6480, Note_on_c, 0, 74, 0
1, 6480, Note_on_c, 0, 78, 0
1, 6480, Note_on_c, 0, 66, 58
1, 6480, Note_on_c, 0, 78, 70
1, 6630, Note_on_c, 0, 56, 0
1, 6630, Note_on_c, 0, 54, 0
1, 6630, Note_on_c, 0, 62, 0
1, 6630, Note_on_c, 0, 48, 0
1, 6630, Note_on_c, 0, 49, 39
1, 6660, Note_on_c, 0, 56, 39
1, 6675, Control_c, 0, 64, 0
1, 6690, Note_on_c, 0, 59, 39
1, 6720, Tempo, 267344
1, 6720, Note_on_c, 0, 78, 0
1, 6720, Note_on_c, 0, 66, 0
1, 6720, Note_on_c, 0, 80, 72
1, 6720, Note_on_c, 0, 73, 59
1, 6720, Note_on_c, 0, 77, 59
1, 6720, Note_on_c, 0, 68, 59
1, 6720, Note_on_c, 0, 65, 48
1, 6960, Tempo, 282459
1, 6960, Note_on_c, 0, 68, 0
1, 6960, Note_on_c, 0, 80, 0
1, 6960, Note_on_c, 0, 73, 0
1, 6960, Note_on_c, 0, 77, 0
1, 6960, Note_on_c, 0, 69, 54
1, 6960, Note_on_c, 0, 81, 65
1, 7200, Tempo, 260677
1, 7200, Note_on_c, 0, 81, 0
1, 7200, Note_on_c, 0, 49, 0
1, 7200, Note_on_c, 0, 59, 0
1, 7200, Note_on_c, 0, 65, 0
1, 7200, Note_on_c, 0, 69, 0
1, 7200, Note_on_c, 0, 56, 0
1, 7200, Note_on_c, 0, 57, 47
1, 7200, Note_on_c, 0, 69, 56
1, 7200, Note_on_c, 0, 33, 36
1, 7200, Note_on_c, 0, 45, 42
1, 7290, Note_on_c, 0, 69, 0
1, 7290, Note_on_c, 0, 57, 0
1, 7440, Tempo, 266111
1, 7440, Note_on_c, 0, 57, 51
1, 7440, Note_on_c, 0, 69, 60
1, 7530, Note_on_c, 0, 69, 0
1, 7530, Note_on_c, 0, 57, 0
1, 7640, Tempo, 266726
1, 7680, Tempo, 261860
1, 7680, Note_on_c, 0, 33, 0
1, 7680, Note_on_c, 0, 45, 0
1, 7680, Note_on_c, 0, 57, 54
1, 7680, Note_on_c, 0, 69, 64
1, 7680, Note_on_c, 0, 35, 36
1, 7680, Note_on_c, 0, 47, 42
1, 7770, Note_on_c, 0, 47, 0
1, 7770, Note_on_c, 0, 57, 0
1, 7770, Note_on_c, 0, 69, 0
1, 7770, Note_on_c, 0, 35, 0
1, 7920, Tempo, 283849
1, 7920, Note_on_c, 0, 57, 59
1, 7920, Note_on_c, 0, 69, 69
1, 7920, Note_on_c, 0, 36, 37
1, 7920, Note_on_c, 0, 48, 45
1, 8010, Note_on_c, 0, 48, 0
1, 8010, Note_on_c, 0, 57, 0
1, 8010, Note_on_c, 0, 69, 0
1, 8010, Note_on_c, 0, 36, 0
1, 8120, Tempo, 265498
1, 8160, Tempo, 273623
1, 8160, Note_on_c, 0, 57, 68
1, 8160, Note_on_c, 0, 69, 79
1, 8160, Note_on_c, 0, 37, 46
1, 8160, Note_on_c, 0, 49, 54
1, 8640, Tempo, 263667
1, 8640, Note_on_c, 0, 49, 0
1, 8640, Note_on_c, 0, 57, 0
1, 8640, Note_on_c, 0, 69, 0
1, 8640, Note_on_c, 0, 37, 0
1, 8640, Note_on_c, 0, 58, 52
1, 8640, Note_on_c, 0, 70, 63
1, 8640, Note_on_c, 0, 68, 52
1, 8640, Note_on_c, 0, 56, 52
1, 8640, Note_on_c, 0, 65, 52
1, 8640, Note_on_c, 0, 38, 40
1, 8640, Note_on_c, 0, 50, 47
1, 8730, Note_on_c, 0, 65, 0
1, 8730, Note_on_c, 0, 56, 0
1, 8730, Note_on_c, 0, 58, 0
1, 8730, Note_on_c, 0, 68, 0
1, 8730, Note_on_c, 0, 70, 0
1, 8880, Tempo, 267965
1, 8880, Note_on_c, 0, 58, 55
1, 8880, Note_on_c, 0, 65, 55
1, 8880, Note_on_c, 0, 68, 55
1, 8880, Note_on_c, 0, 56, 55
1, 8880, Note_on_c, 0, 70, 66
1, 8970, Note_on_c, 0, 70, 0
1, 8970, Note_on_c, 0, 68, 0
1, 8970, Note_on_c, 0, 65, 0
1, 8970, Note_on_c, 0, 58, 0
1, 8970, Note_on_c, 0, 56, 0
1, 9120, Tempo, 264271
1, 9120, Note_on_c, 0, 38, 0
1, 9120, Note_on_c, 0, 50, 0
1, 9120, Note_on_c, 0, 58, 57
1, 9120, Note_on_c, 0, 65, 57
1, 9120, Note_on_c, 0, 68, 57
1, 9120, Note_on_c, 0, 56, 57
1, 9120, Note_on_c, 0, 70, 67
1, 9120, Note_on_c, 0, 39, 38
1, 9120, Note_on_c, 0, 51, 44
1, 9210, Note_on_c, 0, 51, 0
1, 9210, Note_on_c, 0, 70, 0
1, 9210, Note_on_c, 0, 65, 0
1, 9210, Note_on_c, 0, 68, 0
1, 9210, Note_on_c, 0, 58, 0
1, 9210, Note_on_c, 0, 39, 0
1, 9210, Note_on_c, 0, 56, 0
1, 9360, Tempo, 284549
1, 9360, Note_on_c, 0, 56, 57
1, 9360, Note_on_c, 0, 65, 57
1, 9360, Note_on_c, 0, 68, 68
1, 9360, Note_on_c, 0, 58, 57
1, 9360, Note_on_c, 0, 70, 68
1, 9360, Note_on_c, 0, 40, 37
1, 9360, Note_on_c, 0, 52, 45
1, 9450, Note_on_c, 0, 52, 0
1, 9450, Note_on_c, 0, 70, 0
1, 9450, Note_on_c, 0, 65, 0
1, 9450, Note_on_c, 0, 68, 0
1, 9450, Note_on_c, 0, 56, 0
1, 9450, Note_on_c, 0, 40, 0
1, 9450, Note_on_c, 0, 58, 0
1, 9600, Tempo, 277008
1, 9600, Note_on_c, 0, 56, 68
1, 9600, Note_on_c, 0, 70, 81
1, 9600, Note_on_c, 0, 68, 68
1, 9600, Note_on_c, 0, 58, 68
1, 9600, Note_on_c, 0, 62, 68
1, 9600, Note_on_c, 0, 41, 45
1, 9600, Note_on_c, 0, 53, 53
1, 10080, Tempo, 265498
1, 10080, Note_on_c, 0, 53, 0
1, 10080, Note_on_c, 0, 62, 0
1, 10080, Note_on_c, 0, 70, 0
1, 10080, Note_on_c, 0, 68, 0
1, 10080, Note_on_c, 0, 56, 0
1, 10080, Note_on_c, 0, 41, 0
1, 10080, Note_on_c, 0, 58, 0
1, 10080, Note_on_c, 0, 70, 63
1, 10080, Note_on_c, 0, 63, 52
1, 10080, Note_on_c, 0, 66, 52
1, 10080, Note_on_c, 0, 58, 52
1, 10080, Note_on_c, 0, 42, 40
1, 10080, Note_on_c, 0, 54, 47
1, 10170, Note_on_c, 0, 58, 0
1, 10170, Note_on_c, 0, 66, 0
1, 10170, Note_on_c, 0, 70, 0
1, 10170, Note_on_c, 0, 63, 0
1, 10320, Tempo, 269857
1, 10320, Note_on_c, 0, 58, 55
1, 10320, Note_on_c, 0, 63, 55
1, 10320, Note_on_c, 0, 66, 55
1, 10320, Note_on_c, 0, 70, 66
1, 10410, Note_on_c, 0, 70, 0
1, 10410, Note_on_c, 0, 63, 0
1, 10410, Note_on_c, 0, 58, 0
1, 10410, Note_on_c, 0, 66, 0
1, 10560, Tempo, 267344
1, 10560, Note_on_c, 0, 42, 0
1, 10560, Note_on_c, 0, 54, 0
1, 10560, Note_on_c, 0, 63, 57
1, 10560, Note_on_c, 0, 66, 57
1, 10560, Note_on_c, 0, 70, 67
1, 10560, Note_on_c, 0, 44, 38
1, 10560, Note_on_c, 0, 56, 44
1, 10650, Note_on_c, 0, 56, 0
1, 10650, Note_on_c, 0, 70, 0
1, 10650, Note_on_c, 0, 63, 0
1, 10650, Note_on_c, 0, 66, 0
1, 10650, Note_on_c, 0, 44, 0
1, 10800, Tempo, 275685
1, 10800, Note_on_c, 0, 63, 56
1, 10800, Note_on_c, 0, 66, 56
1, 10800, Note_on_c, 0, 70, 67
1, 10800, Note_on_c, 0, 45, 37
1, 10800, Note_on_c, 0, 57, 45
1, 10890, Note_on_c, 0, 57, 0
1, 10890, Note_on_c, 0, 70, 0
1, 10890, Note_on_c, 0, 63, 0
1, 10890, Note_on_c, 0, 66, 0
1, 10890, Note_on_c, 0, 45, 0
1, 11040, Tempo, 279031
1, 11040, Note_on_c, 0, 63, 70
1, 11040, Note_on_c, 0, 66, 72
1, 11040, Note_on_c, 0, 70, 85
1, 11040, Note_on_c, 0, 46, 47
1, 11040, Note_on_c, 0, 58, 56
1, 11520, Tempo, 284158
1, 11520, Note_on_c, 0, 58, 0
1, 11520, Note_on_c, 0, 70, 0
1, 11520, Note_on_c, 0, 63, 0
1, 11520, Note_on_c, 0, 66, 0
1, 11520, Note_on_c, 0, 46, 0
1, 11520, Note_on_c, 0, 58, 66
1, 11520, Note_on_c, 0, 63, 66
1, 11520, Note_on_c, 0, 70, 78
1, 11520, Note_on_c, 0, 47, 48
1, 11520, Note_on_c, 0, 59, 57
1, 11619, Control_c, 0, 64, 127
1, 12000, Tempo, 276676
1, 12000, Note_on_c, 0, 59, 0
1, 12000, Note_on_c, 0, 70, 0
1, 12000, Note_on_c, 0, 58, 0
1, 12000, Note_on_c, 0, 63, 0
1, 12000, Note_on_c, 0, 47, 0
1, 12000, Note_on_c, 0, 56, 66
1, 12000, Note_on_c, 0, 63, 66
1, 12000, Note_on_c, 0, 68, 78
1, 12000, Note_on_c, 0, 35, 43
1, 12000, Note_on_c, 0, 47, 52
1, 12480, Tempo, 281386
1, 12480, Note_on_c, 0, 47, 0
1, 12480, Note_on_c, 0, 68, 0
1, 12480, Note_on_c, 0, 56, 0
1, 12480, Note_on_c, 0, 63, 0
1, 12480, Note_on_c, 0, 35, 0
1, 12480, Note_on_c, 0, 54, 63
1, 12480, Note_on_c, 0, 57, 63
1, 12480, Note_on_c, 0, 63, 63
1, 12480, Note_on_c, 0, 66, 74
1, 12480, Note_on_c, 0, 36, 43
1, 12480, Note_on_c, 0, 48, 52
1, 12497, Control_c, 0, 64, 0
1, 12920, Tempo, 273710
1, 12960, Note_on_c, 0, 48, 0
1, 12960, Note_on_c, 0, 57, 0
1, 12960, Note_on_c, 0, 63, 0
1, 12960, Note_on_c, 0, 54, 0
1, 12960, Note_on_c, 0, 36, 0
1, 12960, Note_on_c, 0, 66, 0
1, 12960, Note_on_c, 0, 58, 52
1, 12960, Note_on_c, 0, 61, 52
1, 12960, Note_on_c, 0, 65, 61
1, 12960, Note_on_c, 0, 37, 50
1, 12960, Note_on_c, 0, 49, 60
1, 13080, Tempo, 273062
1, 13158, Control_c, 0, 64, 127
1, 13200, Tempo, 272418
1, 13200, Note_on_c, 0, 65, 0
1, 13200, Note_on_c, 0, 58, 0
1, 13200, Note_on_c, 0, 61, 0
1, 13200, Note_on_c, 0, 61, 59
1, 13320, Tempo, 271776
1, 13440, Tempo, 271125
1, 13440, Note_on_c, 0, 61, 0
1, 13440, Note_on_c, 0, 37, 0
1, 13440, Note_on_c, 0, 49, 0
1, 13440, Note_on_c, 0, 66, 66
1, 13440, Note_on_c, 0, 73, 78
1, 13440, Note_on_c, 0, 49, 48
1, 13440, Note_on_c, 0, 58, 57
1, 13560, Tempo, 270490
1, 13680, Tempo, 269857
1, 13680, Note_on_c, 0, 73, 0
1, 13680, Note_on_c, 0, 66, 0
1, 13680, Note_on_c, 0, 66, 73
1, 13840, Tempo, 269227
1, 13920, Note_on_c, 0, 66, 0
1, 13920, Note_on_c, 0, 49, 0
1, 13920, Note_on_c, 0, 58, 0
1, 13920, Note_on_c, 0, 70, 69
1, 13920, Note_on_c, 0, 78, 82
1, 13920, Note_on_c, 0, 61, 57
1, 13920, Note_on_c, 0, 54, 48
1, 13960, Tempo, 268601
1, 14080, Tempo, 267965
1, 14160, Note_on_c, 0, 78, 0
1, 14160, Note_on_c, 0, 70, 0
1, 14160, Note_on_c, 0, 70, 71
1, 14200, Tempo, 267344
1, 14320, Tempo, 266726
1, 14400, Note_on_c, 0, 70, 0
1, 14400, Note_on_c, 0, 61, 0
1, 14400, Note_on_c, 0, 54, 0
1, 14400, Note_on_c, 0, 73, 65
1, 14400, Note_on_c, 0, 82, 76
1, 14400, Note_on_c, 0, 58, 42
1, 14400, Note_on_c, 0, 66, 60
1, 14420, Control_c, 0, 64, 0
1, 14440, Tempo, 266111
1, 14626, Control_c, 0, 64, 127
1, 14640, Note_on_c, 0, 82, 0
1, 14640, Note_on_c, 0, 73, 0
1, 14640, Note_on_c, 0, 73, 69
1, 14880, Tempo, 269227
1, 14880, Note_on_c, 0, 73, 0
1, 14880, Note_on_c, 0, 58, 0
1, 14880, Note_on_c, 0, 66, 0
1, 14880, Note_on_c, 0, 78, 66
1, 14880, Note_on_c, 0, 85, 78
1, 14880, Note_on_c, 0, 61, 40
1, 14880, Note_on_c, 0, 70, 57
1, 15120, Note_on_c, 0, 85, 0
1, 15120, Note_on_c, 0, 78, 0
1, 15120, Note_on_c, 0, 78, 73
1, 15360, Tempo, 277675
1, 15360, Note_on_c, 0, 78, 0
1, 15360, Note_on_c, 0, 61, 0
1, 15360, Note_on_c, 0, 70, 0
1, 15360, Note_on_c, 0, 82, 69
1, 15360, Note_on_c, 0, 90, 82
1, 15360, Note_on_c, 0, 73, 57
1, 15360, Note_on_c, 0, 66, 40
1, 15600, Note_on_c, 0, 90, 0
1, 15600, Note_on_c, 0, 82, 0
1, 15600, Note_on_c, 0, 82, 75
1, 15840, Note_on_c, 0, 82, 0
1, 15840, Note_on_c, 0, 73, 0
1, 15840, Note_on_c, 0, 66, 0
1, 15840, Note_on_c, 0, 85, 69
1, 15840, Note_on_c, 0, 82, 69
1, 15840, Note_on_c, 0, 94, 82
1, 15840, Note_on_c, 0, 70, 48
1, 15840, Note_on_c, 0, 78, 57
1, 16320, Tempo, 273062
1, 16320, Note_on_c, 0, 78, 0
1, 16320, Note_on_c, 0, 94, 0
1, 16320, Note_on_c, 0, 85, 0
1, 16320, Note_on_c, 0, 82, 0
1, 16320, Note_on_c, 0, 70, 0
1, 16320, Note_on_c, 0, 85, 66
1, 16320, Note_on_c, 0, 80, 64
1, 16320, Note_on_c, 0, 92, 76
1, 16320, Note_on_c, 0, 71, 46
1, 16320, Note_on_c, 0, 77, 51
1, 16347, Control_c, 0, 64, 0
1, 16720, Control_c, 0, 64, 127
1, 16800, Tempo, 282992
1, 16800, Note_on_c, 0, 77, 0
1, 16800, Note_on_c, 0, 92, 0
1, 16800, Note_on_c, 0, 85, 0
1, 16800, Note_on_c, 0, 80, 0
1, 16800, Note_on_c, 0, 71, 0
1, 16800, Note_on_c, 0, 85, 73
1, 16800, Note_on_c, 0, 80, 61
1, 16800, Note_on_c, 0, 73, 61
1, 16800, Note_on_c, 0, 61, 42
1, 16800, Note_on_c, 0, 65, 42
1, 16800, Note_on_c, 0, 71, 51
1, 17280, Tempo, 277008
1, 17280, Note_on_c, 0, 71, 0
1, 17280, Note_on_c, 0, 80, 0
1, 17280, Note_on_c, 0, 73, 0
1, 17280, Note_on_c, 0, 85, 0
1, 17280, Note_on_c, 0, 65, 0
1, 17280, Note_on_c, 0, 61, 0
1, 17280, Note_on_c, 0, 73, 57
1, 17280, Note_on_c, 0, 80, 61
1, 17280, Note_on_c, 0, 85, 75
1, 17280, Note_on_c, 0, 61, 46
1, 17280, Note_on_c, 0, 65, 46
1, 17280, Note_on_c, 0, 71, 52
1, 17760, Tempo, 279031
1, 17760, Note_on_c, 0, 71, 0
1, 17760, Note_on_c, 0, 80, 0
1, 17760, Note_on_c, 0, 73, 0
1, 17760, Note_on_c, 0, 65, 0
1, 17760, Note_on_c, 0, 90, 68
1, 17760, Note_on_c, 0, 78, 58
1, 17760, Note_on_c, 0, 54, 38
1, 17760, Note_on_c, 0, 70, 47
1, 17785, Control_c, 0, 64, 0
1, 18240, Tempo, 281756
1, 18240, Note_on_c, 0, 70, 0
1, 18240, Note_on_c, 0, 61, 0
1, 18240, Note_on_c, 0, 90, 0
1, 18240, Note_on_c, 0, 85, 0
1, 18240, Note_on_c, 0, 54, 0
1, 18240, Note_on_c, 0, 78, 0
1, 18240, Note_on_c, 0, 73, 56
1, 18240, Note_on_c, 0, 68, 49
1, 18240, Note_on_c, 0, 61, 40
1, 18240, Note_on_c, 0, 49, 28
1, 18240, Note_on_c, 0, 53, 33
1, 18240, Note_on_c, 0, 59, 38
1, 18400, Control_c, 0, 64, 127
1, 18720, Tempo, 279799
1, 18720, Note_on_c, 0, 59, 0
1, 18720, Note_on_c, 0, 68, 0
1, 18720, Note_on_c, 0, 61, 0
1, 18720, Note_on_c, 0, 73, 0
1, 18720, Note_on_c, 0, 53, 0
1, 18720, Note_on_c, 0, 49, 0
1, 18720, Note_on_c, 0, 61, 40
1, 18720, Note_on_c, 0, 68, 48
1, 18720, Note_on_c, 0, 73, 56
1, 18720, Note_on_c, 0, 49, 31
1, 18720, Note_on_c, 0, 53, 34
1, 18720, Note_on_c, 0, 59, 42
1, 19200, Tempo, 280387
1, 19200, Note_on_c, 0, 59, 0
1, 19200, Note_on_c, 0, 68, 0
1, 19200, Note_on_c, 0, 61, 0
1, 19200, Note_on_c, 0, 53, 0
1, 19200, Note_on_c, 0, 78, 56
1, 19200, Note_on_c, 0, 66, 49
1, 19200, Note_on_c, 0, 42, 32
1, 19200, Note_on_c, 0, 58, 38
1, 19210, Control_c, 0, 64, 0
1, 19680, Tempo, 288018
1, 19680, Note_on_c, 0, 58, 0
1, 19680, Note_on_c, 0, 49, 0
1, 19680, Note_on_c, 0, 78, 0
1, 19680, Note_on_c, 0, 73, 0
1, 19680, Note_on_c, 0, 42, 0
1, 19680, Note_on_c, 0, 66, 0
1, 19680, Note_on_c, 0, 73, 55
1, 19680, Note_on_c, 0, 68, 46
1, 19680, Note_on_c, 0, 61, 38
1, 19680, Note_on_c, 0, 49, 29
1, 19680, Note_on_c, 0, 53, 31
1, 19680, Note_on_c, 0, 59, 36
1, 19840, Control_c, 0, 64, 127
1, 20160, Tempo, 284914
1, 20160, Note_on_c, 0, 59, 0
1, 20160, Note_on_c, 0, 68, 0
1, 20160, Note_on_c, 0, 61, 0
1, 20160, Note_on_c, 0, 73, 0
1, 20160, Note_on_c, 0, 53, 0
1, 20160, Note_on_c, 0, 49, 0
1, 20160, Note_on_c, 0, 61, 40
1, 20160, Note_on_c, 0, 68, 48
1, 20160, Note_on_c, 0, 73, 55
1, 20160, Note_on_c, 0, 49, 30
1, 20160, Note_on_c, 0, 53, 34
1, 20160, Note_on_c, 0, 59, 38
1, 20640, Tempo, 293269
1, 20640, Note_on_c, 0, 59, 0
1, 20640, Note_on_c, 0, 68, 0
1, 20640, Note_on_c, 0, 61, 0
1, 20640, Note_on_c, 0, 53, 0
1, 20640, Note_on_c, 0, 78, 56
1, 20640, Note_on_c, 0, 66, 48
1, 20640, Note_on_c, 0, 42, 32
1, 20640, Note_on_c, 0, 58, 38
1, 20664, Control_c, 0, 64, 0
1, 21120, Tempo, 284549
1, 21120, Note_on_c, 0, 58, 0
1, 21120, Note_on_c, 0, 49, 0
1, 21120, Note_on_c, 0, 78, 0
1, 21120, Note_on_c, 0, 73, 0
1, 21120, Note_on_c, 0, 42, 0
1, 21120, Note_on_c, 0, 66, 0
1, 21120, Note_on_c, 0, 61, 52
